Pred_inc,Pred_PA,Real_inc,Real_PA
80.4264,-16.004395,86.2,148.4443
19.046194,-60.50541,21.7,296.42734
15.682512,-98.92713,19.4,259.11813
-49.980408,117.27804,-49.4,128.44235
-20.620113,70.29922,-19.6,73.20232
-20.57145,-211.95563,-20.6,141.33138
-77.934425,131.94307,-84.6,188.23642
40.18604,108.28895,50.0,105.178055
34.77346,-120.52908,34.8,234.61751
3.7964137,73.30759,2.5,87.25417
-43.399563,73.83744,-43.4,95.32609
1.5945613,-156.06725,1.9,196.86258
59.66239,-4.06805,51.7,355.6554
-75.36752,-7.5985622,-81.0,65.40341
-16.75914,-212.53342,-17.2,142.60265
61.665142,-77.03275,62.5,274.91428
80.5358,15.160634,83.0,3.6533082
-28.063068,-91.95297,-31.6,258.0155
75.67952,-183.46545,76.2,177.62878
-72.95362,9.381051,-75.0,10.484193
-6.357208,34.443897,-5.6,36.614292
-3.438928,61.043755,-7.2,57.78445
-11.263009,-24.257708,-10.1,342.56424
-16.990202,139.80075,-21.7,145.89552
-25.876423,81.62009,-22.5,84.60976
-7.575001,-64.06585,-3.7,294.16833
51.97071,1.0355141,52.7,351.02682
61.348732,-50.248764,62.9,302.82376
62.727947,28.919477,64.1,27.634354
6.241092,-36.484035,6.4,325.3152
55.876087,-84.19024,61.9,274.21454
-35.2586,9.98771,-39.7,14.075144
-81.42203,-199.53854,-88.8,173.17331
-45.310345,-22.923405,-44.4,343.07898
-64.62384,-99.29042,-67.1,254.68106
-26.983614,-53.29669,-26.6,300.50955
-72.727104,-19.512466,-81.3,338.82327
65.29858,-46.84216,-88.2,335.25327
69.27462,84.2168,65.9,92.045586
-12.667528,-25.733282,-13.7,337.1544
45.38928,135.47244,44.6,141.59424
80.418304,79.80786,83.3,41.206608
-72.5149,130.88992,-72.5,159.49161
29.045723,57.462757,28.9,63.6409
49.68019,-114.69705,51.5,236.89726
7.2139606,34.0054,8.6,30.602459
-62.030807,174.4673,-62.7,192.91634
-64.4313,-28.738821,-64.0,328.174
-24.038565,44.853912,-21.7,50.18558
-27.266745,60.078346,-28.1,62.976448
-0.615236,20.418219,-3.7,18.060122
-33.807705,98.25509,-33.1,107.734116
64.46125,-179.005,73.8,172.24341
78.75497,97.32768,77.5,54.62052
-16.504953,-98.94807,-13.6,252.79182
-29.090454,152.71046,-30.9,164.75122
61.368008,-129.03427,59.6,228.98933
-61.111813,96.717804,-58.2,108.09808
-75.30642,127.049515,-69.7,146.90718
-82.68959,-38.9674,-89.2,35.079132
-45.672367,-105.73043,-43.7,247.3172
-78.25209,175.12083,-78.6,189.67175
56.731308,-82.94369,59.2,277.4472
-47.470196,146.27115,-44.4,152.01448
-18.370443,29.860847,-19.2,38.82953
76.93893,-12.573118,-83.3,55.190674
76.90503,-151.5211,83.7,189.15665
77.611046,85.0591,87.1,163.48114
-65.34417,-120.00887,-84.7,198.19044
-47.237316,-76.64036,-49.7,280.0727
10.03682,-17.841387,8.2,344.70718
-45.293716,-36.01612,-44.8,320.01334
40.154945,-42.57441,40.9,305.5102
-27.684423,39.54415,-29.6,44.97128
60.74727,-172.84215,62.2,176.83998
-60.59057,-146.87024,-62.5,241.54942
65.80855,27.203115,67.4,39.839542
-47.05691,106.72279,-48.0,107.761536
38.344704,-95.7231,40.3,253.53072
-66.74175,-72.79574,-70.1,271.08768
35.388405,79.32727,29.5,75.59634
3.6781948,-87.76395,5.1,283.42566
77.496056,-96.57508,76.2,246.3474
87.068146,-121.1194,79.8,214.96857
25.116817,35.25435,29.9,34.55157
60.007862,-31.699432,53.9,330.64587
70.18482,12.26871,73.9,342.79803
37.51525,-190.09052,40.4,155.57669
60.110638,-184.28801,58.9,156.40668
74.05699,-115.51392,75.7,211.86078
-17.903154,-144.10205,-20.0,199.596
-91.65144,37.00498,-88.4,199.1058
-23.772377,-3.6347923,-24.3,354.70026
-64.44166,-144.06303,-56.8,208.94469
-89.335075,82.9221,-88.5,165.85542
8.687641,-104.976036,11.7,257.66995
-55.467674,46.554962,-59.7,53.086147
61.535202,-112.52195,69.4,171.30978
1.2371593,86.65481,3.2,74.512955
15.019701,97.496826,9.4,113.5503
34.670933,-60.361805,36.0,295.05298
-70.06681,113.48009,-83.4,113.19803
82.34682,-98.415,83.5,262.79993
-36.796246,3.0681696,-37.4,3.0361965
80.43791,-91.414764,86.5,302.7358
-61.34086,-105.09248,-54.3,246.3962
42.98687,-54.56105,46.5,289.36563
61.300835,-110.74654,61.6,233.34328
75.15432,-52.966766,78.0,313.16312
-7.9776864,-187.22221,-0.1,146.48894
-23.654213,17.611633,-25.5,15.52399
30.03968,-138.09108,31.6,217.5991
-31.502121,-80.94657,-35.0,274.4625
67.89517,-191.5584,59.7,153.60251
60.29888,-104.494194,55.8,239.7082
-5.6509447,32.40153,-2.2,37.545044
18.38234,92.3765,14.9,120.42336
-19.387726,-164.08035,-19.0,190.7663
-4.674363,-51.498817,-9.8,302.3613
-5.3435426,26.968327,-5.2,27.67715
90.23256,-143.88365,-89.3,337.56775
5.2491035,-155.71283,5.5,212.35686
-75.207306,-107.7662,-88.5,124.50912
80.107574,141.12605,85.2,172.50746
82.559525,-155.352,87.8,215.81433
38.271446,-57.39999,40.0,294.84866
44.734398,-143.74347,48.0,210.04846
29.222471,-27.29508,22.5,333.2116
11.381028,-142.84413,8.6,224.88297
-41.24978,83.60909,-39.5,84.75392
-52.035477,-180.89085,-50.2,172.93279
-44.775436,18.225155,-41.5,12.066878
64.53556,66.5584,59.5,69.93314
41.90294,131.2461,44.6,146.84804
-82.11027,133.95256,-83.8,92.54768
-26.636301,-118.806885,-32.2,236.31439
56.721195,85.09524,66.5,73.206856
59.375965,94.536674,53.5,109.0011
-60.24978,-149.70241,-58.4,227.04004
14.646283,33.63711,14.5,41.77444
-2.6899917,-164.93042,-6.9,180.82237
-45.004025,33.691284,-49.3,28.633524
49.807934,53.795456,45.3,57.355824
46.25319,-58.88203,46.3,295.84726
62.22382,141.58334,69.6,176.94809
-61.435516,69.21979,-63.1,71.018715
53.5569,-156.63716,51.7,179.76813
-0.6723433,-37.223362,-84.3,44.417664
51.478317,175.83423,58.2,172.58626
-57.710796,73.8553,-53.0,72.464
-41.265244,-51.358284,-41.6,304.97186
-6.652173,-101.8963,-9.4,244.33434
44.44523,118.187325,44.4,122.16889
-41.153217,47.12043,-39.6,47.767033
-9.6020565,-74.794914,-8.3,279.06192
35.485912,84.429344,34.2,81.34035
-54.67498,61.503708,-57.2,79.29062
-57.482574,-146.31543,-64.2,217.55574
5.834312,-70.01612,4.1,284.80722
-7.5407133,-99.71722,-6.8,240.2479
69.72625,102.705086,71.9,87.59115
79.694855,-96.235054,80.2,255.05637
-14.046421,1.9549814,-15.1,5.043856
-25.981731,-128.36115,-25.4,223.47084
-69.74622,91.76911,-71.3,129.31615
-68.38616,-22.08676,78.4,327.07544
-33.11925,-123.41297,-30.9,232.78601
19.309519,-30.488312,15.3,325.50543
-24.41887,-144.22087,-22.1,209.21494
13.3447485,-165.15932,15.7,191.38025
71.5029,194.66316,75.8,192.6623
-78.453415,-133.67952,-88.3,188.06212
24.07764,8.996199,19.2,8.862392
76.853874,-72.71115,80.7,273.5432
-64.42754,69.30761,-69.6,71.06795
-18.045519,-191.36346,-16.1,163.27808
-65.669754,43.52633,-63.3,34.473804
11.97419,-89.42514,12.7,272.70755
-66.934006,-24.828499,-68.0,350.76187
-93.892235,-183.2382,-88.4,350.8757
66.62225,160.43712,69.9,167.70207
-47.02159,141.65164,-52.9,152.67635
44.282646,-125.625,42.6,234.65292
-60.073555,2.304993,-62.9,2.839723
30.091509,-1.2676146,30.9,355.54288
-42.479435,0.34881586,-39.6,359.5079
34.37541,-93.69822,35.0,254.82959
66.68071,-49.696507,70.3,343.35303
72.62165,186.2485,68.6,165.29965
-21.048752,98.901825,-41.0,129.154
-10.837423,84.13431,-14.5,83.97587
35.5503,70.633705,35.6,84.057655
68.26243,-128.67146,67.8,196.73798
-39.279358,127.834366,-43.2,138.45236
-23.864796,-145.56583,-23.0,203.8313
43.358414,-193.44604,40.1,163.86394
-20.81633,-187.81136,-24.4,164.31778
-43.491493,-40.75233,-47.5,320.0952
70.15792,108.9714,73.9,116.523636
-72.99919,-94.18806,-74.3,268.7741
-34.87842,95.795746,-32.3,102.472664
-7.5481668,130.13506,-3.8,122.46086
23.723368,-72.803314,24.3,278.6922
-0.79868716,36.448425,2.5,46.935555
69.96407,166.70801,72.6,141.802
-1.6385897,-204.65453,0.5,138.3104
43.13131,2.9610677,46.9,356.84534
75.3059,-82.76235,81.8,286.4465
21.497158,84.89858,23.9,98.97318
-73.84236,-209.95978,-77.2,176.74333
-26.410831,-213.00381,-26.5,134.86716
-25.239004,134.02942,-26.4,133.04846
-41.14128,64.68133,-42.7,66.97549
-43.145042,-93.26133,-41.8,262.94183
48.97973,-83.32293,46.5,261.83136
-65.25778,13.382789,-70.2,0.30785713
-27.125048,-96.97129,-21.0,268.87265
-58.346188,-131.20903,-57.8,220.80434
-55.174034,157.17148,-53.9,198.65744
48.008995,-58.084053,49.3,292.4985
-17.496658,155.50449,-15.9,152.70248
94.30977,-114.2131,-80.9,43.324894
-44.258224,-150.4333,-43.2,213.06972
61.198467,-55.427994,60.8,295.8953
12.098451,108.68422,11.4,124.15373
-53.216793,21.252365,-51.1,27.103249
-48.067635,-79.50316,-45.4,282.92596
8.32917,-115.50998,5.6,241.76378
15.771293,42.60687,12.1,51.045967
80.24832,-126.456726,88.1,230.44296
64.667496,69.327194,71.7,89.0433
5.99205,110.04132,3.7,126.89676
7.9664936,-161.67189,-8.0749296e-13,186.57544
36.505146,-6.038648,38.3,349.73715
-13.858869,-29.736902,-16.9,331.10278
36.312782,166.28549,33.5,166.95862
53.642223,30.885614,53.7,34.377827
-59.912098,-92.43822,-64.5,262.1986
15.733545,-148.28174,16.1,221.98439
35.055397,10.396759,36.8,6.4591494
-90.877686,-53.085987,-86.2,49.525223
23.835457,35.926,25.5,40.303947
56.12306,-25.237326,53.0,333.8103
-62.90526,134.6395,-60.9,166.03984
-72.28672,139.37239,-74.1,176.20488
18.252739,-129.62204,18.9,232.92899
53.72475,-98.8915,51.4,257.53555
37.128036,127.04071,36.3,138.1533
22.169857,-50.89334,26.3,299.2191
48.533497,-62.489693,48.3,282.6068
27.810429,68.50126,24.9,73.80348
24.89467,-8.487789,25.3,347.89313
-71.44505,174.12883,-68.4,174.126
-78.05751,100.30803,-84.9,35.38664
-20.860044,-197.28113,-16.5,152.77675
-11.2739725,41.892574,-13.0,30.533854
-14.177314,21.36995,-13.4,31.510643
-16.911789,-83.08883,-19.9,274.4395
-88.39114,-69.75778,-84.9,26.535067
-59.14143,-86.626045,-50.9,251.19298
-69.63326,-23.121706,-69.1,343.93
46.45126,-32.329884,88.5,284.571
0.9986052,-34.343163,1.0,323.34036
-2.5898979,30.992697,1.1,36.991833
-34.80484,-170.93997,-34.3,185.71318
6.6873026,46.407314,9.2,49.35188
45.44722,-175.78076,89.2,124.53767
58.779816,157.42513,54.4,156.60934
14.419176,-159.20059,20.2,186.51358
2.6080122,1.7105821,4.7,6.43093
-36.90995,40.96077,-42.9,43.92393
-37.780285,-104.534134,-32.5,244.09981
-47.720886,-192.39049,-50.1,175.31885
7.3495536,-40.08381,1.9,317.92603
44.271458,-135.47903,89.4,182.26637
22.761972,-168.46703,23.2,179.3388
-54.899254,-92.19515,-57.7,267.57684
44.32484,56.783817,43.4,63.30575
-64.57452,109.255844,-72.0,119.29305
37.13733,-27.241224,41.9,325.58084
-61.884583,77.41577,-68.8,80.402664
91.63837,-5.7952595,84.9,359.53394
-78.87368,35.624485,-82.7,30.755589
54.675587,77.48114,50.5,75.29506
-8.9045515,-89.43239,-9.0,252.19495
-53.756477,-45.998234,73.3,292.1153
-22.526598,-15.256492,-23.5,342.42004
-55.876625,136.47876,-51.9,153.76408
74.55549,134.15936,83.9,158.69562
-56.23965,-45.23237,-54.8,304.3887
-15.225346,140.49864,-15.7,151.11185
41.489677,111.817,41.5,111.10463
-68.26828,7.276501,-72.5,352.89612
-28.49894,86.76584,-25.3,83.388954
70.613174,133.25293,72.6,132.91487
-60.553364,111.97268,-57.3,125.592575
28.420055,83.45877,31.5,92.41983
69.05779,-138.00656,70.9,205.3305
-59.448288,-38.498062,-54.1,316.85403
10.040975,-130.4626,6.5,227.64305
-66.746376,0.31626126,-69.4,2.2971282
74.20992,-9.405503,76.6,14.347329
-44.510708,147.49442,-49.1,176.97252
13.342749,40.764835,8.7,51.754593
47.15293,-157.38522,49.6,191.7629
3.5304418,-25.68647,1.3,336.06702
-31.506853,-161.25803,-34.7,195.0043
35.71432,-78.64691,39.4,269.9385
23.765362,-5.8747506,23.9,352.97433
59.32705,-78.17066,59.7,263.29092
48.416668,73.32613,45.8,83.0109
-49.680992,-134.9252,-46.9,219.15337
60.79915,-122.56894,61.6,199.86476
65.215416,-68.85807,62.7,276.84772
47.74593,29.417204,48.8,31.008854
-57.764706,80.81752,-51.9,90.52034
78.94975,-72.19841,79.7,284.67996
68.4226,154.62282,70.5,161.94392
76.385216,9.706466,79.4,3.6409523
-51.602886,-116.71172,-44.7,256.06284
56.98944,-99.13874,53.4,238.16003
18.370825,117.218094,17.6,142.19139
-78.819725,-51.810295,-82.1,316.6061
-39.052734,-36.87568,-38.0,323.3145
24.188194,-147.71501,22.9,200.38374
-67.75419,104.96634,-70.4,124.35428
-43.241074,-15.377403,-42.9,345.84326
32.048347,19.373817,35.4,23.118553
7.0799007,-59.985577,9.0,294.94415
-1.2223735,70.119675,-6.1,65.37785
50.508198,-113.19228,59.9,225.26022
34.85888,116.55768,34.1,120.87262
7.8328795,17.268444,8.8,22.143625
67.687614,136.42653,86.1,115.074646
5.8137193,66.96731,4.1,89.36335
47.37437,-136.52563,38.9,224.09515
43.797745,-3.8072178,40.5,354.0723
-23.770008,-144.64687,-22.4,203.34949
-82.08711,77.46794,-86.7,236.47427
74.73831,125.32315,78.7,134.97723
-48.98005,171.26448,-52.0,177.84184
-47.553635,-81.60963,-50.9,276.9924
-62.1112,-119.99172,-76.0,286.04727
51.558502,-157.50557,54.5,154.08917
-74.47381,-127.665985,-78.2,229.4313
-80.64782,15.871041,-80.8,338.65088
48.61406,-111.364296,47.1,250.59955
25.008106,-148.73756,23.0,202.79456
-17.614424,-186.05197,-14.0,157.45915
5.9886184,-98.59898,5.0,254.76761
-16.460167,-186.68082,-13.9,163.15547
40.079292,147.1477,44.7,150.37561
35.49539,-13.681419,38.6,341.10367
-33.957153,130.24005,-37.1,149.36852
47.14914,-91.30335,54.9,261.5784
12.000292,77.254684,11.8,84.9441
-19.374306,-209.10947,-20.6,146.52188
-47.166183,-72.35881,-45.8,284.52655
-40.35853,-130.68694,-32.2,235.56877
38.108124,-134.08173,41.3,216.63945
78.28687,-42.88502,75.5,296.66983
68.66608,149.14702,65.6,145.69553
66.232864,-26.737333,64.8,317.8666
54.803886,185.10947,59.1,189.26955
-73.35953,109.72974,-71.7,118.63085
81.228065,7.3615756,82.0,27.414125
54.48173,-137.26855,54.1,207.69833
79.859924,-62.105225,77.9,266.2563
-49.69316,27.15253,-48.8,18.847372
63.224995,-11.983893,59.8,349.71298
-41.206207,-11.928646,-42.3,358.40247
78.424225,-36.98503,88.9,107.842255
66.013725,13.9610195,68.5,6.8541718
69.4236,142.09366,69.0,166.65878
-0.491951,-141.56691,-3.3,204.44989
-66.61001,97.503975,-70.3,111.23496
29.442484,126.318954,28.9,126.7131
22.119015,-27.38153,21.9,328.27487
67.90802,-67.154785,61.1,301.6558
50.688614,17.92898,44.1,17.690588
-71.63967,155.3642,-76.3,209.30386
75.312904,-169.2943,78.6,174.89009
59.444134,25.48045,55.9,20.82191
3.8408344,16.326654,6.4,21.394989
-76.673615,-125.387634,-79.6,265.8724
83.29102,-90.552605,78.5,306.32184
1.5447812,131.97964,-0.9,118.00322
57.88144,-26.202625,53.6,340.8909
-27.500128,-146.14926,-21.6,214.8438
-42.536957,-94.38046,-38.3,253.14499
28.357836,3.2295423,32.2,359.648
10.857087,79.95417,14.3,86.798386
-90.96953,0.8539887,87.3,65.42058
-70.629364,105.27646,-69.9,114.5177
-49.930103,47.8666,-49.1,46.742218
-26.075811,130.99971,-24.6,135.79704
10.996137,-158.6288,12.5,195.36049
-62.117016,18.101667,-64.5,16.05824
72.25836,-37.699097,71.7,317.94205
-59.014416,136.48347,-59.3,150.24698
-9.32847,-105.355675,-7.0,242.9085
-19.89563,-102.23056,-18.5,250.84569
-24.14919,-261.59308,-21.4,97.3269
-60.966007,87.496796,-54.5,92.3976
51.953465,70.48121,50.7,73.12766
-82.03513,-218.47458,-87.8,50.05653
44.127556,122.440056,45.5,122.51299
67.063515,-37.455025,60.5,313.03845
-43.598145,53.68255,-45.2,66.41463
-40.05362,-82.84814,-43.6,270.81317
16.071564,-52.560184,16.0,306.51947
60.3965,107.160126,59.9,105.374
72.13096,119.7152,72.8,136.27188
-38.89906,26.275423,-40.4,26.86326
-57.477257,60.83584,-67.8,74.75758
-79.12967,144.26555,-86.1,158.9743
-68.1233,-133.3036,-66.6,241.13577
59.262566,-37.093254,57.8,325.1099
-3.9413822,-114.29115,-7.0,231.71269
-30.287998,-47.876278,-29.0,308.5918
-63.105618,45.881214,-59.4,53.617603
67.08432,175.35023,67.0,161.64055
-44.391182,32.88283,-43.2,38.80364
14.322834,-43.283726,15.1,310.99243
49.279465,165.58337,55.1,167.58485
-68.067116,-117.76817,-71.6,217.30402
-58.75574,-45.855034,-55.8,298.70493
-7.875175,-178.23074,-10.1,174.38353
-71.36161,-49.382504,-62.0,301.01703
42.31597,-113.58791,45.6,234.34448
21.964275,-206.0503,17.8,148.2785
1.3953494,99.85841,1.0,97.929054
-64.847626,-179.47305,-59.1,169.01466
83.08854,-34.859108,85.8,229.46797
-76.51895,-62.984947,-84.0,303.13235
-18.553963,-94.29983,-17.2,255.63083
61.67725,164.563,64.5,183.81523
12.768115,9.171331,13.2,17.550104
76.54135,-137.92436,79.2,209.66849
34.327255,123.32642,36.4,138.0246
6.1735277,-147.77695,-0.3,176.84753
28.284588,-55.76377,33.5,301.55438
20.44638,33.419556,21.3,37.807518
-81.146225,-18.027016,-84.9,319.56427
53.290375,5.714624,60.1,5.763651
60.613556,179.97723,64.5,182.58183
62.745754,96.35696,69.0,94.44149
-0.26187503,56.790813,-1.6,52.271812
1.6438597,-213.48659,0.4,124.83289
9.122725,-28.091228,10.7,328.8239
5.327607,-49.14895,4.0,304.7629
51.636215,140.10686,55.1,148.84929
76.89045,-79.68226,81.8,243.00804
40.453648,47.155785,39.7,49.9104
-76.298256,59.212025,-80.6,51.339397
68.53059,78.416275,63.7,70.5328
80.39603,96.57516,87.9,126.045715
8.822992,80.30057,7.1,81.8196
-27.483156,-55.19337,-25.5,302.9275
0.9361433,-98.71788,-8.0749296e-13,249.84032
65.97038,125.17611,66.6,141.64354
56.267124,1.7720069,54.0,358.27142
-3.8783104,-20.454525,-2.6,334.35242
-43.67792,-8.556265,-43.6,352.56985
7.739163,39.024513,4.2,56.47326
37.962486,-111.87211,38.6,241.81197
-80.83334,-15.195839,-75.9,338.8195
14.473814,-160.43478,18.5,187.47018
-70.637215,-153.02606,-77.3,205.5297
42.752922,134.90086,43.6,141.92403
4.677747,100.70434,4.7,104.50949
50.993855,172.00137,55.7,181.99849
37.92794,7.4130807,35.2,4.297828
-50.17525,-123.2735,-52.7,229.34093
42.421455,-95.115234,43.8,251.33269
75.485245,-121.09582,79.0,233.01369
-43.97674,-163.36206,-46.7,202.72383
70.35764,0.5383502,70.0,1.9423381
-3.1469157,-119.262184,-3.2,229.5484
-77.83432,-104.677704,-78.3,248.24557
-79.458115,-116.125435,-84.0,308.23358
-12.428414,113.91448,-7.5,113.05457
-33.526096,83.26736,-33.3,97.62811
-1.4626129,-22.993574,-4.2,334.33286
38.7146,51.896584,40.8,56.015354
-21.724203,-36.874897,-20.0,323.18124
-48.842255,55.880062,-47.1,60.548737
77.68475,57.632515,74.1,37.55572
-15.508226,-84.745514,-13.3,261.9806
86.25746,-86.23612,85.7,260.7401
-57.3637,108.03764,-56.3,116.760635
-43.553524,-36.343884,-40.5,319.67673
22.70472,31.216616,-87.9,17.017834
-64.81777,-22.991735,-62.2,336.01373
42.054276,24.658247,39.5,23.802206
39.18353,-158.85725,40.2,182.71414
-16.30818,33.038826,-18.0,34.32308
-12.482598,22.909472,-18.1,24.843515
-45.895134,201.2055,-46.3,209.62852
9.189945,-68.32165,7.7,287.92603
-19.763235,77.15809,-17.5,73.41337
56.95348,123.75825,55.3,124.39588
20.659245,25.753225,20.5,27.618
-61.12217,-103.58513,-63.4,236.13905
-81.06302,-31.438889,87.1,252.65273
68.892914,112.27991,73.0,132.72646
-16.74582,27.709204,-16.7,38.661915
-45.999374,-181.89665,-53.6,175.91472
-3.6615255,41.571194,-1.9,46.023792
-39.352043,-38.199963,-39.3,321.06943
10.03655,-171.17009,13.1,177.39333
-77.82836,-47.405247,-72.1,290.67792
-14.432927,-147.5477,-15.6,202.17973
59.72667,-44.332275,55.2,318.393
23.231815,-112.560616,26.5,238.44948
-61.61987,-12.294831,-60.7,351.65546
49.11997,122.974205,43.8,123.642006
-79.81753,-41.273403,-80.2,299.02942
64.11384,-131.85944,64.4,214.80359
11.980711,-210.63293,11.4,146.34349
7.5959992,-149.77545,4.4,221.92706
43.529552,26.275932,84.8,46.78513
-65.26863,-72.98325,-68.9,266.97037
-46.99346,56.457893,-46.8,54.533794
30.021856,-74.82607,28.8,277.80356
-28.578327,-132.47966,-24.7,226.33372
-9.06095,83.073715,-10.2,84.0177
-18.675116,-110.527855,-20.6,245.92828
-26.028822,-51.829105,-26.6,303.22174
-21.71122,-233.18355,-18.3,117.92495
60.641266,-48.017025,65.8,314.26846
-36.683064,77.940735,-42.1,84.8284
66.41299,69.54341,54.2,60.431454
-20.48151,122.71505,-21.2,119.79626
79.47369,129.64438,76.8,174.80684
43.2148,-19.140629,47.2,336.6193
33.726902,-88.59194,32.9,263.13834
-27.7271,-167.46007,-29.5,190.61319
72.5984,-7.295074,76.8,341.47806
4.872525,17.768898,4.0,24.040335
54.904644,123.863785,55.3,131.73137
40.471302,20.2019,43.9,21.2152
10.040272,-176.45271,7.5,182.81795
-11.897314,-149.9635,-9.7,207.78123
-65.78791,55.01804,-69.9,51.824223
71.3886,-96.755714,67.3,215.97595
30.679293,-54.580418,34.9,296.94852
2.3239477,-133.12741,1.1,218.0964
-1.942193,-63.619633,1.3,290.96625
5.4945164,-23.768034,9.3,337.09637
-62.019634,28.907467,-61.4,32.149956
71.06396,-192.41692,71.4,181.3992
56.738937,-109.925575,85.5,174.0718
36.220257,-125.27542,38.7,235.15181
-60.53645,-77.795395,-62.4,279.49255
-84.41622,-126.2878,-85.4,209.05864
74.01026,-21.382357,80.1,330.61862
-61.502674,-27.320942,-63.2,333.33276
-46.151108,-54.17068,-49.6,302.1924
-6.621519,-146.27274,-2.2,192.20607
-67.00463,134.57683,-73.7,180.79826
4.395274,-10.217796,3.0,348.20514
25.675545,-147.89198,26.0,197.50801
-18.759548,-136.46217,-18.6,223.06038
-33.676476,-202.17975,-32.8,138.81621
-67.67531,146.68231,-70.2,138.0905
-57.494778,-151.26889,-58.7,230.58717
-17.825441,-142.14658,-19.4,211.03285
-52.47817,-67.90232,-53.2,294.5052
-85.31637,45.210976,-86.3,136.60123
87.83063,88.39911,-83.4,262.94907
32.244194,-60.85975,32.3,287.81442
36.128494,58.222363,-88.5,332.0152
-1.0742979,98.92163,-1.8,84.60958
-26.11015,-220.591,-25.9,136.27567
-35.015358,-23.620733,-37.2,338.00113
12.994182,-53.128918,14.9,305.58597
12.116515,163.67581,11.7,201.85027
77.43701,-84.4269,81.9,260.95175
-81.22106,-49.3988,79.8,260.65857
-40.511295,-40.61851,-40.9,306.0482
25.993225,118.43254,20.5,129.90259
57.690228,-144.08983,61.8,199.83398
53.83336,-132.37216,50.9,222.37444
-31.95755,22.547594,-28.2,25.18957
7.122448,-83.23871,10.3,275.0749
-7.5699644,93.17879,-7.4,88.040634
21.594633,94.06543,21.8,110.06586
-4.1743317,81.296036,-3.0,80.97723
35.50183,-135.84663,35.8,216.49074
22.627258,96.66854,19.6,108.38499
65.139656,-106.17611,58.7,249.5736
-41.79936,-32.633953,-38.5,326.75452
12.891727,-88.644325,13.3,268.79086
25.295738,-163.83395,24.5,182.83754
-79.94622,57.79104,-79.4,54.922047
4.2335095,-208.47266,5.9,147.55647
-15.35056,-28.28772,-17.7,335.70328
-72.70332,63.726826,-73.7,78.07818
