Pred_inc,Pred_PA,Real_inc,Real_PA
1.8044993,-138.14365,1.0,209.47325
-69.75781,-5.225724,-71.1,356.37756
14.496235,20.997734,12.8,22.9862
-53.05559,154.55469,-61.1,161.38504
-60.652496,144.59444,-60.1,133.27383
79.38388,87.94004,-86.0,315.70532
1.0203104,102.54275,2.4,107.199066
84.68414,70.93834,91.4,163.46072
-13.915697,28.003023,-13.4,33.393703
49.224125,134.85104,45.2,137.76099
-5.777562,139.80215,-8.4,154.88806
-20.265793,-133.59067,-18.2,215.71034
38.141693,116.07123,41.0,117.87792
-62.34125,-65.62811,-65.3,302.10788
-42.315056,-71.62275,-39.9,282.27563
-33.301544,-68.99664,-28.1,289.259
-53.22202,116.962456,-55.5,118.269936
-73.47448,-180.00128,-75.9,190.14247
54.123486,51.675003,53.3,58.704315
-1.1784905,-77.7281,-1.6,272.02057
-75.21694,-110.912125,-76.0,245.15735
9.797932,20.271082,8.8,26.653767
-18.398663,-24.762709,-11.0,334.21072
10.652993,-110.27337,10.4,243.30249
66.26871,-142.60216,65.2,203.80211
72.47367,-20.414223,76.3,332.59152
76.75617,-19.22699,76.7,339.7458
-20.009584,21.399502,-17.9,25.579823
-75.87731,92.42368,-81.8,110.9103
35.201557,40.540276,35.8,66.36897
-32.801174,167.28546,-31.1,178.6537
-6.66638,101.163605,-7.8,113.82161
-74.612816,-98.383766,-88.3,328.74258
40.694984,-166.01678,34.9,194.52634
69.71136,-124.62617,66.4,230.23291
-74.52645,168.06323,-82.5,156.15076
68.60715,12.516726,62.8,13.637765
76.399345,-120.73606,72.3,241.68036
31.54287,119.396194,30.6,120.310074
-45.239933,100.384995,-62.4,111.01438
-32.358227,-18.92477,-30.3,337.83875
-41.86427,-10.481485,-44.2,349.85483
-36.562527,128.09793,-36.0,136.72054
-13.922945,7.313029,-82.9,10.965717
-18.010017,-65.62625,-18.2,287.82404
-22.08938,-130.52808,-24.2,221.06564
55.274273,60.39548,49.4,61.338894
-47.04367,-109.82594,-48.4,236.43771
-32.069683,-8.666005,-31.7,356.4572
57.095158,-174.77484,84.5,134.30817
70.34192,65.43561,70.3,58.042446
-15.446961,0.12375834,-13.6,358.62592
18.48677,-4.7628026,20.9,355.62378
-51.545437,-27.390753,-55.5,328.3136
-15.375706,-23.098743,-24.0,336.6517
-58.411877,-178.68361,-56.8,171.12135
2.9121854,93.71291,2.9,107.4496
68.82717,-157.22963,73.4,184.67598
-0.2991005,136.88261,1.2,159.42438
83.44902,-143.16942,82.0,207.60672
-24.229685,-49.06482,-23.6,304.34006
-31.224455,-58.406715,-28.2,287.9633
-10.9470625,-37.106808,-10.7,321.62903
55.881958,43.100727,46.2,45.156643
33.570774,-111.15972,38.7,239.47383
29.273354,-3.768987,30.6,351.98795
-80.85483,-70.80838,-82.8,296.53006
72.55783,68.216255,73.2,49.108303
-55.18793,27.349617,-58.1,36.13963
-79.6335,-153.51663,-80.3,191.30072
65.30525,26.2511,63.8,26.199804
-46.502033,104.411224,-46.2,110.10603
-1.7486546,-89.84483,-2.1,265.21805
43.535328,-129.86633,43.6,218.33809
12.808117,-170.7649,6.5,181.40703
65.47522,85.2302,69.2,89.75134
-37.04759,114.09121,-37.5,112.391426
-62.982204,-83.80008,-68.4,279.92975
43.508972,-77.068184,40.1,272.11188
-13.900552,-32.256966,-12.7,326.16257
-82.01715,-143.95088,-86.4,214.97408
-63.711117,-49.651653,-60.6,313.03876
-33.420673,106.49471,-32.4,100.91217
69.23287,158.95885,63.1,141.57062
-70.657265,-7.6866355,-69.2,341.5782
59.845028,-96.387566,55.9,259.31668
-44.541576,127.01053,-44.8,133.92723
84.76011,63.94336,91.3,135.54593
32.961735,-25.999908,33.8,325.0988
19.577286,113.38774,21.7,120.51958
6.790251,-81.54795,6.3,276.4568
73.45087,2.8321137,67.1,329.53284
-36.27123,151.24928,-36.5,158.46573
73.200386,11.713377,79.8,9.712503
-41.34837,-61.047,-42.6,295.78375
-34.00514,127.34616,-34.0,139.39113
-3.9268718,77.103584,-6.4,92.900055
57.95803,130.39052,58.3,134.8551
-44.658394,144.3665,-52.6,149.79596
67.346085,56.87639,62.2,49.434486
-73.90413,-9.80856,-80.8,345.00912
78.2281,92.28658,88.6,215.67427
4.387603,104.18028,6.9,107.30691
-60.07385,96.96385,-62.5,118.317375
15.481395,-89.22512,16.6,263.19278
31.45989,-132.31023,28.9,223.32747
73.545944,-93.80401,83.2,255.43991
-58.795105,133.34854,-60.9,142.47806
-19.306742,-52.754963,-22.8,302.97174
39.034462,-60.957283,41.8,292.86508
-5.392087,-57.64662,-9.6,290.45694
-34.707626,158.48062,-33.6,161.52269
-55.539696,-37.836815,-54.3,317.1781
81.892334,-156.5328,83.2,205.06825
-59.49129,-11.507973,-52.9,348.39444
52.707386,1.3607396,56.4,5.7112827
15.177147,105.232796,13.4,109.68352
-13.193757,-34.61947,-12.6,320.94202
-4.7297754,-59.1904,-4.2,294.37927
-4.39758,129.64067,-7.5,129.15631
8.627812,-113.443474,9.1,244.98279
-73.577995,-53.678265,-81.4,293.93344
33.48295,-54.94605,33.4,299.77325
69.02629,-125.597,72.1,232.81285
28.873375,-21.787912,31.0,330.41785
20.798801,-99.065254,21.8,251.60806
-64.57099,-120.42531,-59.9,241.23631
-26.983805,135.32861,-33.1,144.51802
62.486195,-94.40135,66.6,275.4924
65.82705,35.014412,63.4,35.378414
18.468521,80.32271,17.5,82.006996
51.118885,-92.4843,48.3,278.51868
-32.494648,-54.627518,-31.5,301.05435
83.750595,-149.62851,86.4,229.34349
85.824745,-62.21505,90.0,266.0727
71.26656,-148.77086,69.7,213.63936
-59.71933,-151.77899,-60.5,186.5315
-0.72370577,127.36178,-0.4,173.08304
-6.0940742,57.23049,-6.0,52.209267
-39.451164,19.25837,-39.0,24.082493
-81.94377,36.635014,-87.8,17.331028
59.50903,-8.830466,58.6,359.89685
36.28887,-163.36395,30.1,189.7336
28.83036,112.58258,27.4,129.62167
50.290054,-103.63662,51.1,260.593
-72.916306,-7.182386,-75.9,352.8233
5.1755667,107.61013,6.9,115.75516
-74.895226,-34.06256,-72.2,323.57675
-41.406807,-179.3637,-48.6,176.29129
-58.78936,83.95637,-66.5,93.860954
56.147873,73.09979,50.7,81.828064
-66.62904,-164.53511,-67.7,185.48158
-20.076195,-54.511665,-24.9,303.7671
-30.589804,162.53299,-30.4,191.3228
42.585842,162.16908,43.3,160.18922
19.949652,90.01383,19.8,88.31568
-78.83086,-141.0266,-73.9,233.42285
58.917973,-14.69403,66.2,346.00345
-6.252507,56.918934,-4.3,53.0293
-68.30085,-11.079753,-65.7,353.72897
-72.59925,-25.160887,-70.8,332.36188
-72.539566,-17.914268,-81.9,3.1809852
24.054605,21.444864,25.3,17.784855
-15.721989,-108.27336,-17.6,239.17593
83.83907,14.492793,91.2,179.29375
-32.4874,9.300787,-31.5,13.331767
-23.165148,-8.848768,-25.0,354.23322
-76.16642,57.763565,-82.7,37.616203
55.40807,108.7931,63.4,103.84292
42.24164,4.5500298,40.4,6.7811146
-1.6637696,-88.53918,-3.0,264.54523
59.09862,-21.770428,59.2,332.34293
20.25796,157.08643,28.4,179.54338
9.2979,-152.42885,2.9,190.7584
35.819324,-139.98476,32.7,208.96707
-47.504433,-4.7998304,-45.2,355.18906
60.777084,82.40757,62.8,78.51841
-27.27435,26.47366,-28.9,30.40318
-67.00692,140.51834,-69.9,119.15545
-4.16934,152.8999,-3.2,160.58621
40.31085,-83.28643,41.7,266.5979
31.974762,28.219131,30.7,29.325954
39.152576,16.99633,36.1,20.783316
28.560122,-99.84122,32.5,252.62152
-2.5249352,-112.02559,-6.0,246.63768
34.87871,-6.813907,33.9,351.74408
74.94476,-33.29905,85.5,328.78397
6.2189713,-7.3390307,8.5,0.74312323
-60.117153,-168.17409,-51.5,181.7421
-32.376156,140.12813,-34.8,151.63176
54.774788,87.61807,56.5,80.14197
-46.86522,88.35398,-47.2,102.63786
10.043791,136.00287,10.7,145.35443
0.7901032,-51.234818,0.6,305.88098
22.394394,140.05258,22.3,138.4554
-78.162254,60.770916,-82.6,65.292755
84.34225,83.22344,83.8,97.8637
33.48592,-165.98103,34.7,182.73628
50.31279,-12.798857,44.8,346.6357
79.758705,-94.652695,80.5,251.57812
-49.08821,-77.74988,-43.6,283.15445
-64.067276,22.383614,-67.3,29.569393
38.505943,67.80741,44.7,59.661278
71.32045,-176.51703,81.4,174.81837
35.790993,84.83597,38.7,92.71848
2.5626163,5.8026276,8.7,6.2158785
35.18898,103.10357,32.5,104.85277
-33.393906,89.629265,-36.5,86.46632
-3.7536013,124.40194,0.6,146.55391
21.404003,54.59602,19.9,54.15389
-3.5661783,49.761723,-2.0,37.341064
41.664528,-121.81208,41.2,230.95941
-74.26459,142.86938,-77.5,123.47826
-73.13718,61.651196,-83.0,53.747574
-57.308968,55.874626,-60.1,54.7697
33.694836,-1.6169256,34.1,356.44666
10.903518,-12.491029,12.6,353.72092
34.527927,87.81312,38.4,88.22211
-80.403946,-152.6643,-85.1,154.71129
38.361633,131.6798,36.5,124.38675
-10.155413,21.15756,-11.7,23.57628
74.76744,-143.0366,72.7,199.20723
-53.971813,-173.70901,-58.7,176.5726
-64.50475,-109.281364,-70.1,227.48535
-51.990196,23.51554,-55.1,24.017054
-60.03665,-93.92869,-64.2,252.99622
60.452293,-137.41331,62.7,199.89072
52.11727,-9.468404,50.1,352.82498
-78.94914,120.095345,-81.5,141.63087
60.7031,87.23312,60.3,87.94805
-1.8130839,52.957333,-1.6,59.013683
6.162443,-36.90266,9.9,316.02158
28.814028,-97.46352,27.2,252.64717
66.09351,-3.3933728,65.0,352.38187
-54.426952,45.49923,-54.4,45.694817
85.824234,-167.60153,88.3,185.31662
-68.55406,-151.13173,-66.1,197.32397
-51.451748,67.110275,-49.7,70.5485
-29.69648,-164.34843,-32.6,187.9528
-9.140044,-46.966568,-9.7,318.47507
20.132397,126.37702,87.3,159.33263
-61.304882,149.3441,-74.5,140.23938
-57.393105,50.371746,-64.6,59.415203
-15.96508,94.8738,-21.0,90.23597
46.962418,-137.45288,42.8,204.98302
72.57082,-25.039398,74.4,330.91562
46.379307,1.8329482,43.7,2.4264905
-42.081684,-107.098145,-43.9,248.56781
-55.080692,-166.76112,-45.7,194.01785
0.03701894,-126.104195,-0.7,220.66704
3.7353814,-37.503647,2.8,317.5499
-40.568745,77.624275,-41.2,85.70198
75.54224,-161.0714,78.1,178.8427
69.50877,-75.61451,69.7,286.7755
-14.3736,-79.44032,-13.7,276.3255
0.06663707,-53.674664,-0.7,295.6672
47.062336,-65.72791,49.2,292.57922
-72.43643,82.52663,-77.6,103.002655
-15.037598,-182.55875,-16.0,183.16058
80.12768,48.465218,87.0,126.698364
-38.17607,159.8029,-32.0,164.61172
-59.95193,104.85916,-53.2,107.35234
39.611626,-87.24536,37.8,263.49017
-65.15753,145.69984,-71.7,150.85504
-29.328249,125.545876,-30.0,132.95546
-75.725296,-79.15576,-71.7,288.15204
62.053127,-49.91469,64.0,302.2782
23.840248,36.748882,24.0,36.93657
71.25774,-25.516804,70.3,329.93106
85.620224,-59.209988,88.1,116.38682
-39.180103,46.65854,88.5,188.5371
-69.31323,-104.232056,-68.4,244.5116
65.75376,-140.17085,65.0,210.95212
58.29965,-122.54548,59.2,230.93497
-60.78459,-98.09298,-59.7,242.31204
17.797007,-69.43869,17.7,284.33386
2.0299623,-12.841645,3.9,351.37985
-41.90556,90.217735,-37.4,82.10984
84.26054,33.423584,86.3,115.81274
-53.69949,110.68026,-54.8,111.84951
-12.528564,-108.777145,-12.2,238.66197
73.07136,126.002464,70.2,139.49089
62.303127,-16.107464,57.0,342.54413
62.389225,-150.74414,66.2,200.24252
64.93602,-13.376731,74.8,343.55573
-23.110445,-163.2113,-26.7,198.97783
85.556435,77.682556,88.6,63.50804
44.63054,-101.12015,45.2,254.47493
-33.93684,93.93031,-36.4,92.9283
21.206087,93.92455,26.6,98.09416
-72.158676,142.32285,-76.3,157.8415
-77.02795,-165.90508,-75.6,267.15488
-79.01189,82.81426,-84.6,132.92505
3.640436,-161.75652,2.0,195.22375
25.408497,-118.454605,26.6,234.4422
40.735664,0.09790957,35.7,352.48358
-39.60288,-127.93144,-37.5,213.29736
-48.93191,-87.58294,-52.8,267.45264
42.929234,-19.299654,37.6,338.6272
29.166231,111.93839,26.4,113.47474
78.32371,69.76792,86.9,330.06482
5.84836,74.96592,9.1,77.20753
-70.64217,-100.959526,-65.6,267.6444
6.9285965,-128.47206,7.6,230.85944
-57.920124,51.987186,-56.6,50.86689
-42.48991,-124.74124,89.5,120.72832
-72.22489,51.219658,-79.8,66.81033
-11.428496,-124.6856,-7.2,223.03947
28.73111,84.24049,31.9,88.00151
31.430153,-148.7787,31.2,203.75996
4.1715317,-35.028706,7.7,319.02106
44.044697,-147.55785,41.7,187.68102
-36.93826,107.14939,-37.6,108.03098
-72.017,-149.7362,-86.8,21.036701
-36.76836,0.15174924,-35.6,3.4192727
61.317226,3.6951756,56.9,4.8115206
42.50712,62.736446,42.6,65.23372
5.073124,27.387737,3.0,34.816334
9.103213,51.707973,6.3,54.2662
71.499306,-52.60081,67.4,317.0156
82.12402,82.33804,83.3,80.39174
22.723965,-57.846165,17.9,291.09866
38.67673,83.91282,36.3,79.247444
-86.79856,-75.79247,-83.1,307.65723
-29.966455,85.647934,-31.6,77.9761
24.634657,-160.94008,19.3,191.68474
61.995262,79.42326,59.5,75.67732
-36.066265,84.38264,-38.6,80.99731
83.51113,-121.165085,90.9,142.58522
6.567938,63.326527,7.8,61.15127
-2.284896,-37.04271,-4.6,316.47882
-28.5092,52.39859,-32.7,56.65895
10.514797,-4.419731,9.2,350.50256
33.455135,48.1021,31.1,61.799164
14.998909,96.756714,14.6,105.99541
-76.239914,-149.50098,-86.2,221.10992
25.393217,-23.902016,27.0,331.91714
-65.23764,-69.5794,-65.8,305.1501
-81.461655,60.58096,-85.5,55.98447
-53.374123,-177.86223,-54.3,157.13086
52.702316,78.73396,52.3,63.377293
39.266315,116.76125,38.5,117.572075
-82.44884,68.56419,-85.5,138.94902
41.700684,4.887396,39.8,7.9574795
-79.85427,-151.29869,-82.3,204.86679
-22.797865,37.622604,-20.6,41.366364
-35.76098,-170.88498,-38.4,189.1763
7.1493683,-94.02022,11.1,255.76881
-62.778667,91.43637,-72.7,90.91423
-55.716236,-14.338597,-56.0,342.51813
57.135654,-81.179855,55.8,277.07712
-76.96883,136.4005,-85.9,161.48386
50.26974,-34.494484,48.2,319.29437
49.92063,-88.6727,48.9,267.48248
-41.41661,-9.675123,-43.7,353.45386
74.935814,-152.67676,74.4,204.44131
-38.657784,-69.00341,-37.8,285.13074
-39.514614,-158.79274,-38.6,201.63446
82.62821,114.216034,83.7,163.01358
-60.281914,-16.73475,-64.9,342.22177
49.616295,-160.9944,48.7,190.63037
61.627956,-179.16426,63.3,179.91983
-0.389946,-118.57183,-1.1,222.75722
46.16067,93.239296,42.9,92.46461
19.860464,-26.934877,23.1,327.34177
57.713314,128.65332,55.6,124.5124
-49.597965,2.0093389,-46.3,3.663698
58.76001,-161.39767,61.6,190.77193
71.91283,103.749374,72.9,99.93262
-68.569244,-121.70123,-68.7,231.29012
44.288403,118.73072,42.4,121.65682
1.055287,78.57395,1.9,84.726524
60.200302,135.67184,62.1,132.08655
65.67215,-56.22616,71.9,304.02374
-71.526764,-109.532074,-73.6,267.76733
-0.5482626,105.83981,-0.8,119.11444
61.631977,-177.06769,65.2,186.49335
-40.376877,-90.826096,-44.8,255.5802
-35.954914,154.39062,-41.7,171.55959
-69.65606,-32.201023,-68.7,22.17758
-0.31868646,-127.95181,-3.6,230.13017
-1.6851461,-132.56853,-1.1,221.98686
56.865383,-53.051266,54.7,301.563
53.82922,131.42531,49.1,125.487335
32.0156,136.61497,35.2,139.94255
8.49255,103.23825,10.9,110.17332
32.490936,1.1060792,32.7,5.8011684
-66.84696,24.690634,-70.6,31.475042
-11.351904,-140.21951,-17.4,202.10437
-18.555492,32.54564,-20.3,35.267338
61.958237,-84.388,66.8,271.54868
33.543335,-13.842041,31.6,341.09152
-83.13937,-61.85051,86.8,250.15158
41.07105,82.75349,44.7,89.58353
39.84517,95.268364,40.5,99.32075
-38.898518,132.35811,-39.1,135.39795
-63.24342,-60.17622,-65.8,311.15103
-26.24694,112.53658,-27.5,119.75066
-58.980694,-24.16762,-61.8,340.87766
34.56768,-107.43671,32.5,243.80264
59.26318,-96.26305,57.9,259.34494
22.444044,-46.971188,22.3,302.2074
37.98077,143.25644,36.8,136.20474
67.15063,152.37292,57.7,151.29039
59.321987,95.21688,54.3,88.62473
69.64952,-183.7239,72.9,169.93857
-47.295143,111.78339,-54.5,115.43844
-66.967705,-37.08506,-73.5,315.02664
7.4182596,-26.342846,9.9,328.766
-1.917138,-9.594549,-6.7,346.62137
-28.944946,-145.34686,-34.9,202.39606
-59.78567,-50.729748,-61.1,301.9634
-55.81129,99.7491,-56.2,91.58363
-58.280445,127.35398,-57.7,129.70851
-20.836605,48.15662,-20.9,47.55902
39.657494,41.59104,40.0,39.9777
-49.508537,-19.542118,-56.2,341.7279
85.38106,-187.56523,84.8,61.1581
46.699955,8.540169,49.0,10.487813
-9.209823,-105.76529,-6.4,241.0569
-42.094894,93.58754,-46.4,95.924164
78.110176,-31.278091,80.7,326.25418
-0.9283475,91.03855,-8.07e-13,88.68869
58.015976,-17.656597,60.4,340.63162
-70.96109,-161.7523,-72.1,200.84967
8.024754,53.39423,10.2,55.23147
-41.426228,47.724617,-47.4,52.739925
-45.22323,104.04328,-50.6,122.75255
-69.52279,-24.126417,-70.1,339.15372
-19.916748,56.01335,-23.1,59.38644
55.14232,0.17302597,53.8,4.7158003
-59.156445,140.89117,-58.0,143.74774
48.813175,6.4497123,48.3,17.408875
-68.73552,150.03592,-66.0,150.77786
4.3270864,-107.209366,6.3,246.12477
-25.322515,-176.42186,-86.2,252.52391
19.684036,-37.622555,19.6,318.37738
27.33281,-136.9102,23.9,225.22568
-52.234615,-41.65644,-50.6,318.76883
4.068305,-87.16323,-1.7,262.25897
-74.09605,-96.28689,-75.8,238.97905
20.397812,8.751848,23.6,9.87487
72.193054,117.6131,81.4,123.39435
-16.86466,99.775444,-14.4,92.14206
-77.78351,-17.199343,-73.7,22.917574
-8.142236,-84.89861,-12.7,261.62253
47.626377,65.176765,44.1,55.202694
55.316853,-15.726488,47.5,337.6063
68.85117,-134.42159,75.2,198.8248
0.46989292,-120.32509,3.4,237.05196
30.212763,-35.91208,30.6,314.35678
10.055453,151.60983,7.6,158.8162
5.602994,-155.23898,5.3,192.57306
42.888844,-29.413246,45.0,324.22006
79.02057,2.9053338,79.9,355.08182
-77.293274,-129.97244,-82.2,193.67938
29.619322,-25.858799,30.5,329.0478
-25.841112,21.930346,-28.3,27.753931
29.590168,-15.949874,29.0,339.81076
-75.339516,-13.221257,-78.3,358.23364
16.000359,-4.8193164,14.5,359.07953
70.46322,120.77607,73.8,123.271835
-13.4811325,92.323685,-15.6,90.55023
-18.501284,22.296614,-21.3,31.332212
7.483038,-28.662186,9.2,326.65475
44.82804,-117.80695,42.3,232.16393
-41.337593,-120.71037,-40.4,243.65897
-0.5670122,-131.43652,-1.5,212.29878
-34.813816,94.75483,-36.1,96.60865
62.817207,-60.666008,58.8,287.79022
-53.336185,-31.58059,-60.1,327.96405
76.558014,-132.37106,-84.4,238.23763
46.37124,-41.0341,49.2,317.09344
-63.856853,41.4752,-72.3,46.417587
79.84586,77.09163,76.0,66.34086
15.46427,-27.03779,18.2,330.09476
-2.3073754,139.00084,-2.6,153.92249
69.991356,142.24745,68.1,125.391525
-74.85087,-106.16188,-74.2,261.32
-16.932873,22.319483,-16.2,23.624763
38.513454,49.239174,35.5,62.41023
36.342476,-136.36046,35.4,212.36784
73.86359,-155.05121,72.8,172.8366
-12.407879,-99.112,-13.9,252.24857
-80.00106,-173.06517,-81.0,208.91522
-5.036063,21.016022,-8.5,25.692862
-70.28709,-49.638577,-74.8,313.5038
17.867662,-46.872498,26.7,303.78098
-74.455414,-197.18452,-73.9,167.83667
-15.991701,-85.579765,-15.5,264.1188
17.659212,57.898308,15.0,58.072624
45.13993,160.21004,49.3,154.82831
5.0379953,13.659191,6.4,15.623163
-65.40848,-131.24973,-68.9,245.87888
-34.537918,110.277824,-38.4,120.136765
-42.46683,-18.662031,-35.3,342.24164
-37.11062,45.374634,-41.2,47.7979
-79.82507,105.13529,-77.5,108.47915
20.425398,34.329983,23.6,36.500896
-32.700657,50.34386,-36.9,64.435326
-41.664864,-174.9444,-43.4,169.59218
-57.56696,-126.25776,-59.6,218.23262
52.924946,-179.15076,53.5,160.38533
-1.142676,-131.15723,-0.5,210.66473
-10.858185,-95.830475,-14.1,250.59065
33.890057,34.1923,32.9,30.518295
-28.830015,-70.121635,-26.5,282.28564
-57.38397,-33.975384,-55.9,320.41254
70.38027,-149.27974,69.3,191.77449
-4.2803335,-33.58312,-4.4,322.93842
-54.19157,-74.151535,-56.8,277.20944
41.86931,162.94029,41.6,174.7241
-37.552887,88.65096,-37.1,83.51161
-50.838673,139.37975,-61.0,153.32338
66.9669,93.321556,70.4,90.05847
13.485999,-70.24473,12.9,286.79526
23.89429,115.404434,23.1,116.776855
-73.04657,17.591747,-75.2,23.059744
83.565155,-148.93234,89.6,275.6237
-37.860756,-43.56775,-38.4,311.68533
78.11716,-165.39986,73.4,206.09325
15.3009405,127.1038,14.8,134.82515
-77.271484,-113.45566,-76.4,252.41238
55.31574,52.25794,53.7,51.77814
32.294067,-51.26677,32.7,298.13995
-7.926429,-185.05963,-6.5,169.86247
-26.563288,-88.41369,-23.6,266.70062
-88.55289,105.35826,-87.8,176.55608
82.52387,46.876728,89.5,329.96313
-36.134148,127.0475,-36.4,133.0096
27.384453,-49.95247,27.3,299.05145
2.5228155,-7.850471,1.9,5.018353
68.80749,-112.36461,69.7,245.58604
13.320698,-142.28091,11.9,214.39499
14.396282,89.46196,17.8,87.056595
-57.5619,-85.37155,-55.0,270.0911
38.258904,50.4268,37.4,56.00042
8.305592,3.6164048,6.7,5.8949485
-73.17264,125.57698,-86.1,147.34756
-69.8818,116.11755,-83.0,135.39836
-74.25118,-181.56577,89.0,203.72363
-45.061295,-18.65118,-50.9,338.50305
-42.655827,-81.46261,-45.5,269.8826
-4.2787056,-153.17754,-7.2,191.23425
-3.3326705,-98.80494,-5.4,254.81009
-62.389267,136.58113,-58.2,127.24976
-49.628304,-122.87879,-48.4,230.73576
-82.7372,-194.41125,-87.7,89.48995
68.097786,70.35747,65.4,71.25565
-76.708664,-129.0858,-78.2,209.94963
38.04559,107.03428,36.1,100.15881
-46.396908,82.350296,-46.5,82.912575
69.77378,-45.27193,69.4,305.49857
-34.408485,119.87809,-38.0,125.890816
-38.624264,127.322975,-36.7,130.89429
51.64181,-25.040476,47.3,335.7308
76.20282,-127.21016,79.4,241.62466
14.070942,-3.9014497,11.8,1.1546489
-20.154566,-110.936005,-25.9,252.77014
-11.66885,171.13222,-13.0,183.37767
-84.30754,136.9492,81.1,187.96553
-13.34906,70.46962,-13.6,75.4756
56.937374,-21.753164,57.5,334.38007
-62.82909,-43.180824,-64.6,305.1443
10.26295,148.8414,12.5,162.65398
66.68249,-26.30631,71.3,327.0297
30.450964,118.540184,30.8,113.94301
-67.56985,88.590904,-69.7,104.51015
48.349575,5.264805,88.6,24.915909
-64.02701,153.47809,-59.5,165.63878
74.30467,108.86232,75.8,100.20192
-56.44298,-58.227997,-60.9,301.76666
39.78448,-52.85978,42.0,298.29514
66.668724,150.1125,73.7,169.68451
79.183304,123.72914,83.6,200.62083
25.597628,-61.106834,25.1,286.88577
-27.787369,0.15174924,-34.5,2.2193694
-30.803947,166.4952,-32.3,181.88138
-65.64369,81.4764,-58.9,78.738495
58.721565,130.70589,59.4,134.51477
-74.240234,27.863045,-74.0,40.85442
17.65664,125.49298,14.8,131.87224
67.11957,108.78596,72.2,119.79859
62.76828,-88.902115,66.8,263.2502
-82.4086,139.74287,-85.6,186.00684
76.15597,-106.313675,78.2,275.86575
38.57041,-72.149124,41.4,282.87735
-50.335346,106.03359,-47.6,103.02143
20.238829,89.40758,19.1,97.017365
-47.94537,53.213425,-47.1,58.307415
26.490913,-158.07411,30.1,198.59723
73.02642,135.6201,76.3,138.93652
-38.670822,131.77994,-43.5,137.31505
-18.790152,0.479573,-16.4,5.062082
-63.207603,-133.84615,-58.2,217.61902
-9.612027,160.71759,-9.8,162.28265
