Pred_inc,Pred_PA,Real_inc,Real_PA
43.290306,-166.24097,48.8,182.75797
-21.150635,-89.358345,-15.8,265.75732
-48.526222,-85.87168,-49.2,273.8537
-5.1604743,-53.380455,-4.6,298.97717
76.88652,-108.49464,-87.3,248.087
55.694477,-186.75873,56.6,173.4321
20.84434,-38.602745,19.3,306.91504
67.59852,-139.48276,76.9,197.79942
-21.088882,-169.53577,-18.1,191.74599
-0.5411464,-195.675,-1.4,155.60338
-52.479298,72.08139,-45.0,92.183716
-14.92597,-15.052653,-17.9,343.74704
71.43875,32.47735,84.2,27.230982
-58.723953,-165.15977,-61.2,199.26556
-34.912643,49.726845,-32.2,53.13525
-69.541885,95.02668,-77.2,100.61839
53.053658,10.30039,58.4,351.8916
-76.30422,-86.613976,-89.0,311.32587
3.2078006,-17.418032,4.2,346.5682
29.55451,123.24787,31.0,129.55042
-63.656292,143.35179,-66.8,162.16948
71.6094,89.312126,83.7,27.544619
11.9740505,-136.38893,10.6,218.07867
6.36328,13.082292,5.5,12.966697
49.476532,-32.942627,48.0,321.8114
-53.676445,-155.15137,-59.8,199.40765
62.06975,121.76933,61.1,110.73987
-28.926243,-162.24435,71.8,165.8007
45.690643,34.025803,44.1,38.511913
-34.605175,-105.89267,-40.4,255.98303
14.987421,31.494772,16.6,35.506756
31.943268,-61.96864,35.8,280.30038
60.98917,105.55872,71.9,128.96617
-68.055626,119.398994,-75.8,149.109
35.868526,-130.96799,37.7,215.15419
45.21204,22.490122,41.9,11.854754
-72.28469,-75.146095,-72.9,310.2223
-0.18910615,113.43518,-0.5,132.15631
-61.02244,136.6992,-64.1,175.81303
-5.2398257,-168.91747,-4.1,180.8787
-52.894012,-142.01535,-53.9,212.55544
-10.676948,-81.261116,-15.0,280.76062
-30.124336,13.688405,-30.4,16.091814
70.02884,-73.705,-80.5,296.3103
36.73439,108.88786,40.1,114.03811
-36.081272,-0.8608405,-40.1,3.3846943
1.1684382,31.290184,1.0,29.330605
-63.10447,-153.58876,-71.1,203.30013
12.613343,-86.623924,12.8,269.2674
-58.216183,25.521532,-61.1,26.37995
-54.023033,21.716766,-60.1,15.439446
75.456535,110.56174,-86.0,276.96042
1.4410579,-143.33995,2.4,209.93001
78.31113,-95.71955,91.4,356.36584
-10.535074,-156.62973,-13.4,196.32668
47.92348,-82.517685,45.2,265.3392
-9.826155,-184.79036,-8.4,172.35399
-16.725458,42.035458,-18.2,52.890594
38.74131,-177.63461,41.0,172.80434
-65.354454,66.94266,-65.3,88.72187
-39.719467,-131.24272,-39.9,234.65929
-25.327457,-47.667614,-28.1,312.18033
-49.577675,-121.11585,-55.5,236.94676
-68.68049,60.194294,-75.9,69.686874
53.505787,-145.1274,53.3,199.8755
-2.081982,69.45364,-1.6,89.20108
-74.5403,-105.27744,-76.0,264.72058
7.84348,75.23011,8.8,79.986275
-9.448206,127.03492,-11.0,140.48157
6.559623,-189.71649,10.4,168.09698
60.342216,28.004465,65.2,22.531221
-68.32039,-18.611391,76.3,331.91385
73.40965,102.5958,76.7,93.958115
-17.0703,76.37464,-17.9,82.425766
70.82254,85.903465,-81.8,150.92586
31.49085,59.94449,35.8,61.684296
-30.737263,125.158066,-31.1,143.51178
-9.001623,128.0422,-7.8,139.44223
-32.74297,47.547497,-88.3,151.74602
36.75922,13.010271,34.9,18.42841
60.860645,143.67105,66.4,148.16881
66.69696,28.628027,-82.5,28.106718
68.991615,74.38013,62.8,72.08548
72.97867,-88.47156,72.3,283.74258
29.559244,134.98634,30.6,147.04771
-39.057114,6.9821725,-62.4,14.459967
-33.534386,18.698984,-30.3,18.557888
-49.01297,37.69742,-44.2,42.208145
-32.461536,67.881775,-36.0,85.402115
-76.053925,79.7978,-82.9,43.48366
-16.894817,-195.70915,-18.2,161.3014
-21.315268,-195.23738,-24.2,168.89207
52.797203,94.99747,49.4,99.35529
-44.052296,119.156456,-48.4,129.67442
-31.121876,-122.50322,-31.7,236.38313
74.93166,140.48346,84.5,199.0655
57.81984,2.1241686,70.3,348.30038
-12.715983,-19.306108,-13.6,327.86166
16.399246,-130.68253,20.9,226.90298
-58.722393,16.308249,-55.5,26.289644
-20.527699,133.32632,-24.0,158.85506
-52.575687,-109.87699,-56.8,245.84225
2.5035465,37.25935,2.9,39.948845
64.27458,-57.89076,73.4,295.6807
1.0789855,-18.782259,1.2,343.1161
79.94846,-105.503204,82.0,345.99042
-23.31723,-97.64304,-23.6,260.23492
-28.373343,129.53694,-28.2,138.84866
-9.494904,-131.36475,-10.7,223.47572
41.387466,-24.814524,46.2,328.93903
32.416874,10.044132,38.7,4.6917267
26.314682,-97.9467,30.6,242.78339
-74.22822,-114.47834,-82.8,244.63078
70.52624,29.587057,73.2,14.820114
-57.25146,146.04893,-58.1,161.8873
-77.14956,-26.187973,-80.3,328.88864
-64.7319,112.3021,63.8,109.96771
-48.056465,-79.01085,-46.2,289.97006
-1.953286,111.30025,-2.1,116.58391
44.092777,66.5133,43.6,63.861908
9.044505,-1.398993,6.5,358.84433
60.124775,-14.452052,69.2,339.80362
-33.855442,-38.247265,-37.5,322.3485
-64.86653,128.95149,-68.4,156.50446
31.96939,104.88851,40.1,103.827866
-10.145192,130.42725,-12.7,139.56323
-65.85231,117.947784,-86.4,85.468956
-61.727295,8.1448,-60.6,15.443706
-30.748375,21.907202,-32.4,22.890612
59.571228,34.223045,63.1,37.158695
-74.33825,137.82095,-69.2,138.51462
56.07027,-90.63406,55.9,256.0144
-43.652485,151.70287,-44.8,176.27461
82.55135,105.02629,91.3,245.526
36.58039,48.594368,33.8,42.993824
21.764868,0.9459483,21.7,358.74338
4.647802,101.294655,6.3,125.58306
65.017006,-23.223534,67.1,308.26892
-37.48244,59.809456,-36.5,67.25926
73.84985,-26.27527,79.8,330.69193
-42.586105,-15.8342085,-42.6,348.66675
-32.96024,-155.58913,-34.0,206.19084
-6.0439835,26.902628,-6.4,19.99436
51.99625,-116.63421,58.3,230.67288
-44.32721,-131.96382,-52.6,224.18523
59.072643,-13.838276,62.2,335.30072
-76.0291,-143.82433,-80.8,213.50748
79.696205,-122.07159,88.6,264.55566
5.812856,139.6276,6.9,152.02878
-58.355152,165.9535,-62.5,207.57361
17.835749,-0.31076127,16.6,355.14047
27.488018,-137.81223,28.9,216.36519
-67.71117,-99.0535,83.2,241.31532
-58.89104,-51.36771,-60.9,318.46732
-19.660816,-188.97134,-22.8,169.046
37.91552,136.45088,41.8,141.51231
-7.7464347,-126.34034,-9.6,230.60909
-30.369324,-156.20938,-33.6,193.33778
-56.02864,136.40727,-54.3,164.40242
75.804726,-77.435425,83.2,263.65326
-52.257423,113.09848,-52.9,128.89865
54.644962,-139.72429,56.4,197.05212
13.791897,2.684713,13.4,13.439635
-13.204597,-114.11495,-12.6,244.1852
-5.0219855,-162.90802,-4.2,184.80226
-9.532215,117.69311,-7.5,138.14154
6.903458,-8.417674,9.1,346.17996
-72.09658,-50.948956,-81.4,304.0487
28.180363,-166.44897,33.4,177.16048
66.20041,-189.34468,72.1,171.01543
28.142097,55.82584,31.0,59.192413
15.537537,-144.06746,21.8,204.44008
-57.232994,111.123276,-59.9,135.82104
-28.887962,-38.03811,-33.1,327.53357
63.12151,-200.00507,66.6,168.8909
55.729557,-150.77333,63.4,191.16585
19.217443,-37.409355,17.5,318.63297
46.42563,-45.418175,48.3,309.86597
-32.295914,-44.887093,-31.5,318.02545
-79.04978,-44.39234,86.4,283.50833
-74.80005,-51.3024,90.0,337.1561
70.75921,-19.762009,69.7,343.5178
-51.255856,129.28375,-60.5,178.25691
-0.18752994,34.269497,-0.4,22.33422
-5.975567,-151.41945,-6.0,198.45053
-38.8181,-138.9245,-39.0,216.78908
-76.22317,93.39066,-87.8,100.85056
52.37385,116.37861,58.6,116.36204
27.960651,-51.1008,30.1,300.4331
26.412058,124.39483,27.4,120.42781
46.425934,104.50302,51.1,110.87326
-72.45314,54.229538,-75.9,102.9565
6.025193,15.335481,6.9,19.227915
-64.9945,167.95164,-72.2,195.62724
-51.120483,164.47263,-48.6,192.61673
-65.26042,-21.832304,-66.5,340.5749
48.25373,73.84793,50.7,88.427315
-64.73031,-71.6638,-67.7,302.02042
-24.419106,63.919212,-24.9,74.16177
-31.434008,-0.43705797,-30.4,8.679419
40.801765,-30.151634,43.3,322.14642
17.863396,-131.9946,19.8,212.34793
64.92839,-122.09541,-73.9,245.67374
66.25788,-88.959625,66.2,269.36948
-4.7690115,-52.27896,-4.3,305.20056
-64.36907,-0.9367836,-65.7,2.2578251
-66.352646,-138.22696,-70.8,254.27145
-73.2651,42.374523,-81.9,60.09055
20.984535,-151.92183,25.3,191.25983
-16.541159,-141.66258,-17.6,213.57727
81.20673,88.7212,91.2,254.74385
-32.3568,76.4104,-31.5,91.070816
-23.625637,88.05301,-25.0,150.85114
-54.85231,154.31813,-82.7,129.97554
48.81121,67.76158,63.4,65.0807
42.262875,90.71832,40.4,85.44859
-4.1890817,0.18230835,-3.0,350.37518
55.300198,-122.7115,59.2,224.5144
24.44565,-144.98444,28.4,205.40448
4.802093,-59.682167,2.9,301.22626
26.831144,131.235,32.7,134.99588
-42.25027,-55.341125,-45.2,309.15564
57.54585,-94.26521,62.8,245.5011
-27.072994,-93.83131,-28.9,269.77213
-65.62752,-66.515335,-69.9,301.6293
-1.5740854,-62.28688,-3.2,296.07938
45.19736,77.03541,41.7,83.55255
28.31234,100.40059,30.7,110.245926
34.241425,61.262608,36.1,47.10754
31.323479,-141.56145,32.5,205.59262
-4.8452,-18.762886,-6.0,337.82266
29.80583,-143.95834,33.9,190.38895
67.622665,-16.991188,85.5,331.69263
11.099144,107.67246,8.5,128.45494
-49.051945,-64.53585,-51.5,300.55447
-34.99771,89.87227,-34.8,103.34196
53.49614,131.47469,56.5,117.826546
-40.84165,-7.987215,-47.2,353.12384
8.780752,-130.47752,10.7,229.67152
1.5599018,-121.547195,0.6,239.21162
24.611921,31.636606,22.3,29.381416
11.608412,143.24458,-82.6,156.86772
75.12627,-14.801442,83.8,358.46863
29.69111,-198.7759,34.7,145.38153
44.328045,45.63993,44.8,39.976574
70.309586,-158.53375,80.5,175.20326
-41.562283,-99.81227,-43.6,266.2301
-64.46044,-70.95318,-67.3,293.85544
45.13535,-194.89629,44.7,151.34656
66.82015,-136.71054,81.4,211.39034
40.332382,-42.26528,38.7,305.72977
6.5726194,-196.07133,8.7,156.83365
28.518888,-33.35476,32.5,319.19943
-37.793385,-164.06271,-36.5,191.68112
-1.920915,64.21178,0.6,69.4725
18.479088,82.76109,19.9,84.19113
-2.0659149,41.0716,-2.0,44.57268
38.531982,-135.76303,41.2,213.97389
-69.393906,6.927032,-77.5,356.8488
-72.696045,-129.07205,-83.0,236.77371
-58.03778,-82.90743,-60.1,281.53745
28.991661,84.85712,34.1,87.797966
10.373369,49.54999,12.6,52.175568
36.91593,82.62749,38.4,88.50714
-66.77125,-60.986042,-85.1,277.78885
31.274761,-115.599754,36.5,234.86623
-11.821006,-126.357414,-11.7,228.61584
65.22787,-86.419235,72.7,256.66913
-57.752075,184.91399,-58.7,204.1218
-67.11638,133.828,-70.1,156.83844
-49.099937,-90.46392,-55.1,265.83942
-61.74206,-39.157448,-64.2,330.47437
61.628807,-150.4349,62.7,197.10948
40.51318,146.62576,50.1,156.6549
-75.27715,-122.2432,-81.5,254.01767
58.626984,-11.91222,60.3,350.11035
-0.71516544,92.30995,-1.6,86.40773
9.561562,-179.67776,9.9,177.44571
18.410948,41.76049,27.2,36.377964
63.52462,-118.20534,65.0,232.43767
-51.41439,-95.942604,-54.4,265.5982
75.99638,145.57048,88.3,99.162834
-67.68002,-115.296104,-66.1,248.18588
-42.096878,79.15081,-49.7,98.57307
-32.332832,50.746693,-32.6,51.848534
-7.9829097,118.229,-9.7,131.9797
77.30377,98.77732,87.3,184.57948
-68.646866,-96.54203,-74.5,249.13084
-58.080948,-27.764202,-64.6,347.73822
-20.992704,135.36678,-21.0,144.91032
45.888874,1.9257348,42.8,356.5343
69.80315,43.96254,74.4,30.904392
38.43541,-16.844254,43.7,337.2891
-39.06489,-180.33028,-43.9,194.7489
-43.588116,-53.25429,-45.7,319.0195
-0.6534689,44.850834,-0.7,42.458805
1.5821748,-0.014835488,2.8,1.9261745
-38.8357,171.40659,-41.2,196.95914
64.28538,-54.6961,78.1,289.37247
74.94734,-38.897766,69.7,323.79575
-15.659591,92.225296,-13.7,94.99023
0.2523038,116.2343,-0.7,177.97507
47.667686,-117.0171,49.2,234.44872
-71.71661,92.643745,-77.6,116.14246
-13.601015,57.95266,-16.0,60.38376
81.44722,-67.15608,87.0,28.106932
-33.87126,105.499405,-32.0,124.93237
-49.23706,-58.90952,-53.2,303.80472
30.522625,-150.68272,37.8,184.36009
-66.045685,-87.67682,-71.7,262.26505
-26.11354,134.84105,-30.0,153.04956
-72.10807,-102.249054,-71.7,304.55515
58.528084,70.67904,64.0,60.98616
25.433983,-79.54236,24.0,264.95276
73.47166,-85.905014,70.3,249.53415
80.25918,-61.583717,88.1,36.18488
79.537254,44.613483,88.5,233.24487
-66.63387,132.46364,-68.4,152.00926
54.368748,-192.84341,65.0,172.29108
56.849968,16.741426,59.2,9.791504
-58.50127,120.22481,-59.7,136.36586
17.282526,-178.22612,17.7,170.52641
4.8254848,-156.56897,3.9,195.39981
-32.830456,-142.50601,-37.4,207.71684
81.924255,71.98718,86.3,56.085052
-52.19054,-157.50859,-54.8,202.75421
-9.0997715,-148.82394,-12.2,206.56834
57.825302,46.974937,70.2,43.34104
54.318905,-119.76405,57.0,226.34607
64.64302,-38.525948,66.2,318.8256
68.00206,-48.139145,74.8,302.78452
-24.195002,-165.22017,-26.7,192.96692
82.56234,156.4356,88.6,204.08537
40.310543,121.701546,45.2,120.57747
-36.924435,-119.8062,-36.4,242.019
21.69481,-103.10937,26.6,258.11115
64.11576,-86.19965,-76.3,279.26404
-73.376,-27.98355,-75.6,320.52246
-73.651855,60.02617,-84.6,117.18976
1.1849222,-67.43343,2.0,294.29254
20.911728,-75.82273,26.6,278.6508
29.694979,116.914474,35.7,118.16547
-29.072304,-123.41735,-37.5,251.46317
-49.866234,112.726006,-52.8,119.38492
41.06058,85.81273,37.6,85.50258
25.077118,-111.67872,26.4,244.30382
73.291084,-94.44263,86.9,25.386631
8.38201,30.159588,9.1,28.802767
-60.089077,-118.20522,-65.6,247.55098
3.8150647,-22.431011,7.6,325.5619
-56.74957,155.31439,-56.6,185.25168
73.64792,99.44608,89.5,211.49205
-68.04976,21.755287,-79.8,32.485325
-11.67276,-13.159181,-7.2,338.4725
29.77649,105.61442,31.9,117.53112
30.810453,-59.95558,31.2,289.13715
7.349263,-97.95493,7.7,251.61766
38.82522,-92.44273,41.7,256.74072
-34.35283,-189.36511,-37.6,169.28322
65.65223,-2.192341,-86.8,193.47995
-35.036022,-141.05215,-35.6,181.32967
53.039764,-106.231255,56.9,245.91133
40.19759,126.59884,42.6,127.43183
2.2128804,-57.17595,3.0,302.8251
6.705001,104.47497,6.3,121.68368
65.33477,-2.6938252,67.4,2.0071635
76.82727,-47.52563,83.3,335.2184
16.105042,-42.738083,17.9,313.56445
34.501015,-167.61763,36.3,164.20609
-75.37907,94.66727,-83.1,110.96732
-34.72184,58.332836,-31.6,71.38101
16.8874,88.64029,19.3,95.66357
63.878147,-175.87338,59.5,167.54575
-39.629456,-98.96285,-38.6,251.03957
78.647125,-152.5001,90.9,70.5482
6.0085554,-138.69722,7.8,219.32864
2.115548,-153.20325,-4.6,186.58847
-32.063816,-38.33174,-32.7,326.4216
8.538814,-87.05691,9.2,273.9342
27.624416,-93.14071,31.1,270.4515
15.19871,82.439095,14.6,87.96335
-75.47552,-137.17896,-86.2,251.35786
22.756155,16.124992,27.0,16.442207
-56.222347,-100.10047,-65.8,262.8611
-81.39162,136.76949,-85.5,86.66977
-53.632256,173.55467,-54.3,187.51738
45.597515,-108.374725,52.3,232.94278
32.4624,-177.11078,38.5,167.88062
68.93238,-116.66738,-85.5,314.43542
39.545826,22.438343,39.8,17.110546
61.67017,-101.950676,-82.3,258.86554
-19.56393,-45.2039,-20.6,317.52057
-37.007618,-180.8247,-38.4,188.92596
6.581603,24.736444,11.1,26.86876
-65.63031,-74.19095,-72.7,294.34604
-58.28579,-125.30065,-56.0,239.32277
47.949425,-120.63442,55.8,232.0234
-75.946495,50.75136,-85.9,87.72954
48.421364,-141.81044,48.2,199.77466
47.716385,22.942839,48.9,26.107716
-41.822887,-162.51752,-43.7,197.85867
69.17869,-55.555126,74.4,306.0535
-40.159904,117.08123,-37.8,136.09966
-39.06159,76.46032,-38.6,86.782555
72.835655,-151.86565,83.7,201.5954
58.51355,126.04941,-64.9,147.30818
49.35561,-42.349808,48.7,308.34058
62.96785,-9.671618,63.3,346.31094
-0.36123317,107.40636,-1.1,104.43965
45.37078,78.587456,42.9,81.03416
24.536633,95.850624,23.1,115.343864
55.167336,70.04914,55.6,62.893135
-46.89219,56.19937,-46.3,70.035286
55.16013,-106.37217,61.6,252.57141
66.8504,-107.90642,72.9,230.9037
-63.14017,-39.245323,-68.7,311.27768
44.091606,116.85685,42.4,117.62833
4.7173214,-122.41666,1.9,232.32655
63.18194,37.902626,62.1,17.969624
66.69923,90.25203,71.9,97.78942
-67.83388,176.0254,-73.6,189.13033
-0.68187183,116.71333,-0.8,136.76385
59.88654,71.46778,65.2,79.88583
-44.434002,64.49401,-44.8,63.32612
-38.659466,-132.95135,-41.7,228.19098
67.12497,-25.274002,-68.7,18.671246
-5.103812,-175.64862,-3.6,168.70818
-1.6879643,-188.61925,-1.1,163.43663
48.136837,151.78056,54.7,162.50012
50.777542,70.5942,49.1,62.814796
32.23606,-204.64139,35.2,145.65955
9.47681,-97.62019,10.9,250.46562
27.141308,-29.296179,32.7,331.24576
-66.090164,128.70558,-70.6,144.9498
-19.110046,75.36987,-17.4,80.06259
-19.071098,-8.5233965,-20.3,348.86423
52.65199,56.60003,66.8,66.72756
27.039652,-147.57268,31.6,197.3044
-70.0398,-42.377373,86.8,273.46243
40.808407,-179.46645,44.7,179.6229
43.010178,-127.680534,40.5,223.05046
-37.615173,100.358025,-39.1,118.01255
-60.240093,94.172066,-65.8,116.94369
-27.058031,25.461035,-27.5,27.174181
-55.092064,-63.20408,-61.8,303.53052
29.329699,137.67357,32.5,147.35266
53.51987,-171.89793,57.9,174.68694
20.335817,-12.545768,22.3,339.24316
33.09836,12.306779,36.8,5.919858
54.180676,-142.9327,57.7,204.85738
53.181885,128.8962,54.3,129.24606
71.33504,-119.910164,72.9,194.72226
-53.456284,28.289179,-54.5,32.25086
-68.12528,99.06025,-73.5,108.56254
7.8330965,137.14024,9.9,149.21997
-9.861126,25.329367,-6.7,22.074003
-32.67107,-6.026276,-34.9,353.9417
-63.621475,27.346058,-61.1,27.128744
-50.89403,-160.51183,-56.2,198.28218
-52.620823,59.696606,-57.7,64.60461
-19.339432,92.883736,-20.9,101.89679
39.93074,-46.252422,40.0,304.41293
-56.810997,90.361,-56.2,106.82591
-74.405846,-126.39263,84.8,162.59863
45.153492,70.7811,49.0,76.56921
-7.74892,61.700687,-6.4,64.93117
-41.793655,-191.61903,-46.4,158.36429
74.59287,137.83759,80.7,120.73891
-0.28433365,80.62848,-8.07e-13,105.75526
57.66492,167.74203,60.4,169.65656
-64.911736,51.483944,-72.1,73.023384
7.82551,-102.76937,10.2,253.72188
-42.672966,147.88832,-47.4,178.72298
-46.54398,159.04951,-50.6,199.78293
-63.78256,-155.03284,-70.1,195.1886
-22.049715,-24.286959,-23.1,340.47162
46.65228,118.7756,53.8,123.98957
-60.75916,-160.33598,-58.0,206.19379
47.27738,2.0370865,48.3,343.45953
-70.04178,-57.67028,-66.0,297.1941
7.2538543,5.388259,6.3,7.4226727
-78.58777,-69.84249,-86.2,31.539104
15.518878,112.2234,19.6,125.24454
19.702188,21.573036,23.9,22.402962
-45.550484,-202.78514,-50.6,167.67154
-1.4652414,41.78021,-1.7,49.41166
-60.672745,-64.36134,-75.8,241.35686
23.607698,-55.5842,23.6,299.43378
68.97923,131.86266,81.4,136.37149
-11.332024,-95.08462,-14.4,255.09209
-73.693504,-22.788616,-73.7,35.06277
-11.470217,33.999405,-12.7,40.593147
44.020992,58.21066,44.1,44.856438
50.58738,127.70326,47.5,124.99998
64.7267,45.292053,75.2,31.616133
4.8866296,108.55078,3.4,125.55461
35.113976,67.98607,30.6,66.13457
7.4775286,158.7515,7.6,167.54875
4.386273,-147.30827,5.3,189.33105
45.059593,-137.84238,45.0,204.2182
68.659256,158.27242,79.9,155.21696
-75.17312,-134.1912,-82.2,180.51509
13.980563,-15.046511,30.5,324.99976
-21.778664,-84.28832,-28.3,252.78229
28.347555,-83.42311,29.0,268.01578
-70.742096,118.01436,-78.3,159.52904
13.135655,27.163477,14.5,28.598145
67.612564,-186.97276,73.8,163.56537
-15.793779,50.643776,-15.6,68.795364
-20.091007,79.77675,-21.3,87.932045
5.9996467,23.460371,9.2,18.07512
38.818237,0.57882625,42.3,358.70853
-37.682896,113.87777,-40.4,131.57713
-0.43606752,-165.30862,-1.5,176.36021
-30.851608,104.980675,-36.1,117.098236
57.95301,-36.5183,58.8,309.08322
-59.25167,63.54842,-60.1,83.51194
-73.777954,102.11358,-84.4,174.71877
49.79785,1.0427305,49.2,357.42755
-69.06492,-95.56896,-72.3,265.65817
-59.991127,-31.410204,76.0,323.37192
18.564468,-127.33352,18.2,223.88876
-0.17743619,32.80165,-2.6,38.807163
66.5058,-117.969635,68.1,213.77014
-66.12082,-132.19301,-74.2,232.14034
-12.664974,-123.91199,-16.2,227.20258
32.100063,-42.55768,35.5,319.434
15.940758,-150.85728,35.4,191.64156
71.495186,80.095085,72.8,67.76443
-12.043704,-41.77267,-13.9,314.78946
-75.990425,-117.87742,-81.0,297.15628
-8.474693,114.76547,-8.5,121.283844
-66.14658,-187.58687,-74.8,203.14229
26.051615,-44.305252,26.7,311.45312
-69.14199,-58.46552,-73.9,317.28998
-15.892559,-1.0950137,-15.5,353.92258
12.15351,94.629074,15.0,105.97908
44.092125,29.587465,49.3,21.799738
3.4727497,-135.79282,6.4,222.54564
-63.48612,53.190083,-68.9,66.262825
-39.49878,129.77731,-38.4,158.45981
-37.71127,-120.516464,-35.3,243.82358
-41.64502,72.0993,-41.2,84.078636
72.210045,-23.091158,-77.5,356.02698
22.051163,120.393776,23.6,123.09503
-38.958153,-13.402791,-36.9,344.59952
-40.854973,88.196465,-43.4,100.66751
-52.47537,-49.03129,-59.6,326.37402
51.12119,-18.636639,53.5,331.32803
-1.8017416,43.93451,-0.5,44.161037
-11.653189,34.922493,-14.1,36.695583
29.675833,-52.04289,32.9,305.4263
-25.434952,-34.710346,-26.5,330.53375
-55.996025,-171.70242,-55.9,185.9872
67.793724,31.632793,69.3,22.610668
-3.3025749,103.04884,-4.4,109.9775
-52.347706,34.9336,-56.8,40.09717
38.514484,-57.151073,41.6,295.60657
-36.82194,-145.6728,-37.1,212.64
-59.52024,70.23281,-61.0,85.216156
68.67137,16.776237,70.4,10.009831
9.1528635,-169.88889,12.9,175.91547
25.115108,139.74709,23.1,160.26436
-72.598885,-2.0090175,-75.2,2.1124873
-70.22212,19.424042,89.6,53.324806
-37.871387,45.225506,-38.4,49.413643
78.07389,3.8987007,73.4,358.3467
13.217433,4.5892606,14.8,6.2349486
-68.50722,-88.81286,-76.4,283.0177
46.905212,-84.25065,53.7,266.4299
31.212389,15.969508,32.7,16.56021
-6.302121,120.05489,-6.5,131.14064
-22.403198,-162.67183,-23.6,194.70366
70.99932,-28.482794,-87.8,36.959335
84.34264,24.971762,89.5,315.3165
-46.80187,70.83871,-36.4,81.06327
24.286364,-173.38701,27.3,173.94258
2.0207064,68.55657,1.9,78.43627
66.297386,-80.252304,69.7,253.57472
12.245948,61.628204,11.9,67.8562
15.930798,89.549805,17.8,98.5146
-56.09026,-113.86594,-55.0,251.59991
36.0379,28.0891,37.4,29.255863
4.895905,-193.83842,6.7,160.92513
-79.16091,-44.111717,-86.1,329.28256
-71.24459,98.47741,-83.0,120.70945
72.93544,-52.685734,89.0,60.55423
-50.0809,-8.393436,-50.9,346.74924
-45.656853,-29.53864,-45.5,331.94202
-6.8084555,74.17691,-7.2,78.930115
-3.241934,139.3225,-5.4,164.0624
-58.053032,-6.927793,-58.2,352.14597
-44.30702,156.28763,-48.4,179.10669
-78.73989,82.00658,-87.7,12.852381
57.535984,-67.54621,65.4,275.70984
-70.99805,61.612022,-78.2,87.107925
