Pred_inc,Pred_PA,Real_inc,Real_PA
72.54319,13.047895,76.8,3.5877147
53.832546,-144.78934,63.2,196.58955
74.0181,176.13681,75.9,149.45595
69.32889,-102.7075,73.8,221.32213
-53.650684,55.00905,-72.7,57.898148
74.83677,73.79891,89.3,278.94547
15.307485,-78.689415,14.3,279.7491
-64.71096,-78.595345,-67.3,257.37494
23.566952,-29.67533,21.3,320.53268
-68.48734,-86.91337,-78.7,274.19403
-15.358107,55.39577,-15.0,63.63794
-73.34362,90.01257,-83.4,98.20807
-40.06571,113.55265,-43.8,132.84795
-11.515813,38.70264,-10.9,40.770134
39.06665,116.32934,38.8,117.89079
-59.032143,-166.34727,-58.8,187.24446
-11.843418,-1.6602296,-14.2,355.27457
45.12141,-64.80682,51.0,281.8944
67.13675,-134.94547,65.1,187.24924
84.95928,76.21776,82.8,98.47771
-79.80507,-76.03558,86.8,145.16301
-85.20476,1.3779843,-89.2,121.78821
17.95012,-148.49684,18.3,203.11134
-56.858204,18.89031,-55.4,32.19713
18.610626,-43.29251,23.5,310.84744
60.84277,158.01773,64.9,154.36232
-43.940914,138.40002,-47.5,152.68935
43.40504,2.4264138,54.3,359.04855
-67.87124,128.34227,-81.3,156.3349
51.124817,-136.46896,51.0,212.84317
-31.633377,-164.19806,-28.9,193.93915
42.352272,-120.70421,42.1,225.36792
69.43548,181.49011,-82.9,230.28152
-17.731487,-97.5191,-19.7,257.2372
66.100075,-10.461264,63.2,353.95743
77.6665,128.93188,82.5,135.85556
25.517584,-164.12552,30.1,184.56952
39.74106,79.88653,41.2,73.53639
-0.4330441,-22.456371,-8.07e-13,343.622
85.575836,75.181526,86.3,69.238106
-33.17158,52.881145,-38.7,71.39038
-23.669323,-55.98909,-28.5,299.77917
82.35295,-107.50912,87.5,165.05629
-56.667282,-23.40049,-57.1,18.919718
-50.60221,-81.88874,-51.9,279.9928
-14.093875,75.64464,-16.7,78.57019
-14.336595,-132.97429,-18.1,226.03099
-60.799126,-56.519855,-69.0,303.27524
25.414082,-121.406044,28.0,218.61333
-65.214035,179.05338,-65.9,187.79982
-22.724045,86.257065,-25.9,94.83068
40.27356,-20.408865,41.2,328.94733
-0.5935776,47.95751,-0.4,47.40922
-60.150948,-85.46216,-64.7,259.5158
-9.50694,-68.951195,-14.0,282.64603
11.504544,136.59769,2.7,150.69585
-66.40738,13.203772,-66.7,20.972359
-11.350026,-137.06454,-13.2,216.72302
-21.409632,-123.19821,-26.0,228.92184
24.265087,37.464855,26.2,37.83582
-75.0027,-13.523721,-74.9,0.45641324
-40.914085,-118.4564,-46.2,243.38762
-69.3036,-22.459166,-72.0,343.5781
-23.196507,-124.194374,-27.9,239.93472
-36.883224,37.924473,-43.3,51.51003
67.10824,151.32751,67.5,119.28738
-45.93232,-147.87953,-44.2,207.97264
-18.965723,146.88446,-23.9,157.3868
76.64043,96.58787,67.8,97.42142
61.68638,30.232265,67.3,23.357594
27.211464,-10.953154,26.1,342.31766
47.828392,-127.68382,47.1,218.73068
-16.602577,164.78653,-15.7,171.99135
-48.974243,-76.14826,-50.3,294.6902
9.7026205,-118.97086,10.0,235.68324
-81.15368,2.5493412,-85.8,277.08942
-65.759224,127.28202,-76.0,150.65616
-0.2281155,5.664801,-1.0,21.08499
47.109116,-73.26144,46.9,273.12534
-70.36213,6.185914,-66.1,32.58755
-68.86642,-144.36703,-60.5,211.98448
26.729536,-171.33899,24.8,173.34537
-34.630978,-70.570564,-33.8,287.87543
67.24256,-20.598879,-79.4,323.666
-47.17614,10.6016445,-48.4,16.727205
16.709793,-66.90702,16.2,280.8861
55.791176,-147.82082,56.8,201.18156
66.326355,-67.610756,69.0,268.1636
-10.0447,82.99109,-9.4,95.01293
43.552116,-29.495253,49.1,318.12888
55.32331,-24.477242,52.5,325.15274
29.954576,-129.315,31.3,215.51044
73.67925,-143.3464,70.9,191.5914
79.8963,140.50426,90.6,22.372808
8.350369,145.09471,6.9,150.5029
46.592842,29.090487,43.6,20.759108
29.36528,121.06833,31.6,129.82745
63.38612,39.11635,65.3,36.21202
-29.465647,48.38924,-33.8,52.841274
-48.37868,-147.68787,-50.8,213.06139
-13.721788,78.50984,-15.8,83.28191
9.699942,13.781565,11.5,16.080854
-69.001915,-2.7590294,-62.8,43.10762
28.015144,64.82699,31.7,64.19737
-13.623527,-5.158843,-13.1,349.81357
71.70245,-27.99217,83.4,231.15146
-24.220985,7.5729666,-29.9,15.59382
69.228226,29.840244,-88.9,68.76255
28.590366,-2.566902,32.5,353.47424
68.05184,-107.96324,66.9,245.21986
-17.32157,-14.510917,-18.1,348.0797
9.629124,-104.59793,9.9,238.74283
69.993164,-97.614525,-84.8,289.2504
13.62137,150.90594,11.3,147.79405
48.5851,-36.06177,44.0,310.4691
45.41745,-137.64398,48.7,205.9059
-62.409706,-44.67183,-89.0,285.6309
10.978169,124.519485,12.4,141.86131
-3.4787056,-5.104909,-4.2,344.90884
44.975727,-33.99275,53.1,298.42697
9.371794,147.8726,6.5,166.71703
-63.327007,99.05065,-67.0,117.33055
-36.27588,137.13976,-37.2,151.21236
-53.23637,18.121153,-51.6,37.695362
9.570823,-129.24966,8.7,227.01674
-76.704124,12.960219,-81.0,35.47584
74.564316,87.50999,-83.2,154.42633
10.524697,56.36034,8.6,64.85747
9.432799,-146.78296,4.3,215.41641
33.602547,53.20064,35.0,52.422752
35.472244,158.11523,35.1,148.96211
59.026947,84.111946,60.6,93.770996
11.373554,166.18994,11.8,176.87683
-34.94453,83.797195,-35.8,113.37321
26.042654,-129.60736,24.8,219.00003
-9.500698,163.03543,-8.6,184.24062
-60.28855,-26.48868,-62.4,335.46808
-76.900795,-3.0802724,-76.1,21.039589
-17.45703,-85.17364,-21.5,264.73566
72.08053,-90.3993,68.8,259.88528
-57.439827,-85.11876,-66.2,284.33948
21.888775,106.8053,21.0,105.750595
35.681145,-54.055977,35.5,291.1472
57.066246,-109.74862,54.0,240.78726
-3.579827,-118.37656,-5.5,236.55763
-9.802505,-31.146477,-14.1,324.03293
58.351788,99.25947,57.9,94.96793
-64.43689,-82.39975,-68.5,279.7417
31.155262,31.49892,32.7,22.838074
-18.569328,55.064423,23.9,46.468204
-58.487324,-55.01245,-57.6,298.9175
-82.75578,118.249695,-80.9,100.52972
77.05503,28.12146,-76.9,61.97722
8.220997,-155.76581,9.6,177.21007
43.775978,-103.86969,38.9,246.14542
-62.695274,-110.48798,-59.3,248.37643
-6.2213774,-148.15128,-4.1,209.77461
41.741585,-113.60082,35.6,232.12845
-13.744199,-62.12492,-14.1,289.9757
-67.89645,-45.029854,-81.6,339.4215
11.752842,-44.50079,9.6,307.2155
18.38499,74.52964,19.2,71.8089
-49.500664,44.792583,-49.9,59.352818
9.059033,87.46065,12.1,94.875336
-13.836367,54.5203,-14.6,71.21206
71.158554,-98.68336,70.6,239.43561
-43.364807,109.420815,-44.4,125.46291
12.056995,-35.413754,-20.7,319.48328
51.159687,-1.2007308,55.6,357.89725
68.8112,122.55412,-77.9,97.82168
-19.41513,13.952037,-20.4,24.094017
-22.021433,19.709183,-27.8,25.77887
69.39802,23.64648,72.6,18.861069
-11.329138,141.19635,-12.6,154.35005
-58.936317,-150.90057,-58.4,203.84705
-17.916079,84.579056,-21.2,100.14561
3.7128563,-56.31316,4.9,299.71277
-61.473793,28.179642,-57.4,31.150799
-31.654867,-118.01612,-34.5,243.94768
-64.80785,79.22143,-62.8,97.900154
68.201584,109.84212,69.7,97.09369
-0.17256826,-55.984005,-2.0,300.62387
65.41282,-81.45121,64.2,264.77237
5.6604733,-78.29337,5.0,277.9861
-40.093468,162.79645,-41.1,181.19603
-71.17358,-111.46276,-79.6,244.05208
-30.129005,-79.85694,-29.3,275.1025
30.244247,76.58553,31.3,79.45458
-26.098286,-143.25543,-26.9,210.06877
70.7526,56.284977,-74.3,67.05457
-71.054535,-120.55295,-85.0,268.94284
63.59319,192.05943,-78.2,194.09062
71.79841,-10.226034,81.9,28.1314
-41.216972,7.0485396,-42.4,19.843412
-33.495598,136.91689,-32.8,148.53596
15.312131,-156.6495,17.2,193.80707
-37.208736,152.7649,-37.8,154.32938
-58.561485,27.382492,-56.7,40.300564
72.62995,35.821278,88.9,118.89427
-75.44693,98.51872,-76.7,93.42496
-32.57504,40.1929,-34.6,46.54308
-29.948715,105.24987,-27.5,115.64877
13.389481,-132.7591,14.1,220.24496
42.00054,-168.11,36.3,169.73729
53.19075,63.579605,46.4,60.51756
-40.813156,129.88861,-44.0,142.01654
64.23453,102.07484,61.7,105.45394
-25.245464,-80.415016,-27.2,271.73846
29.387177,54.605034,30.4,48.305492
-58.987297,-4.125653,-61.9,358.50223
-62.060257,-14.983816,-60.5,10.792094
17.949657,53.130737,18.5,53.85632
25.113895,50.86162,23.7,47.334305
-36.241276,165.59766,-34.0,183.99495
60.719433,39.704155,85.3,75.109474
-29.781872,-1.2754898,-32.4,0.79897434
-71.129105,-91.11229,-79.8,257.16406
50.485844,22.281708,48.0,9.973551
9.268904,-63.22066,9.0,296.83777
-66.45773,-70.52995,-61.4,285.64093
61.450165,7.7322283,72.1,4.6429224
-78.21701,-29.469374,-88.6,11.571647
3.661444,51.1236,3.0,39.154972
62.56719,-63.384502,81.8,276.0716
77.10219,61.63638,76.2,75.794044
54.33335,-139.84573,58.3,195.22006
-14.882499,141.09149,-14.1,150.3008
6.077132,128.51045,7.0,140.02603
-19.596756,-81.54295,-20.5,276.21817
-70.71297,102.17673,-76.2,84.30418
27.093428,9.0308895,28.1,9.407413
3.2384834,-105.83489,2.6,253.37119
-14.51026,154.66298,-17.7,162.62898
-48.378586,-53.778637,-51.9,315.56018
-52.545826,49.39378,-48.1,65.89552
13.840188,-7.765511,13.1,352.9954
48.04823,-53.642723,41.6,294.10358
64.04575,-46.728973,75.5,346.72928
-26.472113,-133.78285,-28.6,225.56282
11.797067,117.11874,14.9,120.78183
-59.409073,140.38734,-56.2,161.66528
-75.66213,96.48104,-84.6,129.86699
46.87313,-47.208515,47.8,302.92902
-69.30444,184.54097,-78.8,206.7089
8.642474,-142.38896,7.4,212.87152
46.520065,22.269594,38.8,11.816821
68.403076,34.672703,-80.4,35.40122
-59.051624,-176.87164,53.6,161.55734
48.72071,-107.48907,48.0,241.92316
-63.383377,-145.80563,-61.7,208.48427
36.270172,138.68279,34.6,131.9198
0.047497466,-42.79604,0.5,312.13885
13.530082,118.65105,-21.8,133.00102
-28.548449,-74.88043,-30.1,289.81784
-37.069996,-52.56263,-41.1,304.76245
-27.608093,-90.515656,-27.8,264.4373
-11.8333025,-23.518887,-11.7,348.55902
38.372704,-154.19148,40.7,193.13393
11.025949,22.865322,9.0,24.453438
53.434914,154.05684,54.2,149.56609
-1.1123912,160.05054,-1.7,171.20425
-2.9341195,108.78642,-4.9,108.6273
47.85121,-1.7155768,46.3,358.24423
-41.169544,78.633385,-43.8,92.44281
-11.685714,104.39279,-12.8,107.57057
18.782698,40.754246,-45.2,49.962852
-2.85517,-129.65523,-4.9,220.28725
-64.76028,-102.14833,-74.9,238.32974
-12.059373,-12.020263,-14.4,342.2859
13.775525,-39.824375,12.7,317.40384
34.139362,125.02679,30.2,124.14093
-41.20121,85.8381,-33.2,103.697845
-39.562607,118.95669,-42.3,130.99493
34.12459,123.52545,31.3,116.09111
-36.814247,81.58195,-41.1,90.55469
68.64019,42.671745,70.1,27.608557
-54.03576,-2.6876085,-56.0,11.960794
-55.529896,-35.365833,-54.3,318.2813
-4.394096,-124.58827,-5.9,226.16339
-21.72356,101.62869,-21.1,103.93181
0.11477271,-25.339699,0.1,331.0376
27.152973,-122.31394,26.5,231.33221
50.116898,88.58874,47.9,85.48187
-29.11387,-85.45121,-31.7,277.16574
50.850025,-173.6089,47.6,171.63615
42.24892,-131.03516,40.8,211.06058
-60.927597,-90.64239,-69.8,269.98264
0.553402,-54.05632,1.1,303.31882
29.503649,41.27078,30.4,33.920017
-14.49405,-58.02909,-18.8,297.14584
-62.752266,169.73438,-56.5,188.5456
53.258522,107.573456,53.1,104.51193
62.087395,1.1834607,56.1,0.55476034
69.94148,-18.950272,81.3,292.75317
-57.01353,143.8449,-58.9,154.4229
-46.68128,3.0982938,-41.9,8.993411
-41.017616,-27.573574,-44.5,330.8649
13.037633,164.89243,16.3,179.76454
-13.109365,-154.5056,-12.0,192.3331
22.13842,118.787605,19.5,122.90601
-17.880203,118.37287,-21.2,132.29828
-49.096264,149.58827,-49.7,148.25269
-76.60029,-84.76872,-83.2,265.38354
10.777567,83.0596,14.4,82.99818
-21.663889,-87.134995,-26.3,267.09146
7.227146,140.13812,7.7,151.83437
46.612057,25.371424,42.2,16.914648
81.49028,-5.7530127,-88.9,121.79286
67.3866,-117.7069,83.1,240.94562
-61.129314,-106.56609,-65.8,268.22583
-48.433086,142.56111,-50.2,163.26482
59.189545,126.39155,58.9,112.45995
-51.505623,139.61972,-56.8,168.90027
69.89194,-14.876524,70.3,324.22586
7.606134,115.94342,10.4,136.2536
-81.87298,43.901897,-85.8,332.58267
-54.48563,142.13538,-59.6,151.33594
-8.324593,10.297239,-10.2,13.761756
-77.19813,94.468605,-80.1,105.0518
-78.54268,-69.79765,-86.9,260.93365
-58.82027,-5.796597,-60.5,0.50630766
60.00888,92.674194,57.8,93.50659
6.6812444,-20.698189,9.5,331.8445
49.742947,-129.04684,50.1,217.78818
32.62667,-93.602196,79.7,247.51416
-11.473679,159.8745,-8.6,178.57227
-61.85131,-50.10075,-69.4,320.34247
-50.95255,139.06902,-55.1,143.08356
-55.30975,158.5186,-56.3,171.5637
50.87546,-3.056898,56.7,345.41766
-70.70508,-98.64355,-76.9,275.4925
-50.642963,-171.75067,-57.3,192.61523
-25.221203,-69.57772,-26.0,286.49133
32.386536,-19.855183,33.2,334.18405
70.52024,113.42319,70.2,101.739746
65.208534,96.83651,67.4,87.72795
-19.950224,89.14874,-21.7,97.728874
68.06086,-148.73875,67.1,188.24603
53.85894,92.04813,47.5,85.42735
72.16295,67.36885,71.8,61.30088
-14.233265,-72.077065,-17.7,283.7462
-73.746956,83.387474,-82.1,85.11742
78.38752,26.21495,89.6,358.2258
48.02379,152.29144,47.0,155.71776
-35.906364,-79.8041,-41.6,273.77686
-40.956924,57.733505,-44.6,65.57776
65.4602,-139.64673,68.9,213.53136
52.652077,-99.9866,58.5,218.33475
78.7673,-66.5118,73.0,280.53806
-62.173897,52.49776,-67.8,63.476215
-74.71099,-1.6994107,-89.1,247.06255
-68.39673,53.500267,-70.7,58.411346
-48.714535,-91.01315,-44.0,262.69946
-53.52845,65.060265,-54.3,81.77209
80.88579,-80.377335,83.3,306.88843
75.72095,-69.399574,-87.1,253.62108
-13.345306,-9.086647,-15.6,345.89526
-76.86951,-97.95494,-85.5,176.16393
43.222557,141.09499,41.9,141.28531
36.551888,-182.06573,37.2,158.07141
26.291122,-128.01295,24.3,217.15796
77.65994,-79.97971,-88.8,17.847992
34.955166,-129.76582,37.9,207.01683
-32.899643,80.75907,29.1,73.24056
22.001495,-97.10182,21.0,256.4869
-2.2315967,-25.817324,1.2,325.73856
-19.785276,4.5913033,-20.7,8.156205
20.761887,64.89571,21.4,53.847023
-5.840728,-115.63822,-4.9,232.00996
-16.646208,-65.70838,-13.5,285.28833
-31.890518,-86.10606,-37.4,270.65286
-48.60854,-14.349838,-59.2,6.6426024
23.084503,-147.7761,24.4,198.64359
54.290794,-135.93726,54.5,190.64856
-51.997643,65.55964,-54.7,79.83495
7.447115,135.00705,8.6,141.03424
25.577375,-43.73464,27.4,305.42834
-52.95609,98.22984,-53.6,116.23271
-2.0647252,89.243484,-3.5,95.98318
73.85589,29.894663,-85.4,171.04274
-72.62244,91.32467,-80.1,138.98705
-40.295216,-177.83156,-43.2,173.8949
74.209145,-41.58397,73.3,337.39328
58.1118,-151.02472,59.0,184.3287
79.73357,-9.812684,82.6,321.98596
-24.887287,-146.29655,-25.2,205.02055
65.24061,-125.199326,66.5,192.01482
-34.403397,77.964966,-39.3,99.57371
-13.167224,87.42691,-13.0,86.18347
-54.99755,-153.14801,-60.2,216.50969
-18.958868,100.70808,-21.1,106.40969
-27.984623,104.49864,-23.8,105.56212
58.03931,-136.91133,66.4,206.8315
-57.43101,-124.80751,-57.7,229.21101
-59.45788,-4.026286,-60.9,358.16852
50.132557,40.22298,72.3,48.978878
-0.3149375,-11.83394,-0.8,337.73593
71.98215,-138.62434,80.4,184.23184
-77.795525,-15.330321,-86.6,283.01266
42.093773,-17.302195,45.9,332.1174
10.56313,56.407043,9.4,54.42469
27.15909,76.74321,28.6,78.84448
-24.983326,-6.6865134,-22.7,355.78024
-35.037476,-102.702675,-37.2,258.85046
13.412762,-74.111855,16.4,278.1471
40.54788,40.036804,56.0,27.090984
18.872553,145.01724,17.1,152.0389
58.44996,84.449066,59.6,65.18214
-32.35182,-112.16199,-32.4,247.49709
-74.09883,175.19011,-87.1,190.83897
-56.836937,-74.88468,-52.1,299.07837
19.434628,143.39017,20.8,150.78357
-60.036354,-70.39053,-57.1,282.99564
15.580868,-87.2581,15.1,267.55023
-59.44341,-67.058174,-62.8,280.79163
-64.69984,101.519135,-63.9,119.18321
-57.46571,59.85807,-53.3,75.02352
6.460814,-133.71825,2.8,224.66595
-29.396666,-26.142569,-35.9,334.12598
21.378347,-114.17906,19.7,246.93605
17.980577,-45.42825,17.3,306.66504
-16.435713,-77.260025,-17.3,277.3294
13.715679,34.740204,13.1,35.61623
29.210844,85.28416,27.8,80.81869
68.25597,-38.168385,70.5,316.4872
38.446007,-1.5889016,39.7,348.82132
7.22452,127.18027,8.0,138.35696
1.5550103,30.181612,2.2,36.88073
-15.164986,115.99118,-14.2,125.99326
17.237385,20.462528,19.1,20.38723
2.4086108,-111.60458,4.7,234.77821
-7.143635,-113.44159,-7.2,242.52745
56.917587,17.85851,59.8,12.610507
-30.211325,-35.893707,-36.0,329.54742
69.92382,-85.62206,87.8,255.1138
55.466522,-5.943197,58.9,345.65396
-64.30043,40.000126,-80.4,82.10897
-3.1273234,30.605846,-3.0,29.173115
1.322628,69.40156,2.3,79.050934
-30.905016,33.33449,-32.4,38.540424
-42.063473,-75.549965,-40.7,276.84732
-0.20435175,-2.4232316,0.1,342.36435
15.322777,57.126236,16.5,51.091263
30.513739,18.583605,30.2,14.176024
-24.487904,160.53133,-27.2,180.1708
27.932625,-100.191734,25.8,250.34155
28.45278,-169.92374,29.3,174.6083
-35.26443,-110.928635,-41.0,238.21281
-40.127186,-178.11845,-41.0,182.49
10.61329,-78.79584,8.1,275.30652
81.8165,-129.83046,82.4,344.9817
-0.4111153,-88.15619,-0.7,257.28635
39.03914,33.62482,41.2,29.486656
-57.882538,40.854893,-60.6,39.526127
-46.401512,47.02519,-50.7,52.609886
57.664635,-143.09213,62.4,197.97037
-71.88527,187.20038,-66.7,210.22054
72.88938,154.42705,72.5,138.08836
24.638077,115.05673,21.8,113.9821
34.317333,11.91705,35.6,9.026049
-65.21576,-144.70605,-67.7,226.62686
-52.051537,-135.62885,-51.0,223.18486
-0.09117705,-50.485996,0.2,311.48767
65.83068,0.024306519,66.5,356.67734
64.36214,85.55582,65.1,79.72688
-61.669117,54.390007,-64.0,57.304943
26.64262,-88.993416,22.6,247.62892
73.45596,1.0631273,85.2,322.45938
-39.960228,-182.18593,-46.1,171.50789
33.28563,-102.43288,37.5,242.08951
-56.623783,104.30248,-57.1,119.33552
-58.065983,130.34492,-56.2,137.69162
-20.533947,129.86105,-22.4,140.10275
-38.616325,-172.53265,-44.0,179.63449
-78.543564,57.43548,-85.9,141.06491
-7.813682,145.30026,-7.0,155.44237
-39.557938,-38.55846,-46.1,325.76617
71.271324,-91.568275,74.5,243.51778
84.7882,97.812256,80.9,100.92615
-56.60595,-24.176981,-61.6,336.8468
60.790672,143.66092,60.8,131.27182
-28.800802,-154.4461,-32.8,186.71959
-29.264215,-33.423576,-30.9,328.38736
-46.327785,78.92385,-45.4,88.37706
-55.658012,-86.382385,-53.9,281.54144
-78.989075,-57.129036,-89.1,297.8824
-45.166058,-93.09866,-50.1,252.3825
76.55759,-77.365486,-79.2,290.75955
5.7117186,158.89546,7.9,162.89642
50.664764,-128.93687,56.9,241.83817
44.91235,-61.57693,44.8,282.97916
74.24656,98.23852,88.0,120.44357
-27.07876,71.77415,-33.4,79.28548
54.409374,-144.38562,56.0,190.4111
-34.75328,144.87299,-38.1,167.11464
-50.784454,129.79218,-52.7,148.26335
-52.872242,151.79349,-53.9,176.66791
-33.22922,55.207073,-30.5,73.59657
70.31646,-24.268486,74.2,333.4144
2.5138876,-104.80985,1.1,271.96304
-43.26205,156.05579,-52.8,182.00156
-30.174068,-26.297798,-32.1,339.38898
20.59839,-1.6748271,19.5,356.38513
-7.219563,-127.86058,-10.1,224.38141
68.72718,-2.284156,71.1,16.400099
50.7895,110.613655,45.8,101.69327
50.210976,-51.560703,47.3,291.7254
75.47903,-66.08309,83.5,293.7509
55.427166,107.24467,57.1,111.75201
73.87486,-76.726585,70.6,266.26828
-58.91833,-68.99504,-60.4,307.75577
-27.19403,-73.95926,-24.1,284.70135
-65.83832,-80.4059,-68.6,258.09573
-31.325884,-24.668531,-30.5,341.47662
68.686035,-41.46844,77.7,307.13458
-51.998672,72.82906,-80.4,93.07929
57.986485,-17.288294,59.5,333.85693
-61.3184,8.934851,-71.6,356.4096
-26.32455,119.57768,-26.1,135.57762
-19.394876,120.78861,-19.0,130.90929
-55.995796,-135.64673,-54.6,220.63562
70.54043,-144.58148,68.7,186.61847
21.474144,-177.67719,23.7,171.66258
-54.82615,-119.517166,-57.1,236.33449
-75.75764,-2.9961488,77.9,353.79538
13.299426,129.14622,12.3,142.941
-70.455925,-102.32169,-80.6,266.70456
28.370356,38.400276,27.4,35.404865
-18.122091,-14.09643,-18.7,340.45868
47.97014,144.81805,44.0,144.06296
-25.169407,55.79156,-27.7,65.5346
67.079926,145.54234,69.6,139.4795
-3.671843,86.81856,-4.7,93.66708
40.130814,-2.534464,-45.8,359.31146
65.22652,130.23683,68.3,120.26864
58.303085,-36.4883,61.6,319.83777
-56.432545,31.694721,-63.6,48.655773
69.90133,44.87318,-86.7,19.063307
68.82904,161.95001,60.9,158.75365
42.224937,-69.35837,48.5,283.8291
-41.335583,109.89751,-38.6,126.304344
-12.884021,23.02489,-15.9,28.527313
41.446278,-42.67543,36.9,289.85733
69.39353,79.37374,83.6,49.721146
-45.50499,-64.98441,-46.4,297.08813
35.91025,73.91705,44.4,73.39188
66.09643,-33.4152,63.2,319.53195
25.311232,131.21951,22.2,130.20604
-46.02795,121.103935,-47.1,140.2575
8.902666,-185.79628,8.7,174.39018
69.91597,-114.88974,75.4,207.93547
30.46063,74.865715,38.5,80.052216
67.25854,34.578587,71.5,20.360407
44.044933,7.3464155,47.4,5.1037207
-28.517185,19.51492,-31.7,22.039635
5.7243805,-7.257223,6.2,356.9342
-0.32101327,123.342926,-0.6,141.70201
72.89489,-88.42059,73.2,234.517
53.031693,-88.07256,46.4,259.88934
64.76119,163.27945,71.8,153.94473
82.69127,97.144325,86.3,80.41009
1.320221,181.8621,1.3,182.90826
71.342125,-53.69155,73.2,304.82996
-64.81459,-95.963585,-63.4,273.8607
-80.034676,-31.125296,-75.6,318.3288
-10.815129,59.81798,-8.5,61.325977
75.9978,-114.724915,82.6,181.45338
-22.575756,68.51933,-23.3,73.9588
-70.57185,-148.47005,-81.9,145.22105
22.191172,6.3758426,19.9,2.4044719
-11.548114,-15.537551,-8.6,338.68713
54.75319,-77.33624,57.0,261.39316
-33.347164,-183.27873,-36.0,171.73291
58.673237,-80.429,57.4,241.70468
47.31497,79.596985,52.5,85.360664
-30.406258,153.56248,-35.6,171.69214
46.51429,43.95888,49.3,31.091574
-28.053673,-56.761177,-33.5,313.5581
-72.20034,0.29672045,-72.4,350.04
-15.406152,99.473694,-15.6,107.51712
-10.072678,-78.544334,-10.1,273.3279
40.676456,136.63397,42.4,133.81682
16.318987,48.41233,13.7,50.55706
52.394615,-59.89739,54.9,293.85846
73.76438,-39.171677,-82.9,67.03133
-1.3094878,-15.093914,-3.8,334.8762
36.840347,84.13146,31.9,82.43534
9.473859,33.859074,17.4,33.0361
73.57711,6.30089,-84.6,38.437458
-70.19155,32.773853,-73.4,83.59036
-48.87894,-30.641138,-48.7,332.24707
-78.41353,-33.975796,-87.1,348.90433
-75.5622,-41.97274,89.9,333.21426
24.451916,-145.72408,30.8,198.34909
72.88046,32.907677,-88.9,301.38315
77.868095,-62.419067,-83.7,305.01898
10.780566,163.25798,13.4,164.0064
55.673794,75.66154,56.3,72.819275
-57.558117,164.04109,-60.4,170.09604
-40.89984,111.859314,-44.6,125.552185
-24.554066,-57.667866,-28.6,301.79865
40.808662,-173.36769,42.4,154.9047
37.20741,138.23387,37.4,145.53532
-28.295765,-34.185818,-33.7,326.48227
-28.603445,23.77981,-28.1,36.406235
-58.714382,-91.62725,-64.7,266.35605
-35.29534,83.45428,-37.3,100.1019
-14.919551,-55.665752,-17.6,298.0012
82.390816,13.538929,-88.8,110.32634
65.19694,-134.25713,66.3,215.21214
-72.04479,149.30081,-73.7,175.25449
-18.566515,-70.61054,-21.3,289.97018
68.459335,26.223553,70.9,24.178772
73.247284,-30.552927,72.9,337.0262
68.43324,88.22176,71.2,92.44957
-1.4101763,113.87875,-5.4,133.82861
-73.069954,-15.7531595,76.2,322.21356
79.00561,87.34,-77.9,76.905945
66.530876,-43.522457,67.7,301.92682
75.5074,-105.5896,83.3,218.72597
-35.554222,-34.104477,-32.4,324.1267
-58.334026,151.86395,-58.6,152.06181
9.506906,-77.54371,6.1,278.0347
7.5158687,14.4032,11.8,13.956579
32.42161,34.332886,34.5,23.939947
-22.53896,-164.51877,-21.9,194.11212
74.70536,-104.43796,76.4,227.57893
-19.768494,180.72197,-20.2,191.84814
0.34081823,29.03642,1.7,32.462524
66.88812,110.87337,70.7,106.76651
-62.983692,72.649055,-68.1,79.00256
-2.1278853,142.79366,-3.8,154.74689
8.555416,-136.94592,9.5,214.57892
78.28368,119.65611,76.9,122.32601
-37.17552,36.726963,-41.5,43.39526
-57.04223,-174.03859,-56.4,176.55696
51.470905,-102.845406,56.2,229.65547
-69.04845,55.63422,-72.6,67.815575
-39.95867,183.02718,-39.3,192.91682
19.751898,-116.581055,22.3,243.35828
30.072721,-128.11395,26.5,218.0638
-66.12147,-40.143036,-76.9,317.84894
78.67319,-138.13463,85.2,152.62433
26.314213,-20.62682,23.6,331.18463
55.139637,152.01112,61.9,150.47993
-51.162304,43.857574,-47.7,51.079216
-22.489052,-56.671913,-22.2,305.10495
-1.0879298,-64.71304,-1.0,276.99924
-34.74272,41.07326,-42.4,47.47659
-23.067562,70.92864,-22.6,80.480316
46.91183,116.1993,44.1,102.718575
63.60695,-47.28856,62.5,313.98166
12.0025425,-151.5068,10.6,201.70935
42.489635,-62.608227,43.3,292.23074
-11.773984,-119.16854,-13.2,231.8593
-28.089054,11.102193,-28.1,18.60473
-69.12661,-152.08447,-71.6,203.12805
36.04982,31.329676,35.9,17.727118
-71.126854,-38.01412,-79.5,334.58414
-4.185942,194.23807,-4.7,191.11877
-39.86964,152.56972,-43.3,167.82506
75.58185,80.86338,80.3,83.32911
12.781521,163.49268,15.9,159.23743
10.414729,-134.25252,9.5,211.1738
-71.960335,54.181652,-85.6,78.05348
-27.437853,73.15924,33.0,67.715836
35.761703,-116.641525,39.4,249.96193
-23.678392,31.084593,-22.7,30.12362
-21.124802,-36.744347,-26.5,317.07758
3.1107717,5.7677803,1.7,6.3070474
49.78487,-52.62831,52.4,294.56485
-34.74869,-182.81325,-36.6,169.64552
74.02125,133.21889,91.7,35.971653
-8.725487,-3.2865021,-10.5,343.4371
-31.785263,106.278755,-31.0,116.08575
56.700676,-7.738024,55.0,345.64737
-8.239482,-91.53164,-7.0,258.66052
