Pred_inc,Pred_PA,Real_inc,Real_PA
-52.46567,87.0081,-51.0,103.15093
36.547726,-101.26196,41.0,242.9273
-12.689554,-82.50392,-14.8,268.04877
33.521103,-71.73231,41.0,280.22406
6.102037,3.516393,41.5,3.294159
63.101685,-106.01279,89.3,356.51398
52.5109,-157.271,72.7,192.58588
-20.457373,-48.550762,-22.4,310.0338
33.91692,37.48366,34.6,34.934277
-43.467594,-54.19749,-38.6,303.84274
37.915916,-76.555374,38.3,265.75974
-35.242123,122.26473,-34.5,137.2979
-52.38929,-24.262304,-66.7,358.34747
-62.392628,-39.790398,-66.6,314.23962
-19.670502,1.1433322,-33.1,7.9856567
64.16078,-142.46004,68.7,219.55182
-48.267742,-125.55365,-53.2,242.53946
-48.89077,-109.08122,-52.8,256.28503
50.99889,61.39037,48.8,69.80507
-15.072244,-1.1966438,-15.8,11.98475
-50.65104,-34.069916,-49.2,328.1981
-3.6245625,-1.673233,-4.6,6.549793
73.71762,148.75264,-87.3,157.61153
50.75121,60.152115,56.6,62.094955
24.224245,-65.33574,19.3,283.91943
-65.80012,17.576794,76.9,358.73068
-20.09066,2.9521697,-18.1,13.7656355
-8.487178,93.66504,-1.4,101.81359
-51.336517,0.7153551,-45.0,19.583921
9.091741,75.16075,-17.9,72.665565
70.945244,54.076466,84.2,56.48702
-54.371536,-77.81596,-61.2,280.0549
27.889925,-168.74747,-32.2,190.87619
-65.978645,-124.66151,-77.2,231.92285
51.224422,-78.143654,58.4,267.3149
70.517204,-43.648537,-89.0,359.52316
6.3142524,-5.761578,4.2,349.2989
23.818674,122.77859,31.0,121.77438
-50.717617,60.96344,-66.8,65.13978
-67.67418,59.67013,83.7,8.224074
10.112241,136.85622,10.6,132.92426
4.660049,-5.069222,5.5,352.82327
53.5945,-19.730097,48.0,340.65668
48.921173,34.404854,-59.8,39.53908
62.41859,-26.724598,61.1,317.33154
54.78708,-45.457985,71.8,284.4678
35.952606,44.5858,44.1,38.311195
-45.48898,-136.34062,-40.4,221.9702
20.960587,-141.06726,16.6,212.88354
32.070755,-111.48692,35.8,233.79654
58.13574,102.13591,71.9,122.86604
-54.521954,89.53303,-75.8,112.660904
41.477146,34.863644,37.7,55.38391
40.127304,-19.00811,41.9,326.89124
-68.85617,61.8024,-72.9,100.672874
-4.006283,36.89603,-0.5,8.2745285
-65.63182,23.368181,-64.1,48.86039
-0.4978717,28.888487,-4.1,17.355753
-68.98661,-36.184467,-53.9,322.474
-10.331252,-84.57091,-15.0,265.98096
-28.130743,142.98666,-30.4,151.10341
-66.855225,123.18798,-80.5,140.27916
44.824474,165.85689,40.1,168.89268
-42.97155,-87.41266,-40.1,272.98288
-0.2562374,17.83141,1.0,13.483096
-65.005974,59.278023,-71.1,56.292404
11.500649,67.49964,12.8,69.60694
45.66895,-152.22137,-61.1,203.09433
-63.855694,121.67913,-60.1,133.81596
59.475746,76.91533,-86.0,223.8535
0.321409,-51.2988,2.4,303.9944
68.271965,115.053535,91.4,189.07686
-12.534779,-103.90226,-13.4,250.84302
42.38094,-115.46421,45.2,221.2852
-15.901326,149.26534,-8.4,162.92767
-10.564189,4.9388566,-18.2,26.061165
42.51032,85.42128,41.0,78.54493
-73.34082,51.82211,-65.3,72.047806
-30.985485,7.3572803,-39.9,19.177626
-14.820751,-5.3886395,-28.1,358.97943
50.96609,-62.705498,-55.5,293.11673
-71.52941,-97.39318,-75.9,264.30295
-48.007328,95.058395,53.3,102.04508
5.9064226,-100.59652,-1.6,244.34491
-67.36787,95.813965,-76.0,109.63669
6.6052084,4.3989983,8.8,0.25831395
-12.216707,-167.95886,-11.0,181.37035
6.322255,-60.461372,10.4,308.72223
59.722466,-144.3625,65.2,183.32278
62.864613,-84.029396,76.3,238.92578
71.23312,44.006584,76.7,29.852335
-18.012856,-7.296121,-17.9,357.73544
52.65432,170.4007,-81.8,201.95598
32.368183,-65.71543,35.8,292.09174
-30.421911,14.400973,-31.1,22.330547
-12.202361,-52.50526,-7.8,315.23947
61.448574,-163.28198,-88.3,317.67563
18.62145,-119.50579,34.9,230.03418
53.283543,72.81757,66.4,62.62402
65.38522,139.6556,-82.5,141.22348
58.766,39.625084,62.8,45.677635
-57.603626,-77.45167,72.3,290.20187
-25.548483,-118.55634,30.6,243.14594
-64.18143,-62.234,-62.4,307.16455
-30.641779,-37.72587,-30.3,325.63843
-33.98998,42.905575,-44.2,62.09839
-37.85227,27.400677,-36.0,34.868526
-67.46161,-93.47099,-82.9,252.98863
-18.650711,-158.95372,-18.2,194.24872
-15.619015,34.341957,-24.2,28.823513
-45.16624,29.764076,49.4,57.187626
52.751755,77.82091,-48.4,101.71941
-26.552883,108.95584,-31.7,116.284584
-77.8774,3.818429,84.5,54.973274
57.139336,133.48508,70.3,120.44195
-28.406584,139.32176,-13.6,144.65773
15.695839,52.255905,20.9,47.16205
-53.433487,5.3714232,-55.5,28.111649
-24.621216,43.734764,-24.0,45.1469
-43.6937,-135.27084,-56.8,204.78227
3.7224276,171.95964,2.9,126.402016
68.236374,157.47986,73.4,164.9961
0.058570057,113.481,1.2,128.54533
73.170815,-107.7319,82.0,296.9562
-25.438198,-35.13283,-23.6,326.39093
-23.594013,-177.52826,-28.2,171.24185
-5.190481,-67.54031,-10.7,297.20334
38.523083,-58.964504,46.2,290.2455
37.982178,-76.09468,38.7,276.17505
31.128565,96.34613,30.6,91.55952
60.38626,78.73126,-82.8,95.07279
73.11208,-104.69561,73.2,225.82413
-43.40406,141.45386,-58.1,163.06868
-74.932365,-24.616516,-80.3,349.77554
58.848587,114.011154,63.8,102.805534
-36.259243,-94.273476,-46.2,271.08228
-24.364372,20.516666,-2.1,19.885542
46.811707,18.547007,43.6,15.141139
14.764577,-160.09708,6.5,186.78513
61.593803,-140.1685,69.2,192.50868
39.662857,46.407063,-37.5,63.74333
42.613785,-142.69789,-68.4,212.42336
32.663948,-135.47421,40.1,215.21472
-8.86799,97.245926,-12.7,117.17354
-58.458736,-105.25423,-86.4,166.24931
61.23804,24.414272,-60.6,62.8001
-30.218355,65.53107,-32.4,65.17775
-56.589306,-75.74254,63.1,282.7566
70.802025,-131.94138,-69.2,193.90594
44.41715,109.43534,55.9,104.86354
-47.710796,-16.859016,-44.8,350.2752
75.981926,64.271385,91.3,226.69684
37.050026,-43.47651,33.8,303.71753
15.002156,59.626186,21.7,53.790062
-3.3307931,47.16808,6.3,59.91407
67.1198,-52.977196,67.1,281.5122
-35.1897,43.58023,-36.5,53.463547
72.15021,24.206177,79.8,0.43908712
-34.918587,64.73825,-42.6,74.12848
-37.744305,54.86591,-34.0,68.28064
-15.675687,-15.550178,-6.4,333.12057
52.26669,84.429794,58.3,77.38485
-48.46197,136.27985,-52.6,145.57025
57.8942,-64.28967,62.2,267.38766
64.99455,-52.858654,-80.8,306.74124
-73.00608,28.969305,88.6,62.526703
7.3915834,142.72404,6.9,153.39388
-64.26582,21.64911,-62.5,52.61831
10.902634,-110.88819,16.6,220.81145
-36.432743,-135.27242,28.9,214.11426
-57.974823,14.163503,83.2,2.3811488
-46.879673,-154.00056,-60.9,211.04012
-20.583485,-159.39285,-22.8,198.39914
24.761082,-67.54843,41.8,277.40558
-12.110828,144.07832,-9.6,156.69821
-35.853813,42.42349,-33.6,48.32404
-48.408485,-26.444235,-54.3,348.3637
-74.64004,172.95612,83.2,142.4014
47.274426,-170.8701,-52.9,180.48697
60.276817,30.116558,56.4,17.064816
4.6631503,-33.469357,13.4,323.66998
-11.939939,38.230022,-12.6,49.89154
-6.3007274,-140.23375,-4.2,206.36438
-1.5927271,-92.859116,-7.5,262.83542
8.251955,-89.18527,9.1,268.23022
60.721767,-152.771,-81.4,189.79016
-23.296812,138.50385,33.4,128.06097
-55.982307,-35.293224,72.1,324.88034
12.911652,148.9709,31.0,140.19606
18.398449,92.1127,21.8,95.825775
-64.9019,-113.30667,-59.9,258.8398
-42.0437,8.632214,-33.1,2.1345596
27.027771,51.707542,66.6,66.02938
-48.336086,29.015589,63.4,21.36394
16.31372,-9.56067,17.5,334.4825
31.44609,-77.41786,48.3,274.3192
-39.14178,-9.9631405,-31.5,349.86487
60.064808,-69.96821,86.4,31.876839
68.50354,-48.48854,90.0,343.76324
61.602703,83.28484,69.7,94.56835
-59.672577,32.829002,-60.5,59.57285
0.9301066,-85.88981,-0.4,261.66785
7.5321164,-20.712307,-6.0,355.1742
-41.354927,-4.321634,-39.0,5.5422535
64.51049,-3.6131516,-87.8,345.29727
47.90499,-125.93021,58.6,209.51466
27.3209,-144.61739,30.1,204.09134
33.38252,-106.70275,27.4,240.56757
48.067715,-13.809304,51.1,329.70633
42.46867,-163.93982,-75.9,220.80315
2.0848367,-120.40195,6.9,220.18465
-55.162506,159.56934,-72.2,182.04552
-50.345078,-24.726463,-48.6,347.56073
-35.426945,-165.5398,-66.5,207.95451
52.20886,-166.69505,50.7,177.08159
-44.49764,137.02556,-67.7,150.8808
-26.146488,-59.87614,-24.9,308.3865
-36.785187,136.03629,-30.4,134.60788
44.776733,-79.92871,43.3,259.55807
19.911438,-171.0205,19.8,165.41446
-67.43937,138.45215,-73.9,171.76398
-65.079544,-50.95189,66.2,306.1859
-9.590319,-149.67154,-4.3,201.25401
-62.034374,-79.78364,-65.7,286.2189
-64.24853,-17.04421,-70.8,14.160995
-45.839718,35.291306,-81.9,115.35265
19.2409,-61.539684,25.3,293.19888
-1.3404626,-174.89009,-17.6,185.77737
-70.57907,-86.78791,91.2,87.30885
-20.424597,-166.58147,-31.5,196.20308
-20.903557,-93.01721,-25.0,276.62656
67.840546,154.13791,-82.7,130.78252
37.000504,-159.16801,63.4,176.66971
31.119997,102.77447,40.4,82.37898
-9.316582,69.924934,-3.0,84.590576
51.90343,-22.08998,59.2,343.91138
22.529427,102.736244,28.4,110.64732
4.4033523,-148.44115,2.9,210.02846
19.091337,87.717766,32.7,84.98398
-43.214336,44.608044,-45.2,55.85247
59.07693,-58.05926,62.8,279.0839
-21.31614,-122.054794,-28.9,236.84625
61.340824,-63.68913,-69.9,289.8311
-11.467569,-145.25691,-3.2,199.5366
34.980408,29.072609,41.7,21.523813
34.169807,-169.06879,30.7,172.74799
41.473732,5.897331,36.1,350.35516
22.385603,110.226036,32.5,111.02362
-2.6127198,52.054333,-6.0,48.697323
26.342457,-85.34423,33.9,253.05045
-68.012886,-12.213868,85.5,329.376
9.469679,25.167835,8.5,35.18788
-47.75333,28.911535,-51.5,42.340347
-31.343876,-84.19938,-34.8,275.63956
53.09678,-112.798416,56.5,222.4414
-45.827393,-163.3299,-47.2,186.27623
12.43791,-72.97097,10.7,283.57098
-3.4598913,-163.36664,0.6,181.01112
-21.569849,-136.72137,22.3,197.37248
-55.56853,-82.57681,-82.6,273.15445
39.600174,161.90332,83.8,203.92072
27.77558,-9.35319,34.7,341.02057
47.933994,148.17899,44.8,141.99757
61.695774,11.957204,80.5,354.50827
-48.551895,-28.407314,-43.6,347.07697
53.68055,-15.963717,-67.3,344.90936
37.383835,-56.00517,44.7,301.76733
47.95256,65.72564,81.4,58.77888
35.435085,-74.587166,38.7,272.38913
10.294253,-175.3849,8.7,171.43822
30.224438,-114.094864,32.5,217.80888
-21.271843,-93.40053,-36.5,260.78372
0.18372618,-111.17511,0.6,228.785
16.899427,-82.64589,19.9,262.43576
0.072462976,98.67799,-2.0,113.392815
41.202393,45.87741,41.2,32.440285
67.59596,-164.00488,-77.5,177.5376
-68.65461,-90.34808,-83.0,276.71634
-60.301773,149.95773,-60.1,164.09914
32.93606,-89.63043,34.1,255.03802
-0.29450285,36.663967,12.6,31.451368
37.034966,-141.8959,38.4,210.44711
-75.252304,92.13033,-85.1,247.24983
38.22816,67.226814,36.5,59.93634
-12.300942,-134.47296,-11.7,240.12074
63.859028,102.672615,72.7,94.53412
-56.419502,78.52141,-58.7,108.56785
-70.19269,86.38256,-70.1,94.85943
-59.607018,78.755615,-55.1,90.67919
-60.231068,-63.92012,-64.2,309.78223
55.27899,91.67371,62.7,80.24399
33.401527,-152.78125,50.1,194.99644
-56.575954,-64.81365,-81.5,313.13425
-60.693493,-37.511147,60.3,323.95255
-0.9060299,33.387924,-1.6,28.910208
9.831448,-64.24875,9.9,289.6933
20.482176,-128.3583,27.2,219.33733
64.07267,-60.692764,65.0,288.79724
-54.81017,71.45551,-54.4,78.5859
69.93114,-123.43111,88.3,116.96654
-63.304394,-131.02214,-66.1,244.6879
43.66142,167.93123,-49.7,180.43362
-27.523544,-12.444798,-32.6,347.6504
0.24401294,135.35019,-9.7,152.87726
74.47942,-15.504072,87.3,76.62139
61.510162,77.06712,-74.5,73.73954
-70.17376,131.58862,-64.6,142.84734
-14.332613,118.66447,-21.0,126.084366
-35.625896,165.5684,42.8,162.24194
58.2617,63.732758,74.4,65.4382
-36.638428,27.12936,43.7,46.060764
44.763004,-3.7831573,-43.9,15.005858
-45.987038,127.801384,-45.7,169.62737
-3.029392,-36.52088,-0.7,317.72534
1.0349236,-112.16665,2.8,227.01407
-37.75024,79.749664,-41.2,96.71548
21.210884,46.518547,78.1,29.438179
58.545097,108.359245,69.7,124.16122
2.6613395,52.78688,-13.7,52.271946
-1.3997195,-48.50641,-0.7,299.73947
45.312565,65.176544,49.2,58.729694
71.40629,-22.377108,-77.6,340.97287
-11.763997,-65.313446,-16.0,299.10922
76.90729,100.812065,87.0,174.96352
-28.928337,-137.07217,-32.0,214.579
41.357037,-130.27342,-53.2,245.09439
42.185402,96.011116,37.8,83.43498
-66.78381,-152.05396,-71.7,190.24207
-32.483448,-75.750404,-30.0,281.1097
64.238205,47.6491,-71.7,60.4356
62.606686,-11.547945,64.0,320.59567
25.20337,-58.067535,24.0,285.66406
65.18986,-141.03255,70.3,162.81892
-69.741554,53.364826,88.1,100.683426
-69.65527,51.156387,88.5,311.52063
-65.22169,161.35498,-68.4,165.73535
-41.77565,-87.44434,65.0,275.02502
52.883667,60.192715,59.2,50.32946
-57.075665,42.08186,-59.7,36.455242
18.210978,50.92164,17.7,50.71233
2.5339127,-52.484543,3.9,311.951
25.604963,-142.62093,-37.4,216.10063
70.25543,-82.519684,86.3,265.2209
-45.862244,39.1175,-54.8,53.106182
-13.776061,-81.36663,-12.2,280.16815
58.984535,100.4172,70.2,101.52637
57.613014,21.661419,57.0,6.061838
67.58195,21.85794,66.2,5.2157974
72.51436,4.696756,74.8,352.9966
-15.501447,-170.42412,-26.7,187.14726
70.14008,-131.81647,88.6,188.53644
48.42475,-147.40704,45.2,189.45538
-33.60466,46.529408,-36.4,55.59577
21.108477,-90.242035,26.6,262.33066
-64.220184,-111.87763,-76.3,243.30199
67.06385,-59.75611,-75.6,271.08456
73.566025,125.001366,-84.6,176.9732
0.8336525,-157.54652,2.0,168.68575
24.66077,62.137577,26.6,60.503014
47.1371,107.78937,35.7,99.76038
-31.4927,-166.75116,-37.5,190.6562
-46.558475,-79.04272,-52.8,277.9186
31.435413,-111.26733,37.6,226.71681
21.855608,122.40102,26.4,114.253815
74.42045,-107.80648,86.9,303.5099
4.602052,-136.1902,9.1,217.4755
15.296635,-26.359766,-65.6,345.13348
5.4484696,119.63405,7.6,127.67262
-54.3389,71.13153,-56.6,92.77798
-79.79262,-53.42411,89.5,248.45927
57.9156,-190.36717,-79.8,176.0168
-11.579187,75.61922,-7.2,78.1892
21.25441,49.82252,31.9,54.564342
30.938042,21.835093,31.2,16.029009
10.2236185,-169.37845,7.7,177.95816
35.455578,-132.30235,41.7,213.88171
-8.046113,75.84477,-37.6,80.5998
-79.28863,-70.17696,-86.8,94.28033
-38.906685,22.417358,-35.6,32.795055
-52.755314,27.647322,56.9,27.92065
39.280674,-174.44788,42.6,166.0764
3.3768852,73.653465,3.0,63.7779
-7.693833,-12.056382,6.3,345.27423
-72.41817,-84.48882,67.4,273.9239
-62.219692,-70.330124,83.3,309.2352
14.534398,-172.26773,17.9,177.68738
32.42803,-52.237495,36.3,298.40753
-67.72276,-110.87941,-83.1,277.07306
-36.996235,-113.87965,-31.6,237.42207
18.26711,44.68535,19.3,39.17924
-62.169033,-79.577446,59.5,260.79874
-29.541378,27.441204,-38.6,42.02168
69.335434,57.92935,90.9,292.2809
5.198378,36.686577,7.8,35.138245
-0.9488527,102.29101,-4.6,110.50316
-34.40857,-114.86429,-32.7,242.26053
28.040241,12.9455,9.2,0.33658326
24.99813,-183.28943,31.1,162.13849
16.935764,126.3487,14.6,127.64519
56.76463,121.86481,-86.2,162.13669
21.615444,38.87042,27.0,37.09398
-65.28157,-12.500577,-65.8,21.739763
-85.78293,125.82113,-85.5,80.81367
-55.748535,17.51668,-54.3,25.906326
45.661724,8.929492,52.3,5.773514
39.73226,99.15047,38.5,92.04079
81.6989,-138.94319,-85.5,268.56464
-29.894217,-83.83814,39.8,276.61752
54.39874,-99.21729,-82.3,261.25183
-21.356289,23.64821,-20.6,44.44564
-33.56801,-170.77625,-38.4,191.03635
21.466625,2.7470403,11.1,6.58731
-64.96752,-151.38907,-72.7,193.53531
-57.27904,16.129316,-56.0,29.976185
41.527073,145.9855,55.8,141.93585
65.75579,-41.382908,-85.9,349.7877
53.093685,-47.250168,48.2,297.68472
44.21395,146.11336,48.9,148.37363
-44.726883,-101.10475,-43.7,263.63846
-59.815704,-73.407776,74.4,287.81372
-28.421907,-160.95651,-37.8,202.45026
-34.026817,-35.56771,-38.6,337.90744
67.11712,134.16872,83.7,186.56607
-55.66727,108.738106,-64.9,116.858086
50.908066,-68.393524,48.7,260.2324
65.780914,-118.95518,63.3,228.06502
-0.66940516,16.819347,-1.1,20.672665
41.526295,-55.787384,42.9,294.41193
11.378316,-42.23501,23.1,314.4081
53.410618,-69.96832,55.6,281.18393
49.653713,94.87433,-46.3,114.00502
-54.423004,68.521904,61.6,74.64156
67.7864,82.30928,72.9,61.137585
-59.132114,-3.3077238,-68.7,9.044039
40.89306,97.42304,42.4,95.5809
18.102158,77.00106,1.9,82.37995
-5.6902547,21.111544,62.1,0.8088627
60.60435,4.4094567,71.9,353.2137
-63.65787,-181.52689,-73.6,139.92383
0.6570717,70.962036,-0.8,69.2252
55.533646,103.81125,65.2,107.30304
-42.150196,43.341923,-44.8,40.26733
-35.19878,-21.584343,-41.7,347.00937
-61.208916,166.35027,-68.7,220.01591
-0.44345742,-12.148819,-3.6,342.63486
-2.5391157,-13.206492,-1.1,336.79166
40.58826,-39.985725,54.7,306.19052
51.813282,28.95574,49.1,20.649855
33.616528,36.085804,35.2,35.69166
9.422078,-45.596188,10.9,313.06717
32.061516,-39.22769,32.7,316.24338
58.653175,24.924967,-70.6,30.864475
-8.0563965,120.912796,-17.4,122.485756
-12.573121,-160.53423,-20.3,190.62428
47.067223,-39.810623,66.8,316.8498
25.742552,21.16233,31.6,14.1820965
65.78614,-145.50569,86.8,184.63525
57.025208,-29.051733,44.7,340.91364
38.660686,86.114204,40.5,81.5734
-35.705574,-6.869046,-39.1,357.54648
-41.598354,51.46772,-65.8,77.27727
-28.581491,142.91432,-27.5,159.61562
-54.614994,-60.270653,-61.8,264.63214
24.966522,-144.09705,32.5,201.62314
50.160496,77.792625,57.9,75.47743
-7.1345115,162.51355,22.3,168.09735
40.881924,170.06322,36.8,160.27348
55.08382,33.50213,57.7,28.640274
52.869244,-35.4037,54.3,320.40317
63.89784,-28.773264,72.9,343.16595
-52.4376,-43.469135,-54.5,319.15396
-70.641975,-177.21999,-73.5,183.13715
12.955565,-3.130229,9.9,1.778633
-5.599394,-104.82535,-6.7,233.01814
-25.553492,122.09456,-34.9,131.60928
-48.990692,92.92749,-61.1,99.4025
-58.22285,145.47166,-56.2,152.81796
-46.369083,54.235584,-57.7,61.09972
-24.793825,28.961033,-20.9,44.637627
-31.548456,5.1886907,40.0,15.105446
-51.273144,-122.83009,-56.2,231.9984
-74.05067,-132.66399,84.8,161.56436
54.349518,-59.114838,49.0,288.55585
-8.767624,-142.68993,-6.4,204.51208
-36.736546,-54.71992,-46.4,308.08945
-59.9111,-131.17784,80.7,197.01048
40.613647,-129.76147,-8.07e-13,223.06015
-66.611885,-143.38255,60.4,211.98114
62.70872,-137.04129,-72.1,234.89334
3.4001808,62.512463,10.2,69.09425
29.432196,-137.70279,-47.4,252.49373
-53.78453,-85.67692,-50.6,288.74976
-67.50122,-12.2859,-70.1,353.10034
27.107103,49.8451,-23.1,82.1839
47.429974,-92.80365,53.8,250.16956
-48.898365,-175.07123,-58.0,224.83115
40.126728,-162.51663,48.3,178.8847
-69.913414,163.64595,-66.0,144.2994
5.647994,110.9778,6.3,116.850945
62.236744,-6.168233,-86.2,58.34531
-0.23651387,-164.30078,19.6,188.63425
1.7566444,-96.62506,23.9,258.61548
-48.76342,18.394133,-50.6,23.23582
0.7839659,75.05968,-1.7,76.06228
29.401308,-166.95703,-75.8,154.53925
24.909042,101.28584,23.6,94.43995
59.907085,-115.18095,81.4,223.09648
-13.449368,-176.55608,-14.4,167.9001
70.9043,-23.262081,-73.7,24.79074
-15.792864,27.089333,-12.7,21.021824
42.56409,-130.82732,44.1,212.60443
39.329937,-32.46573,47.5,317.91217
-76.501434,159.52603,75.2,154.08585
7.6328726,153.73549,3.4,168.273
32.776684,-124.40008,30.6,217.51157
8.330435,158.5727,7.6,165.60728
4.101104,-40.254383,5.3,332.90195
39.67695,-74.83619,45.0,267.3528
68.410126,43.47282,79.9,28.571772
63.10235,-157.88727,-82.2,169.34738
21.474485,-74.99352,30.5,282.669
-30.371162,-23.045092,-28.3,330.06372
25.809753,-141.17241,29.0,206.88393
-49.47938,-67.49632,-78.3,304.661
12.978305,130.03098,14.5,130.4597
-7.136312,-27.91757,73.8,334.37378
-14.288651,38.794983,-15.6,65.97225
-8.502338,-165.73474,-21.3,191.78549
-3.4693723,8.265552,9.2,18.633768
44.77126,91.38852,42.3,88.45092
-48.73651,-181.86858,-40.4,195.8836
-3.0124156,24.392584,-1.5,28.111395
-38.182682,-96.361305,-36.1,258.53455
56.838436,-52.952225,58.8,282.35922
-59.841236,-172.6731,-60.1,206.43745
-72.38942,55.749733,-84.4,130.3907
47.1021,118.51424,49.2,119.84054
-58.616024,56.77166,-72.3,65.96413
67.19506,29.989513,76.0,16.46418
4.528996,-133.87027,18.2,204.02963
-0.015342727,-153.6203,-2.6,184.75229
73.01549,158.50337,68.1,140.47597
62.70185,-103.00295,-74.2,275.23856
-9.93476,138.41881,-16.2,151.00175
35.753304,-65.90961,35.5,291.1853
29.161379,112.03228,35.4,111.69167
64.99829,64.37628,72.8,57.766502
-15.338172,-49.1698,-13.9,317.4267
62.063618,126.967964,-81.0,182.65979
-11.238943,-72.57254,-8.5,291.46005
-59.218884,50.038284,-74.8,68.48875
21.876524,132.98279,26.7,129.00584
-76.19096,19.616863,-73.9,42.28177
-17.40141,40.81237,-15.5,34.716145
11.617036,98.66059,15.0,109.15098
45.48354,-44.0126,49.3,301.12173
11.370564,-105.99065,6.4,245.44727
-54.746353,-59.004303,-68.9,315.03912
-38.931496,68.126465,-38.4,85.64184
-37.029327,-69.74568,-35.3,295.34732
-51.28786,-127.49709,-41.2,224.78049
61.161163,-133.70952,-77.5,206.82703
19.503931,150.67192,23.6,139.54132
-35.868073,141.03607,-36.9,157.52185
-36.553356,52.74516,-43.4,67.88413
-53.301495,-36.470947,-59.6,345.1352
50.162743,-16.29652,53.5,329.59583
-26.752377,33.780437,-0.5,31.757534
-13.064626,157.41614,-14.1,164.42816
28.137764,88.11094,32.9,87.27556
-20.910378,-159.75995,-26.5,193.5016
-55.932835,-159.52423,-55.9,191.49335
61.3729,-160.67389,69.3,164.87294
-6.0917497,114.90238,-4.4,128.41925
-46.55135,-105.88446,-56.8,253.61664
43.29093,143.83087,41.6,145.42201
-48.67555,27.178713,-37.1,53.78314
33.706924,128.23445,-61.0,145.66202
57.918873,114.59046,70.4,93.68771
7.148305,-70.393814,12.9,278.9948
15.643996,-76.16757,23.1,284.6279
43.13285,-8.295349,-75.2,12.527926
83.931175,-120.06546,89.6,271.2056
-21.716202,74.00117,-38.4,92.00385
72.53509,128.09586,73.4,111.30155
18.017124,136.60725,14.8,141.68347
-71.14041,-150.9135,-76.4,180.04092
50.97141,-46.346817,53.7,295.3832
34.38779,-72.94362,32.7,282.8257
-10.203858,23.673101,-6.5,28.255972
-24.907406,-68.374466,-23.6,301.5444
60.213833,121.05934,-87.8,173.48761
65.98115,68.30746,89.5,20.486717
-42.89908,136.8957,-36.4,142.71631
21.291798,19.641613,27.3,19.644176
0.26862,150.53258,1.9,147.59126
59.2854,141.55302,69.7,138.8227
8.872288,137.00858,11.9,174.65607
