Pred_inc,Pred_PA,Real_inc,Real_PA
73.69604,106.71824,76.9,122.010574
-13.183232,-82.52687,-18.1,264.91632
-3.2059882,-66.460335,-1.4,296.67285
-47.790348,-53.184994,-45.0,304.01077
-16.331673,116.45992,-17.9,124.55446
78.88756,5.476835,84.2,5.580349
-59.230198,-94.39541,-61.2,262.2787
-31.156986,76.5957,-32.2,87.668495
-73.769104,114.69418,-77.2,119.08063
54.03696,20.12997,58.4,12.497998
-75.69479,78.13215,-89.0,138.80359
5.0051622,-79.92708,4.2,287.6852
31.723576,-21.368914,31.0,335.08588
-61.98979,92.51732,-66.8,90.42568
81.89109,127.01913,83.7,248.92676
8.980814,5.08408,10.6,6.839094
3.0832078,-128.3485,5.5,217.99548
48.491417,-3.0865636,48.0,352.7472
-57.257317,-128.77428,-59.8,233.72643
69.9575,54.893562,61.1,37.62363
68.73216,-76.08869,71.8,249.00365
43.07127,49.11571,44.1,63.71251
-39.729774,-38.887638,-40.4,311.53522
16.179525,-99.43497,16.6,248.97322
36.3597,106.33449,35.8,116.60971
71.7542,-121.919495,71.9,242.44952
-69.452576,178.29929,-75.8,191.52618
34.55901,136.02695,37.7,158.77914
40.245266,-14.170068,41.9,338.58908
-67.157906,-69.72946,-72.9,292.1046
-0.7571288,83.32234,-0.5,100.53131
-69.69665,-75.072754,-64.1,288.9162
-7.562603,-113.770096,-4.1,240.19067
-54.76391,-72.61821,-53.9,280.77142
-12.659957,-20.092325,-15.0,333.93924
-26.390537,137.84065,-30.4,151.8963
-70.25948,-95.50445,-80.5,267.86282
40.972466,197.07831,40.1,205.09235
-37.934956,-98.38709,-40.1,254.6866
-3.4673145,197.52573,1.0,209.47325
-68.66973,0.5716376,-71.1,356.37756
12.36982,17.840185,12.8,22.9862
-55.64976,152.96194,-61.1,161.38504
-60.310272,128.12245,-60.1,133.27383
81.40058,48.700466,-86.0,315.70532
3.059872,93.8366,2.4,107.199066
78.47822,30.976088,91.4,163.46072
-12.672402,37.123566,-13.4,33.393703
47.558975,131.46619,45.2,137.76099
-5.051466,123.461555,-8.4,154.88806
-17.444836,-128.85582,-18.2,215.71034
36.5614,111.34949,41.0,117.87792
-61.70317,-55.12963,-65.3,302.10788
-35.117535,-75.4339,-39.9,282.27563
-28.927574,-64.17976,-28.1,289.259
-51.992836,112.41732,-55.5,118.269936
-69.78273,163.45409,-75.9,190.14247
48.6301,52.655903,53.3,58.704315
-2.011862,-75.5026,-1.6,272.02057
-71.64008,-111.23539,-76.0,245.15735
7.354506,18.11757,8.8,26.653767
-10.6792555,-20.681597,-11.0,334.21072
10.273494,-108.915565,10.4,243.30249
66.36174,197.50253,65.2,203.80211
73.601074,-27.296406,76.3,332.59152
73.37268,-14.946009,76.7,339.7458
-17.97244,23.212114,-17.9,25.579823
-79.334625,58.345238,-81.8,110.9103
36.918957,51.934025,35.8,66.36897
-31.120558,163.36938,-31.1,178.6537
-7.653793,106.54518,-7.8,113.82161
-72.400345,96.205605,-88.3,328.74258
34.146004,199.74443,34.9,194.52634
64.0213,-120.78733,66.4,230.23291
-71.34914,146.54843,-82.5,156.15076
58.83898,19.019869,62.8,13.637765
75.0252,-121.66289,72.3,241.68036
29.76829,117.87846,30.6,120.310074
-54.19642,89.59538,-62.4,111.01438
-29.270353,-22.75745,-30.3,337.83875
-41.281734,-10.536572,-44.2,349.85483
-35.816994,123.011696,-36.0,136.72054
16.21902,-16.29373,-82.9,10.965717
-18.061052,-64.2201,-18.2,287.82404
-22.797533,-135.88358,-24.2,221.06564
49.102848,48.209614,49.4,61.338894
-41.66762,-107.043495,-48.4,236.43771
-27.356434,-0.8517602,-31.7,356.4572
84.3907,78.017365,84.5,134.30817
69.11188,50.59464,70.3,58.042446
-8.104451,0.10804432,-13.6,358.62592
20.038284,-1.6391348,20.9,355.62378
-50.737877,-33.596447,-55.5,328.3136
-21.666727,-15.277345,-24.0,336.6517
-61.36271,166.7697,-56.8,171.12135
1.524159,100.43444,2.9,107.4496
71.50326,173.28001,73.4,184.67598
0.55224437,152.40254,1.2,159.42438
74.80111,148.65598,82.0,207.60672
-21.282673,-49.5738,-23.6,304.34006
-29.61399,-66.30559,-28.2,287.9633
-8.606176,-29.300005,-10.7,321.62903
42.548416,44.941906,46.2,45.156643
35.31328,-109.86542,38.7,239.47383
31.396755,-3.7549944,30.6,351.98795
-75.72489,-57.195,-82.8,296.53006
76.18469,49.18813,73.2,49.108303
-55.172462,32.32742,-58.1,36.13963
-79.031784,-127.0562,-80.3,191.30072
65.994225,30.14543,63.8,26.199804
-42.340096,99.3771,-46.2,110.10603
-3.4052176,-77.88813,-2.1,265.21805
42.82717,-132.52132,43.6,218.33809
6.923072,172.3883,6.5,181.40703
62.40541,82.78861,69.2,89.75134
-35.482418,102.50969,-37.5,112.391426
-64.86258,-76.35487,-68.4,279.92975
36.445934,-77.86796,40.1,272.11188
-13.822398,-34.21437,-12.7,326.16257
-77.394005,89.36407,-86.4,214.97408
-52.91648,-47.87881,-60.6,313.03876
-30.351757,94.864555,-32.4,100.91217
66.298935,136.68391,63.1,141.57062
-68.578255,-22.573486,-69.2,341.5782
54.525333,-91.8073,55.9,259.31668
-40.670383,117.284035,-44.8,133.92723
83.74286,147.6167,91.3,135.54593
35.648613,-31.215162,33.8,325.0988
22.747732,116.48016,21.7,120.51958
8.440419,-76.095055,6.3,276.4568
69.43333,-26.366491,67.1,329.53284
-35.181526,147.49834,-36.5,158.46573
76.526886,24.121977,79.8,9.712503
-42.558693,-57.05258,-42.6,295.78375
-31.74525,129.53435,-34.0,139.39113
-2.741339,83.78251,-6.4,92.900055
57.985825,123.600655,58.3,134.8551
-50.516296,145.30215,-52.6,149.79596
62.047653,64.8877,62.2,49.434486
-75.83318,-24.3083,-80.8,345.00912
64.99344,-87.85355,88.6,215.67427
6.676035,113.320625,6.9,107.30691
-61.174633,113.4262,-62.5,118.317375
16.23614,-96.90195,16.6,263.19278
25.207829,-126.78445,28.9,223.32747
74.827866,-93.99847,83.2,255.43991
-59.10221,128.00087,-60.9,142.47806
-19.56185,-47.902462,-22.8,302.97174
36.502026,-54.692204,41.8,292.86508
-12.235704,-73.16515,-9.6,290.45694
-26.38373,152.91118,-33.6,161.52269
-49.445866,-29.654982,-54.3,317.1781
78.550804,69.24965,83.2,205.06825
-46.76535,-9.553898,-52.9,348.39444
57.11558,4.4788427,56.4,5.7112827
8.568466,105.40998,13.4,109.68352
-10.497754,-41.90986,-12.6,320.94202
-5.674208,-62.925037,-4.2,294.37927
-4.3080273,129.85422,-7.5,129.15631
11.106106,-103.33592,9.1,244.98279
-74.355225,-61.415573,-81.4,293.93344
31.299234,-54.527794,33.4,299.77325
68.79656,-119.60963,72.1,232.81285
32.718884,-32.9725,31.0,330.41785
22.301632,-100.505295,21.8,251.60806
-51.397697,-121.82459,-59.9,241.23631
-34.751442,129.00806,-33.1,144.51802
64.93936,-95.89493,66.6,275.4924
63.898537,44.8222,63.4,35.378414
14.717574,77.11033,17.5,82.006996
45.958015,-66.093735,48.3,278.51868
-32.39382,-50.90294,-31.5,301.05435
82.3409,148.38086,86.4,229.34349
-82.96727,-74.09571,90.0,266.0727
73.077965,-139.75677,69.7,213.63936
-53.58735,179.49648,-60.5,186.5315
0.074682675,162.72618,-0.4,173.08304
-7.3014846,50.3931,-6.0,52.209267
-35.42669,22.661705,-39.0,24.082493
-77.43526,16.938253,-87.8,17.331028
52.468636,0.19230352,58.6,359.89685
36.082386,182.34604,30.1,189.7336
27.088758,128.16878,27.4,129.62167
51.225006,-98.834404,51.1,260.593
-72.95312,-14.515371,-75.9,352.8233
8.204947,107.13735,6.9,115.75516
-66.75356,-33.95941,-72.2,323.57675
-42.738914,158.09647,-48.6,176.29129
-59.219856,88.69755,-66.5,93.860954
54.017857,72.11161,50.7,81.828064
-58.760582,177.76259,-67.7,185.48158
-25.536827,-52.1205,-24.9,303.7671
-28.499947,173.61293,-30.4,191.3228
44.292416,163.52687,43.3,160.18922
17.826046,85.289764,19.8,88.31568
-70.22831,-132.62802,-73.9,233.42285
63.68322,-30.448427,66.2,346.00345
-3.2868686,48.754875,-4.3,53.0293
-62.664543,-13.453595,-65.7,353.72897
-68.92339,-32.027206,-70.8,332.36188
-69.286606,-20.002008,-81.9,3.1809852
28.292307,16.19467,25.3,17.784855
-16.717972,-122.94551,-17.6,239.17593
78.15383,83.30312,91.2,179.29375
-31.736265,10.433112,-31.5,13.331767
-24.673252,-2.9512606,-25.0,354.23322
-73.5455,56.86271,-82.7,37.616203
56.412144,96.46356,63.4,103.84292
43.97623,9.021392,40.4,6.7811146
-6.9926863,-82.17534,-3.0,264.54523
59.31726,-23.302032,59.2,332.34293
21.327148,160.9838,28.4,179.54338
4.95065,158.54884,2.9,190.7584
33.321465,184.34529,32.7,208.96707
-42.243443,-5.3992643,-45.2,355.18906
62.053448,83.49047,62.8,78.51841
-26.867582,28.14506,-28.9,30.40318
-66.51554,115.878174,-69.9,119.15545
-1.1256704,144.8132,-3.2,160.58621
40.023117,-86.38675,41.7,266.5979
29.367804,27.924587,30.7,29.325954
34.80095,16.2847,36.1,20.783316
28.47466,-95.61733,32.5,252.62152
-5.0499125,-96.87644,-6.0,246.63768
35.89657,-1.6543787,33.9,351.74408
49.909008,-29.957087,85.5,328.78397
-0.9494454,0.43955725,8.5,0.74312323
-53.181267,157.98944,-51.5,181.7421
-32.284718,138.30284,-34.8,151.63176
55.48388,98.7964,56.5,80.14197
-48.593678,97.91247,-47.2,102.63786
12.56665,143.8546,10.7,145.35443
2.3013191,-52.32214,0.6,305.88098
22.318823,140.2854,22.3,138.4554
-72.76541,59.611584,-82.6,65.292755
79.96345,49.761982,83.8,97.8637
32.662956,167.11632,34.7,182.73628
43.97806,-10.826158,44.8,346.6357
77.15385,-83.54298,80.5,251.57812
-40.089996,-74.18848,-43.6,283.15445
-59.54252,31.709372,-67.3,29.569393
41.282433,51.59903,44.7,59.661278
74.51274,177.06784,81.4,174.81837
37.619797,73.22051,38.7,92.71848
6.9621415,5.3477616,8.7,6.2158785
33.490566,94.59795,32.5,104.85277
-29.899622,90.54282,-36.5,86.46632
1.5088009,127.935974,0.6,146.55391
20.68757,54.886368,19.9,54.15389
-3.874769,34.370407,-2.0,37.341064
41.83907,-110.916954,41.2,230.95941
-71.18578,132.51585,-77.5,123.47826
-73.466774,51.768524,-83.0,53.747574
-58.91958,50.52346,-60.1,54.7697
33.007706,-0.70257616,34.1,356.44666
12.149556,-5.278333,12.6,353.72092
35.66518,76.674866,38.4,88.22211
-79.851074,158.18098,-85.1,154.71129
36.870262,119.19216,36.5,124.38675
-10.932148,25.967459,-11.7,23.57628
75.14695,172.52768,72.7,199.20723
-50.67518,152.6015,-58.7,176.5726
-61.060368,-114.545906,-70.1,227.48535
-52.857513,25.15898,-55.1,24.017054
-63.624836,-110.64218,-64.2,252.99622
61.807297,187.22885,62.7,199.89072
50.953644,-5.0233817,50.1,352.82498
-75.832954,126.82647,-81.5,141.63087
56.622032,76.13418,60.3,87.94805
-1.8907521,62.216885,-1.6,59.013683
8.211787,-48.759453,9.9,316.02158
24.190605,-101.08083,27.2,252.64717
57.878967,-12.877666,65.0,352.38187
-48.73199,48.506874,-54.4,45.694817
80.351204,235.86469,88.3,185.31662
-60.3684,164.8695,-66.1,197.32397
-43.798283,65.09537,-49.7,70.5485
-30.51243,177.995,-32.6,187.9528
-13.096208,-31.21788,-9.7,318.47507
76.67792,139.47115,87.3,159.33263
-64.61008,137.7324,-74.5,140.23938
-61.199783,54.48579,-64.6,59.415203
-18.32228,86.98042,-21.0,90.23597
42.754375,190.05603,42.8,204.98302
71.77219,-26.62697,74.4,330.91562
42.45735,10.291393,43.7,2.4264905
-41.692303,-112.33693,-43.9,248.56781
-40.50894,170.80522,-45.7,194.01785
2.5362234,-127.71119,-0.7,220.66704
2.6714869,-28.580042,2.8,317.5499
-41.11231,75.30114,-41.2,85.70198
73.620636,177.67798,78.1,178.8427
69.0208,-64.208084,69.7,286.7755
-13.124283,-74.24837,-13.7,276.3255
-0.67645586,-60.77476,-0.7,295.6672
48.152847,-61.55487,49.2,292.57922
-73.29831,104.85917,-77.6,103.002655
-13.106117,171.92662,-16.0,183.16058
76.86353,99.974724,87.0,126.698364
-30.77164,149.3311,-32.0,164.61172
-51.83329,90.84257,-53.2,107.35234
40.7196,-89.91725,37.8,263.49017
-60.211754,149.36845,-71.7,150.85504
-28.257088,127.93544,-30.0,132.95546
-71.69977,-102.46235,-71.7,288.15204
61.023148,-48.84954,64.0,302.2782
23.110497,32.207912,24.0,36.93657
68.30348,-29.70814,70.3,329.93106
84.07844,27.110275,88.1,116.38682
-35.613693,65.56686,88.5,188.5371
-63.305477,-117.53375,-68.4,244.5116
66.10926,200.6365,65.0,210.95212
52.367626,-130.10132,59.2,230.93497
-58.155342,-107.69099,-59.7,242.31204
16.320745,-74.88985,17.7,284.33386
3.1058664,-7.882008,3.9,351.37985
-37.308674,84.14036,-37.4,82.10984
81.37262,62.964108,86.3,115.81274
-49.706192,109.25028,-54.8,111.84951
-12.231003,-103.98141,-12.2,238.66197
68.598045,126.314835,70.2,139.49089
55.912903,-18.636227,57.0,342.54413
61.27238,-138.81384,66.2,200.24252
71.70793,-32.92375,74.8,343.55573
-25.645285,178.27147,-26.7,198.97783
84.3386,71.17283,88.6,63.50804
42.445152,-98.51492,45.2,254.47493
-34.006824,92.08593,-36.4,92.9283
28.288454,90.02103,26.6,98.09416
-68.88689,138.91891,-76.3,157.8415
-76.24647,-44.68677,-75.6,267.15488
-77.5088,135.2293,-84.6,132.92505
2.9195454,185.1287,2.0,195.22375
27.12436,-115.4149,26.6,234.4422
35.312088,-0.039207466,35.7,352.48358
-35.361282,-130.61455,-37.5,213.29736
-54.03753,-84.91088,-52.8,267.45264
44.084957,-26.183252,37.6,338.6272
26.99777,108.68952,26.4,113.47474
81.75993,-95.680695,86.9,330.06482
6.720039,77.842995,9.1,77.20753
-64.002174,-107.436165,-65.6,267.6444
7.111789,-120.546394,7.6,230.85944
-53.331734,46.260944,-56.6,50.86689
49.648518,35.529224,89.5,120.72832
-76.187836,51.00267,-79.8,66.81033
-4.3872347,-108.60056,-7.2,223.03947
29.534992,81.16686,31.9,88.00151
28.637213,205.48402,31.2,203.75996
10.102983,-35.05892,7.7,319.02106
41.91247,177.82089,41.7,187.68102
-30.949158,103.13285,-37.6,108.03098
62.871254,105.60314,-86.8,21.036701
-32.738514,-1.4912866,-35.6,3.4192727
58.718086,-0.05329953,56.9,4.8115206
44.191654,58.668324,42.6,65.23372
4.1874104,33.904823,3.0,34.816334
3.6997588,52.818806,6.3,54.2662
69.869576,-55.734715,67.4,317.0156
80.328255,62.421627,83.3,80.39174
11.155568,-60.498016,17.9,291.09866
35.98812,86.23393,36.3,79.247444
-78.01742,-49.370964,-83.1,307.65723
-28.522818,79.12816,-31.6,77.9761
20.851517,185.30504,19.3,191.68474
56.279358,76.63868,59.5,75.67732
-36.903038,80.463,-38.6,80.99731
83.8008,97.19153,90.9,142.58522
2.65202,59.536777,7.8,61.15127
-4.420735,-36.666023,-4.6,316.47882
-31.384281,57.622326,-32.7,56.65895
13.5604515,-6.047717,9.2,350.50256
29.21082,62.288074,31.1,61.799164
12.173862,103.69579,14.6,105.99541
-76.131386,167.55551,-86.2,221.10992
28.468155,-25.325533,27.0,331.91714
-59.737423,-63.32822,-65.8,305.1501
-78.11215,84.42612,-85.5,55.98447
-52.45749,135.38652,-54.3,157.13086
54.74133,65.53589,52.3,63.377293
38.038616,112.36467,38.5,117.572075
-82.17952,81.9111,-85.5,138.94902
40.000984,10.231356,39.8,7.9574795
-75.32248,160.53572,-82.3,204.86679
-18.154764,41.596966,-20.6,41.366364
-30.479654,176.40952,-38.4,189.1763
9.540232,-89.75784,11.1,255.76881
-62.47103,89.79839,-72.7,90.91423
-55.718494,-18.325966,-56.0,342.51813
55.66302,-72.525375,55.8,277.07712
-77.776665,141.87839,-85.9,161.48386
47.784298,-33.234486,48.2,319.29437
49.113083,-92.09041,48.9,267.48248
-41.34815,-8.158341,-43.7,353.45386
72.07605,-131.9492,74.4,204.44131
-34.248928,-58.274147,-37.8,285.13074
-37.052624,182.55624,-38.6,201.63446
81.012314,146.32372,83.7,163.01358
-63.660706,-24.54901,-64.9,342.22177
51.13661,182.84406,48.7,190.63037
60.810627,168.99756,63.3,179.91983
1.3952101,-131.56311,-1.1,222.75722
43.09736,84.78555,42.9,92.46461
26.66847,-20.936571,23.1,327.34177
56.002987,113.8503,55.6,124.5124
-46.11993,1.6446725,-46.3,3.663698
61.963535,176.90706,61.6,190.77193
67.76516,103.89321,72.9,99.93262
-61.1637,-115.29319,-68.7,231.29012
39.108925,122.77787,42.4,121.65682
2.6618388,78.57121,1.9,84.726524
50.101498,130.54114,62.1,132.08655
69.83522,-54.09769,71.9,304.02374
-70.344925,-98.06021,-73.6,267.76733
-0.9903696,113.712074,-0.8,119.11444
65.6805,154.36249,65.2,186.49335
-45.283237,-91.8136,-44.8,255.5802
-31.698904,159.8044,-41.7,171.55959
-66.75898,-14.631589,-68.7,22.17758
-1.8755643,-111.08231,-3.6,230.13017
0.49590176,-120.835815,-1.1,221.98686
51.914585,-53.076984,54.7,301.563
49.4632,126.20631,49.1,125.487335
34.109535,129.00972,35.2,139.94255
11.205831,101.356,10.9,110.17332
33.544815,7.0676265,32.7,5.8011684
-65.16736,32.090588,-70.6,31.475042
-17.192883,220.63873,-17.4,202.10437
-17.529776,33.96475,-20.3,35.267338
60.738945,-83.18851,66.8,271.54868
33.268105,-17.976852,31.6,341.09152
-79.617134,-42.638214,86.8,250.15158
44.99273,71.59671,44.7,89.58353
44.438305,90.70603,40.5,99.32075
-33.783463,124.873665,-39.1,135.39795
-59.35859,-58.01507,-65.8,311.15103
-23.293854,102.517944,-27.5,119.75066
-58.293343,-20.399294,-61.8,340.87766
29.527208,-105.72879,32.5,243.80264
56.429737,-94.16314,57.9,259.34494
19.231838,-51.57409,22.3,302.2074
38.57321,135.59982,36.8,136.20474
57.23008,136.95726,57.7,151.29039
54.442505,91.502045,54.3,88.62473
69.60828,164.17769,72.9,169.93857
-56.519596,106.551315,-54.5,115.43844
-66.18033,-33.177624,-73.5,315.02664
8.703545,-27.57747,9.9,328.766
-4.8255997,-18.295334,-6.7,346.62137
-31.234543,203.48332,-34.9,202.39606
-56.61852,-48.76307,-61.1,301.9634
-54.552525,89.989105,-56.2,91.58363
-51.888676,121.00145,-57.7,129.70851
-23.588251,49.151226,-20.9,47.55902
42.479904,41.215763,40.0,39.9777
-55.005836,-24.37935,-56.2,341.7279
78.60874,89.02662,84.8,61.1581
46.501354,5.67774,49.0,10.487813
-6.5832663,-107.383,-6.4,241.0569
-43.539288,97.751076,-46.4,95.924164
78.53792,-43.921608,80.7,326.25418
1.0327492,99.489365,-8.07e-13,88.68869
58.04415,-23.384983,60.4,340.63162
-71.47212,191.66235,-72.1,200.84967
10.123471,53.71348,10.2,55.23147
-44.360146,55.07528,-47.4,52.739925
-49.651413,110.98432,-50.6,122.75255
-64.26761,-22.257833,-70.1,339.15372
-21.933586,56.9702,-23.1,59.38644
50.097855,8.4710455,53.8,4.7158003
-57.84481,135.24135,-58.0,143.74774
41.761147,23.851288,48.3,17.408875
-65.58918,154.35294,-66.0,150.77786
3.8474236,-94.97926,6.3,246.12477
-62.90759,166.71964,-86.2,252.52391
20.443552,-36.30084,19.6,318.37738
22.278944,-125.522484,23.9,225.22568
-48.297665,-35.888332,-50.6,318.76883
-0.9096944,-85.559784,-1.7,262.25897
-68.12959,-91.42137,-75.8,238.97905
23.430046,7.4726615,23.6,9.87487
64.35556,112.14958,81.4,123.39435
-12.281825,87.637474,-14.4,92.14206
-70.47582,43.275436,-73.7,22.917574
-9.713161,-85.119835,-12.7,261.62253
43.491825,61.470467,44.1,55.202694
49.325115,-24.90628,47.5,337.6063
71.836555,193.14592,75.2,198.8248
4.391277,-100.43845,3.4,237.05196
33.271095,-40.475487,30.6,314.35678
8.270067,137.5882,7.6,158.8162
6.3479915,191.34715,5.3,192.57306
43.63823,-44.31305,45.0,324.22006
-66.064384,-0.118810825,79.9,355.08182
-78.25151,-127.57936,-82.2,193.67938
32.46998,-22.762339,30.5,329.0478
-22.268703,27.221058,-28.3,27.753931
28.317833,-20.738054,29.0,339.81076
-73.95009,-11.477212,-78.3,358.23364
10.808144,-1.26802,14.5,359.07953
70.190475,115.38446,73.8,123.271835
-13.000827,82.03702,-15.6,90.55023
-20.50252,30.115578,-21.3,31.332212
13.165229,-30.120426,9.2,326.65475
43.113068,-110.0526,42.3,232.16393
-39.848824,-116.22662,-40.4,243.65897
-1.0107116,-138.6508,-1.5,212.29878
-38.33988,87.8055,-36.1,96.60865
59.44998,-58.341995,58.8,287.79022
-57.14756,-28.888803,-60.1,327.96405
78.479935,74.610115,-84.4,238.23763
49.073746,-41.72553,49.2,317.09344
-57.868763,37.939007,-72.3,46.417587
75.288994,59.22599,76.0,66.34086
15.970743,-27.747387,18.2,330.09476
-1.5036128,151.6577,-2.6,153.92249
66.99263,136.80875,68.1,125.391525
-70.917534,-109.80701,-74.2,261.32
-15.433719,27.010433,-16.2,23.624763
37.26888,56.219612,35.5,62.41023
30.68029,-130.67224,35.4,212.36784
70.31361,169.40796,72.8,172.8366
-14.555103,-87.86053,-13.9,252.24857
-52.53563,165.77597,-81.0,208.91522
-7.4514565,18.499996,-8.5,25.692862
-63.507473,-39.016857,-74.8,313.5038
18.561628,-50.477932,26.7,303.78098
-71.59554,141.0263,-73.9,167.83667
-13.96647,-83.94119,-15.5,264.1188
13.616593,51.74205,15.0,58.072624
39.650764,154.63707,49.3,154.82831
3.0710437,11.837242,6.4,15.623163
-65.820526,-122.50656,-68.9,245.87888
-36.515064,104.86115,-38.4,120.136765
-39.50021,-18.249268,-35.3,342.24164
-38.762947,48.633347,-41.2,47.7979
-71.637695,89.289116,-77.5,108.47915
24.751791,34.103645,23.6,36.500896
-35.17838,53.99988,-36.9,64.435326
-38.751244,152.36528,-43.4,169.59218
-57.91749,183.25388,-59.6,218.23262
52.053673,156.57457,53.5,160.38533
1.6528496,204.275,-0.5,210.66473
-13.6007185,-96.26774,-14.1,250.59065
30.319155,30.395613,32.9,30.518295
-27.042492,-70.335075,-26.5,282.28564
-54.9152,-34.86418,-55.9,320.41254
67.25539,181.83093,69.3,191.77449
-8.02255,-28.677094,-4.4,322.93842
-52.189137,-74.59829,-56.8,277.20944
38.82029,166.98096,41.6,174.7241
-37.43236,84.03225,-37.1,83.51161
-54.029804,139.65535,-61.0,153.32338
67.99004,73.405106,70.4,90.05847
12.1980715,-82.70986,12.9,286.79526
20.975952,113.99612,23.1,116.776855
-71.05115,20.899208,-75.2,23.059744
77.93911,-48.32724,89.6,275.6237
-34.847828,-46.27143,-38.4,311.68533
74.99789,177.37015,73.4,206.09325
15.499761,125.932655,14.8,134.82515
-72.847244,-89.508316,-76.4,252.41238
48.47612,51.23523,53.7,51.77814
32.902554,-51.15261,32.7,298.13995
-4.7045717,162.03456,-6.5,169.86247
-23.127958,-86.75774,-23.6,266.70062
33.84275,86.90509,-87.8,176.55608
81.848885,-50.02008,89.5,329.96313
-35.223076,124.34131,-36.4,133.0096
23.577223,-52.761967,27.3,299.05145
5.6541452,1.5717669,1.9,5.018353
67.12187,-103.385826,69.7,245.58604
10.471333,-125.16853,11.9,214.39499
17.965801,84.55898,17.8,87.056595
-55.95063,-84.00026,-55.0,270.0911
36.442486,55.14096,37.4,56.00042
2.544904,5.107801,6.7,5.8949485
-74.25916,131.82913,-86.1,147.34756
-74.41518,103.255936,-83.0,135.39836
-77.37319,107.100586,89.0,203.72363
-53.446846,-18.995226,-50.9,338.50305
-46.080578,-76.32729,-45.5,269.8826
-6.483261,191.07526,-7.2,191.23425
0.6813788,-87.8508,-5.4,254.81009
-57.982594,121.900536,-58.2,127.24976
-44.574505,-130.11394,-48.4,230.73576
-81.21272,116.25148,-87.7,89.48995
69.13264,70.392914,65.4,71.25565
-68.23386,-139.7547,-78.2,209.94963
39.864895,96.6244,36.1,100.15881
-46.376106,74.60715,-46.5,82.912575
65.33941,-57.502792,69.4,305.49857
-36.529984,116.97167,-38.0,125.890816
-35.116123,124.54437,-36.7,130.89429
43.964256,-20.713194,47.3,335.7308
76.799194,-102.62833,79.4,241.62466
