Pred_inc,Pred_PA,Real_inc,Real_PA
0.98231626,154.31992,-1.4,155.60338
-38.278816,65.28211,-45.0,92.183716
-19.712849,-10.5660305,-17.9,343.74704
-77.17988,19.903696,84.2,27.230982
-16.868004,191.041,-61.2,199.26556
-37.917027,44.123783,-32.2,53.13525
54.925674,100.70125,-77.2,100.61839
44.301773,-2.1966496,58.4,351.8916
71.15061,-79.879486,-89.0,311.32587
9.14247,-10.021299,4.2,346.5682
35.00006,130.28154,31.0,129.55042
62.882526,153.78026,-66.8,162.16948
-70.230125,82.04723,83.7,27.544619
15.270699,-122.41468,10.6,218.07867
3.9886327,13.433648,5.5,12.966697
49.373863,-31.38688,48.0,321.8114
-48.51642,-161.46625,-59.8,199.40765
62.07404,123.65214,61.1,110.73987
58.004845,186.01933,71.8,165.8007
48.50213,35.952866,44.1,38.511913
-42.299145,-101.816154,-40.4,255.98303
18.366266,32.94923,16.6,35.506756
29.153276,-56.327785,35.8,280.30038
60.33297,117.8624,71.9,128.96617
-60.609913,129.47302,-75.8,149.109
33.99917,199.38422,37.7,215.15419
47.876488,30.759468,41.9,11.854754
-56.980873,-70.12159,-72.9,310.2223
1.8373802,116.8231,-0.5,132.15631
-56.66631,130.08769,-64.1,175.81303
-6.181506,162.54521,-4.1,180.8787
-60.20488,202.16873,-53.9,212.55544
-18.796871,-66.0019,-15.0,280.76062
-34.309566,11.5156145,-30.4,16.091814
-40.797108,-68.57757,-80.5,296.3103
42.75757,108.33982,40.1,114.03811
-33.740402,-3.0086412,-40.1,3.3846943
-0.6439332,32.703518,1.0,29.330605
53.567715,-139.60597,-71.1,203.30013
16.40953,-85.88545,12.8,269.2674
-49.406116,23.892897,-61.1,26.37995
-59.38124,16.301884,-60.1,15.439446
67.99248,125.00922,-86.0,276.96042
1.3596174,205.85458,2.4,209.93001
75.69583,-72.10489,91.4,356.36584
-7.193422,176.41641,-13.4,196.32668
43.094032,-80.53936,45.2,265.3392
-11.196234,157.78273,-8.4,172.35399
-19.680267,37.283653,-18.2,52.890594
48.07162,172.40662,41.0,172.80434
-71.40493,66.08293,-65.3,88.72187
-43.93305,198.05647,-39.9,234.65929
-25.874807,-50.24381,-28.1,312.18033
-49.565033,-118.50876,-55.5,236.94676
-72.58351,64.05639,-75.9,69.686874
-38.240204,-148.43552,53.3,199.8755
-15.002972,72.950455,-1.6,89.20108
-70.88701,-88.618904,-76.0,264.72058
6.9659243,85.655495,8.8,79.986275
-8.771091,147.40808,-11.0,140.48157
-11.491085,166.99097,10.4,168.09698
63.52239,33.08014,65.2,22.531221
63.57752,-11.898365,76.3,331.91385
75.00674,112.30371,76.7,93.958115
-14.953546,71.91203,-17.9,82.425766
65.960915,90.74623,-81.8,150.92586
36.553856,61.90055,35.8,61.684296
-34.4807,133.54707,-31.1,143.51178
-13.628401,126.45579,-7.8,139.44223
67.39843,52.820587,-88.3,151.74602
31.942116,18.29569,34.9,18.42841
64.01284,155.98306,66.4,148.16881
69.59888,35.30841,-82.5,28.106718
68.96279,76.15201,62.8,72.08548
73.3062,-84.14129,72.3,283.74258
43.368084,139.33888,30.6,147.04771
-55.16114,4.1782007,-62.4,14.459967
-24.142864,13.412322,-30.3,18.557888
-46.707417,43.209656,-44.2,42.208145
-35.799747,73.19512,-36.0,85.402115
67.86862,70.380424,-82.9,43.48366
-18.616735,150.51376,-18.2,161.3014
-23.970873,159.10826,-24.2,168.89207
49.726055,103.58792,49.4,99.35529
-42.809017,122.19382,-48.4,129.67442
-29.26955,-112.61818,-31.7,236.38313
-60.61613,102.74875,84.5,199.0655
-64.150566,15.630294,70.3,348.30038
-5.539599,-8.472589,-13.6,327.86166
23.223124,-112.58151,20.9,226.90298
-51.767155,24.709236,-55.5,26.289644
-24.04077,152.3232,-24.0,158.85506
43.94885,-107.40515,-56.8,245.84225
1.8825108,35.624172,2.9,39.948845
59.890118,-54.88091,73.4,295.6807
2.130231,-13.922848,1.2,343.1161
72.47601,-62.73797,82.0,345.99042
-26.305008,-98.722,-23.6,260.23492
-29.900974,131.08235,-28.2,138.84866
-8.26389,194.28798,-10.7,223.47572
36.855053,-25.525414,46.2,328.93903
37.906662,9.22115,38.7,4.6917267
30.535305,-86.74153,30.6,242.78339
65.232086,-121.04675,-82.8,244.63078
67.09993,46.484177,73.2,14.820114
-60.234833,147.60556,-58.1,161.8873
-77.1075,-16.666697,-80.3,328.88864
-56.902275,119.12978,63.8,109.96771
-49.427174,-73.2722,-46.2,289.97006
-1.4834293,110.840645,-2.1,116.58391
38.7798,63.828564,43.6,63.861908
10.704334,2.6284895,6.5,358.84433
67.82105,-14.776398,69.2,339.80362
-35.51019,-42.466785,-37.5,322.3485
56.559574,139.44946,-68.4,156.50446
37.35918,107.89888,40.1,103.827866
-9.879783,134.22064,-12.7,139.56323
70.9615,113.374146,-86.4,85.468956
-52.11926,-13.215316,-60.6,15.443706
-32.581055,18.170773,-32.4,22.890612
65.64597,40.61932,63.1,37.158695
66.24763,119.61475,-69.2,138.51462
56.674946,-82.61717,55.9,256.0144
-53.85518,151.74191,-44.8,176.27461
73.5687,-104.69265,91.3,245.526
29.044674,47.421467,33.8,42.993824
18.591537,13.006787,21.7,358.74338
4.661352,113.22504,6.3,125.58306
5.5195956,-11.9047365,67.1,308.26892
-36.00446,54.087234,-36.5,67.25926
74.031105,-13.062876,79.8,330.69193
46.074314,-23.079275,-42.6,348.66675
-38.083492,177.80405,-34.0,206.19084
-4.858153,18.399626,-6.4,19.99436
45.299812,-109.90536,58.3,230.67288
-54.30995,-132.25974,-52.6,224.18523
62.788273,-3.618092,62.2,335.30072
56.92664,-151.90738,-80.8,213.50748
73.282814,-117.36852,88.6,264.55566
6.4748797,142.55775,6.9,152.02878
-63.55722,159.24052,-62.5,207.57361
11.86464,12.959847,16.6,355.14047
26.128626,-134.9778,28.9,216.36519
58.624798,-92.03288,83.2,241.31532
-58.0852,-47.21472,-60.9,318.46732
-23.415586,161.00427,-22.8,169.046
-36.15434,160.24117,41.8,141.51231
-8.044781,-131.97852,-9.6,230.60909
-29.48798,183.6188,-33.6,193.33778
-60.64725,156.39745,-54.3,164.40242
75.60522,-63.805283,83.2,263.65326
46.406303,124.09176,-52.9,128.89865
-45.448025,-137.31828,56.4,197.05212
17.402044,-0.6303712,13.4,13.439635
-16.486406,-108.11965,-12.6,244.1852
-9.68392,177.47209,-4.2,184.80226
-4.880699,129.396,-7.5,138.14154
5.9652996,-12.504516,9.1,346.17996
62.084896,-44.810326,-81.4,304.0487
34.043633,178.5523,33.4,177.16048
61.499195,161.40541,72.1,171.01543
29.055164,78.383095,31.0,59.192413
-17.026455,-131.17955,21.8,204.44008
-49.8602,117.62215,-59.9,135.82104
-36.511013,-38.004265,-33.1,327.53357
64.00021,152.61601,66.6,168.8909
46.991585,-148.37965,63.4,191.16585
20.106676,-29.921244,17.5,318.63297
46.77906,-43.88478,48.3,309.86597
-30.368433,-46.537045,-31.5,318.02545
61.983383,-22.955685,86.4,283.50833
69.08996,-39.448128,90.0,337.1561
72.87664,-25.414349,69.7,343.5178
-60.579796,154.96451,-60.5,178.25691
-1.0507916,25.985264,-0.4,22.33422
-3.377906,184.76793,-6.0,198.45053
-36.51586,203.73947,-39.0,216.78908
60.248196,78.92093,-87.8,100.85056
46.872623,115.89125,58.6,116.36204
23.148113,-49.222195,30.1,300.4331
30.552607,120.681015,27.4,120.42781
46.45953,115.156334,51.1,110.87326
66.61753,62.10975,-75.9,102.9565
-7.0473895,17.021051,6.9,19.227915
-61.896446,169.06255,-72.2,195.62724
-53.299847,163.89107,-48.6,192.61673
-61.461544,-31.37593,-66.5,340.5749
56.047787,86.99726,50.7,88.427315
-66.76048,-62.529003,-67.7,302.02042
-23.79036,68.129105,-24.9,74.16177
-39.088036,-2.0752487,-30.4,8.679419
45.815365,-28.69677,43.3,322.14642
21.892656,-122.09694,19.8,212.34793
72.611946,-125.99792,-73.9,245.67374
63.961143,-80.27289,66.2,269.36948
-6.4388013,-54.335224,-4.3,305.20056
-63.65422,-5.287221,-65.7,2.2578251
65.23612,-136.70593,-70.8,254.27145
-73.38317,43.32161,-81.9,60.09055
19.816196,-141.30666,25.3,191.25983
-11.5981455,191.01723,-17.6,213.57727
78.21423,63.962265,91.2,254.74385
-33.504063,77.31663,-31.5,91.070816
-25.399054,138.50813,-25.0,150.85114
-12.8733,125.57459,-82.7,129.97554
55.165627,67.493675,63.4,65.0807
54.3149,101.15644,40.4,85.44859
1.4833934,-3.2333264,-3.0,350.37518
50.315,-129.02318,59.2,224.5144
28.760206,200.43343,28.4,205.40448
-3.07556,-55.803753,2.9,301.22626
37.81693,137.77853,32.7,134.99588
8.489958,-59.918533,-45.2,309.15564
57.426613,-95.05804,62.8,245.5011
-31.505157,-90.59695,-28.9,269.77213
51.13273,-51.77847,-69.9,301.6293
-1.8533016,-62.308437,-3.2,296.07938
-31.95342,100.22436,41.7,83.55255
24.821741,112.0845,30.7,110.245926
39.811462,58.447926,36.1,47.10754
32.186848,201.95784,32.5,205.59262
2.96964,-38.844707,-6.0,337.82266
27.938852,185.9442,33.9,190.38895
56.053936,30.247173,85.5,331.69263
8.732808,118.03848,8.5,128.45494
8.423249,-67.474495,-51.5,300.55447
-37.415222,90.703995,-34.8,103.34196
58.228214,137.34068,56.5,117.826546
-39.222065,-16.121449,-47.2,353.12384
13.301588,-108.67245,10.7,229.67152
5.4878635,-132.10474,0.6,239.21162
23.649792,42.12145,22.3,29.381416
-80.35874,148.02133,-82.6,156.86772
72.64871,-27.491077,83.8,358.46863
29.114353,146.91728,34.7,145.38153
50.227016,43.515823,44.8,39.976574
73.0067,197.61925,80.5,175.20326
48.479073,-90.312386,-43.6,266.2301
-66.61619,-67.26225,-67.3,293.85544
-38.310627,157.5657,44.7,151.34656
65.13944,-123.29927,81.4,211.39034
-43.566322,-41.38368,38.7,305.72977
14.518906,154.88629,8.7,156.83365
31.659088,-30.946743,32.5,319.19943
-34.432278,176.64487,-36.5,191.68112
1.0180339,65.91171,0.6,69.4725
18.881496,87.1864,19.9,84.19113
0.8904025,51.578934,-2.0,44.57268
33.581593,-135.46104,41.2,213.97389
-77.84045,10.855701,-77.5,356.8488
62.571793,-117.72149,-83.0,236.77371
-58.02052,-68.59254,-60.1,281.53745
27.797714,88.172264,34.1,87.797966
10.81608,54.47449,12.6,52.175568
36.678955,90.48727,38.4,88.50714
-76.634125,-43.134968,-85.1,277.78885
39.87305,-106.60896,36.5,234.86623
-7.9313793,-130.92015,-11.7,228.61584
-68.69899,-77.40017,72.7,256.66913
-54.585384,181.40771,-58.7,204.1218
-67.219,144.28375,-70.1,156.83844
-59.222538,-90.391655,-55.1,265.83942
59.50941,-50.666286,-64.2,330.47437
52.32693,197.63809,62.7,197.10948
43.67169,156.74054,50.1,156.6549
51.92265,-111.61719,-81.5,254.01767
53.03492,-15.508611,60.3,350.11035
-0.07815749,90.87964,-1.6,86.40773
11.400669,180.624,9.9,177.44571
-18.929459,55.967365,27.2,36.377964
69.60953,-107.55946,65.0,232.43767
-58.457386,-94.27024,-54.4,265.5982
73.114174,119.47081,88.3,99.162834
59.118843,-117.23455,-66.1,248.18588
41.020763,93.8518,-49.7,98.57307
-35.27699,52.08721,-32.6,51.848534
-8.170222,121.28578,-9.7,131.9797
61.87087,96.876114,87.3,184.57948
-65.24737,-99.97184,-74.5,249.13084
-58.29157,-25.491282,-64.6,347.73822
-27.238445,144.52783,-21.0,144.91032
43.484894,8.431966,42.8,356.5343
61.84824,46.58683,74.4,30.904392
36.634045,-9.916165,43.7,337.2891
-48.269535,165.55693,-43.9,194.7489
-54.58809,-53.766518,-45.7,319.0195
-2.478653,46.70294,-0.7,42.458805
11.513935,1.0606531,2.8,1.9261745
-42.667,166.5979,-41.2,196.95914
-38.534378,-58.787827,78.1,289.37247
70.07578,-38.725235,69.7,323.79575
-11.98762,93.269356,-13.7,94.99023
0.52718556,170.37741,-0.7,177.97507
51.166286,-122.29481,49.2,234.44872
62.45539,84.36718,-77.6,116.14246
-10.995851,57.13712,-16.0,60.38376
78.950485,15.315128,87.0,28.106932
-36.450344,109.42224,-32.0,124.93237
-50.326054,-61.967583,-53.2,303.80472
33.82276,188.13939,37.8,184.36009
-62.39682,-93.75245,-71.7,262.26505
-30.974724,142.85693,-30.0,153.04956
65.59717,-86.26187,-71.7,304.55515
58.705452,81.53099,64.0,60.98616
23.93452,-62.984497,24.0,264.95276
65.400314,-76.57191,70.3,249.53415
76.72385,-42.88076,88.1,36.18488
24.816738,-55.744987,88.5,233.24487
-68.208466,145.29059,-68.4,152.00926
57.46471,168.43172,65.0,172.29108
55.154053,21.147861,59.2,9.791504
-59.977646,120.66825,-59.7,136.36586
16.715698,172.86844,17.7,170.52641
6.202411,179.75085,3.9,195.39981
-35.425415,-156.1826,-37.4,207.71684
77.72859,84.29814,86.3,56.085052
-50.300114,185.63875,-54.8,202.75421
-13.77677,192.86452,-12.2,206.56834
63.70262,42.51935,70.2,43.34104
50.221043,-117.104485,57.0,226.34607
67.6852,-37.235027,66.2,318.8256
-61.89104,-51.590984,74.8,302.78452
-26.857283,172.90607,-26.7,192.96692
78.246414,148.99527,88.6,204.08537
49.784916,128.04219,45.2,120.57747
-34.05528,-111.54962,-36.4,242.019
21.942232,-95.00005,26.6,258.11115
62.040768,-78.93659,-76.3,279.26404
70.434975,25.447311,-75.6,320.52246
62.807934,68.12657,-84.6,117.18976
-2.2713442,-56.127426,2.0,294.29254
23.50753,-68.89061,26.6,278.6508
39.125156,124.08103,35.7,118.16547
34.37859,-107.12121,-37.5,251.46317
-23.543114,118.357864,-52.8,119.38492
50.492737,88.27888,37.6,85.50258
21.046383,-94.416504,26.4,244.30382
72.64128,-71.89058,86.9,25.386631
11.810458,25.503086,9.1,28.802767
-58.736324,-117.50364,-65.6,247.55098
3.614649,-25.145695,7.6,325.5619
-56.661076,149.0368,-56.6,185.25168
-68.8616,91.20921,89.5,211.49205
-71.11825,28.057352,-79.8,32.485325
-9.665443,-16.23268,-7.2,338.4725
31.22869,98.38453,31.9,117.53112
30.059631,-65.840195,31.2,289.13715
10.692431,-97.82409,7.7,251.61766
37.96442,-86.85821,41.7,256.74072
-33.311764,164.78828,-37.6,169.28322
64.833626,-11.781911,-86.8,193.47995
-34.111954,161.84451,-35.6,181.32967
45.57431,-106.785286,56.9,245.91133
39.755497,131.6556,42.6,127.43183
1.3165013,-47.50574,3.0,302.8251
3.804998,108.67481,6.3,121.68368
71.57278,9.604175,67.4,2.0071635
75.056274,-53.96327,83.3,335.2184
13.583364,-40.858997,17.9,313.56445
53.265736,176.72717,36.3,164.20609
-67.597046,74.16675,-83.1,110.96732
-34.01228,63.84391,-31.6,71.38101
15.947739,93.88414,19.3,95.66357
69.43984,166.4447,59.5,167.54575
-32.427494,-93.67273,-38.6,251.03957
76.535484,-121.15983,90.9,70.5482
2.0988812,-147.71812,7.8,219.32864
2.1664877,-121.538216,-4.6,186.58847
-26.075876,-34.664608,-32.7,326.4216
-6.8556604,-76.12678,9.2,273.9342
19.732048,-54.882435,31.1,270.4515
16.680271,96.04872,14.6,87.96335
-79.371284,-122.04606,-86.2,251.35786
25.830606,16.762379,27.0,16.442207
67.871025,-96.13238,-65.8,262.8611
-76.71799,119.960915,-85.5,86.66977
-66.44085,167.44771,-54.3,187.51738
37.88794,-94.82812,52.3,232.94278
16.616934,175.44904,38.5,167.88062
72.73487,-114.9191,-85.5,314.43542
40.26559,21.152468,39.8,17.110546
61.651012,-120.01054,-82.3,258.86554
-16.152746,-45.106773,-20.6,317.52057
-44.305923,166.16866,-38.4,188.92596
9.57355,24.302357,11.1,26.86876
-64.80388,-55.907906,-72.7,294.34604
-50.69569,-121.409386,-56.0,239.32277
40.62463,-120.3689,55.8,232.0234
72.6419,61.121323,-85.9,87.72954
40.425816,203.05255,48.2,199.77466
48.377163,22.974936,48.9,26.107716
-40.089085,179.21616,-43.7,197.85867
64.62018,-48.95355,74.4,306.0535
-44.399006,121.96033,-37.8,136.09966
-44.52702,73.16041,-38.6,86.782555
65.60081,164.5729,83.7,201.5954
-60.696075,134.13264,-64.9,147.30818
57.37832,-41.00694,48.7,308.34058
64.56915,-6.259453,63.3,346.31094
-0.580366,118.94125,-1.1,104.43965
47.11861,80.587494,42.9,81.03416
19.912966,91.84021,23.1,115.343864
53.114285,66.81943,55.6,62.893135
46.765717,59.463417,-46.3,70.035286
45.06661,-103.13048,61.6,252.57141
67.193306,-101.03263,72.9,230.9037
-58.038334,-51.58972,-68.7,311.27768
42.517323,120.8586,42.4,117.62833
2.5955293,-117.16902,1.9,232.32655
26.98406,52.089687,62.1,17.969624
69.57401,97.426,71.9,97.78942
-64.6086,-169.03041,-73.6,189.13033
-1.6478473,133.12772,-0.8,136.76385
63.24978,72.43401,65.2,79.88583
-34.807926,62.899017,-44.8,63.32612
-39.531208,201.2255,-41.7,228.19098
-63.829407,-37.25461,-68.7,18.671246
-2.6273415,162.6789,-3.6,168.70818
-1.1031165,155.91164,-1.1,163.43663
31.108156,167.00244,54.7,162.50012
40.025738,71.99506,49.1,62.814796
28.716063,146.49753,35.2,145.65955
9.828104,-91.57494,10.9,250.46562
32.59716,-19.069544,32.7,331.24576
63.652946,142.27951,-70.6,144.9498
-14.6393585,69.360115,-17.4,80.06259
-22.660572,-8.924264,-20.3,348.86423
41.015594,64.57499,66.8,66.72756
25.172897,188.09094,31.6,197.3044
61.68917,-70.03928,86.8,273.46243
45.99093,175.02428,44.7,179.6229
45.210148,-117.912674,40.5,223.05046
-42.072807,104.63818,-39.1,118.01255
-61.854687,99.16994,-65.8,116.94369
-26.855942,19.109861,-27.5,27.174181
-60.949646,-54.083267,-61.8,303.53052
26.832285,144.88379,32.5,147.35266
54.75627,182.80734,57.9,174.68694
26.566551,-6.079726,22.3,339.24316
37.908386,21.306295,36.8,5.919858
51.158062,-138.32048,57.7,204.85738
59.6073,132.94586,54.3,129.24606
65.50368,-141.76767,72.9,194.72226
-48.324238,26.099466,-54.5,32.25086
-47.424355,110.10978,-73.5,108.56254
14.590397,148.65305,9.9,149.21997
-12.162037,17.523031,-6.7,22.074003
-38.908283,-2.8568332,-34.9,353.9417
59.48563,23.193968,-61.1,27.128744
-43.794395,190.99864,-56.2,198.28218
-42.47946,70.074455,-57.7,64.60461
-22.454147,94.65028,-20.9,101.89679
-36.61328,-43.556828,40.0,304.41293
-60.66936,95.914185,-56.2,106.82591
58.193752,-108.76508,84.8,162.59863
46.72551,73.632256,49.0,76.56921
-6.548844,70.26998,-6.4,64.93117
-48.63289,145.40796,-46.4,158.36429
72.427635,154.98563,80.7,120.73891
-1.0390779,102.02911,-8.07e-13,105.75526
66.892845,167.2176,60.4,169.65656
-66.75417,51.899902,-72.1,73.023384
6.5831227,-106.75221,10.2,253.72188
-38.179558,157.57626,-47.4,178.72298
-53.078625,158.43738,-50.6,199.78293
-60.772217,182.0347,-70.1,195.1886
-28.570255,-19.580376,-23.1,340.47162
-48.226536,127.57302,53.8,123.98957
-50.445133,185.98756,-58.0,206.19379
44.00161,3.2393892,48.3,343.45953
-73.283936,-53.246174,-66.0,297.1941
11.690621,10.53135,6.3,7.4226727
66.63158,-49.158665,-86.2,31.539104
14.9012985,117.30949,19.6,125.24454
11.78214,24.02191,23.9,22.402962
47.540928,153.8075,-50.6,167.67154
-1.5070361,48.403397,-1.7,49.41166
-63.298115,-76.917404,-75.8,241.35686
22.87311,-52.19821,23.6,299.43378
66.71467,139.8218,81.4,136.37149
-7.8718963,-97.71072,-14.4,255.09209
66.06361,-6.6378284,-73.7,35.06277
-17.113295,31.6356,-12.7,40.593147
47.014694,54.505802,44.1,44.856438
53.27062,132.6978,47.5,124.99998
59.03845,43.710697,75.2,31.616133
7.2492704,113.06008,3.4,125.55461
-34.08928,71.94359,30.6,66.13457
6.1462727,153.20612,7.6,167.54875
1.9606578,176.01817,5.3,189.33105
44.842262,202.50157,45.0,204.2182
65.29953,163.48781,79.9,155.21696
66.3662,-141.7156,-82.2,180.51509
31.999557,-11.286564,30.5,324.99976
-21.683916,-91.42991,-28.3,252.78229
24.23286,-78.88778,29.0,268.01578
6.631214,136.12674,-78.3,159.52904
14.439058,31.076258,14.5,28.598145
68.93938,161.90865,73.8,163.56537
-13.678302,50.076084,-15.6,68.795364
-21.295897,76.63952,-21.3,87.932045
2.504384,14.435502,9.2,18.07512
43.338898,1.6969438,42.3,358.70853
-44.20302,115.44611,-40.4,131.57713
-0.58066463,159.96863,-1.5,176.36021
-36.859596,96.48661,-36.1,117.098236
65.53707,-39.576427,58.8,309.08322
-61.655052,61.650078,-60.1,83.51194
62.85024,65.83976,-84.4,174.71877
37.77759,4.256725,49.2,357.42755
-71.810165,-88.08535,-72.3,265.65817
65.32796,-31.424427,76.0,323.37192
14.838818,-121.21944,18.2,223.88876
-0.28216568,34.168938,-2.6,38.807163
65.819016,-109.9013,68.1,213.77014
65.79435,-118.96782,-74.2,232.14034
-17.814774,-123.78904,-16.2,227.20258
38.73014,-34.07389,35.5,319.434
33.298103,193.62389,35.4,191.64156
-65.20965,77.50398,72.8,67.76443
-15.749896,-43.268726,-13.9,314.78946
-51.792747,-70.606155,-81.0,297.15628
-8.758694,106.75738,-8.5,121.283844
-64.35161,179.04587,-74.8,203.14229
29.457664,-36.8944,26.7,311.45312
69.32063,-58.28325,-73.9,317.28998
-9.688931,-1.7876563,-15.5,353.92258
19.230474,97.576164,15.0,105.97908
42.154503,35.5429,49.3,21.799738
12.234606,-121.20105,6.4,222.54564
62.436672,60.17401,-68.9,66.262825
9.954538,141.16437,-38.4,158.45981
-40.74133,-117.17202,-35.3,243.82358
-44.77301,75.141716,-41.2,84.078636
-75.4992,7.753373,-77.5,356.02698
24.545557,123.33979,23.6,123.09503
-37.060017,-21.436552,-36.9,344.59952
-35.349655,86.34049,-43.4,100.66751
-61.430897,-52.912857,-59.6,326.37402
55.1937,-15.570754,53.5,331.32803
-0.9031107,40.981014,-0.5,44.161037
-15.128345,29.102192,-14.1,36.695583
29.834833,-45.619595,32.9,305.4263
-21.527336,-34.95909,-26.5,330.53375
-60.795547,168.2998,-55.9,185.9872
65.98402,41.133827,69.3,22.610668
-1.2617247,111.64581,-4.4,109.9775
52.887623,28.036188,-56.8,40.09717
-41.35956,-57.728943,41.6,295.60657
-28.456537,193.5796,-37.1,212.64
-63.999454,74.931885,-61.0,85.216156
69.83647,20.414959,70.4,10.009831
6.246763,160.8063,12.9,175.91547
18.299606,152.67387,23.1,160.26436
-69.78362,-6.47274,-75.2,2.1124873
60.865314,23.316307,89.6,53.324806
-37.749435,45.099052,-38.4,49.413643
69.750534,-5.8446736,73.4,358.3467
14.925582,12.350773,14.8,6.2349486
-66.951836,-78.22679,-76.4,283.0177
52.978817,-81.66352,53.7,266.4299
30.878897,19.757183,32.7,16.56021
-8.16734,126.76414,-6.5,131.14064
-18.701632,179.09018,-23.6,194.70366
-67.08836,-8.189748,-87.8,36.959335
78.09075,51.352043,89.5,315.3165
-45.570034,69.20351,-36.4,81.06327
28.023315,175.66728,27.3,173.94258
2.126735,80.83266,1.9,78.43627
68.8748,-88.29191,69.7,253.57472
6.634194,70.944176,11.9,67.8562
21.07432,88.99235,17.8,98.5146
-55.92418,-111.44322,-55.0,251.59991
33.77661,27.974037,37.4,29.255863
5.8543544,159.30879,6.7,160.92513
63.671837,-58.524727,-86.1,329.28256
48.830963,93.52825,-83.0,120.70945
70.88575,-44.405045,89.0,60.55423
-53.17727,-6.865135,-50.9,346.74924
47.079853,-30.785776,-45.5,331.94202
-9.414826,72.77034,-7.2,78.930115
-2.728771,160.31529,-5.4,164.0624
-53.224945,-21.18333,-58.2,352.14597
-54.77827,156.77077,-48.4,179.10669
63.28816,108.71645,-87.7,12.852381
-57.630363,-68.54888,65.4,275.70984
65.11841,64.64584,-78.2,87.107925
32.82143,-95.650475,36.1,253.82863
-54.40127,153.16443,-46.5,182.67787
-75.29242,27.955318,69.4,13.716179
-44.557327,156.04604,-38.0,166.00006
-41.530636,-105.206,-36.7,254.63762
36.46231,88.471985,47.3,83.65559
69.89114,33.550533,79.4,21.20959
12.620473,148.28702,11.8,144.75111
-26.207329,64.88858,-25.9,72.40586
-7.253091,167.69055,-13.0,164.2925
61.563587,-132.67447,81.1,178.55139
