Pred_inc,Pred_PA,Real_inc,Real_PA
-30.946028,12.116731,-30.3,18.557888
-48.836414,33.05123,-44.2,42.208145
-31.897549,78.21327,-36.0,85.402115
-77.194,37.497383,-82.9,43.48366
-15.546019,152.03876,-18.2,161.3014
-23.25793,158.52809,-24.2,168.89207
48.16247,97.833534,49.4,99.35529
-38.49642,120.155136,-48.4,129.67442
-29.0856,-121.80515,-31.7,236.38313
67.79233,-100.27101,84.5,199.0655
62.993984,6.0733485,70.3,348.30038
-13.039193,-10.107604,-13.6,327.86166
21.14322,-119.13742,20.9,226.90298
-50.962536,12.268331,-55.5,26.289644
-22.731646,152.04036,-24.0,158.85506
-52.408962,-112.4181,-56.8,245.84225
2.5952206,33.92234,2.9,39.948845
66.16922,-54.261417,73.4,295.6807
1.0374734,-24.45288,1.2,343.1161
80.414566,-80.10241,82.0,345.99042
-23.646,-101.07658,-23.6,260.23492
-29.919924,129.64671,-28.2,138.84866
-10.233851,-129.83688,-10.7,223.47572
38.659096,-19.892693,46.2,328.93903
34.541763,10.360063,38.7,4.6917267
30.385141,-92.60691,30.6,242.78339
-71.8305,-118.502975,-82.8,244.63078
67.78096,33.823853,73.2,14.820114
-52.09022,144.65242,-58.1,161.8873
-69.783035,-16.962097,-80.3,328.88864
22.567183,117.14136,63.8,109.96771
-44.215427,-71.35031,-46.2,289.97006
-2.932167,110.597115,-2.1,116.58391
41.182934,69.13146,43.6,63.861908
12.431608,-4.246575,6.5,358.84433
63.154613,-9.179061,69.2,339.80362
-33.501503,-42.116787,-37.5,322.3485
-67.114334,133.92337,-68.4,156.50446
34.738956,108.76208,40.1,103.827866
-6.9402657,132.21432,-12.7,139.56323
-69.23808,136.3595,-86.4,85.468956
-60.13918,-11.733756,-60.6,15.443706
-33.99217,21.25506,-32.4,22.890612
56.01513,35.849777,63.1,37.158695
-72.76789,137.54106,-69.2,138.51462
51.886642,-82.87017,55.9,256.0144
-44.574562,156.72217,-44.8,176.27461
82.1607,-126.91736,91.3,245.526
31.27339,49.77092,33.8,42.993824
22.620771,8.742668,21.7,358.74338
-7.1121025,128.27127,6.3,125.58306
66.92032,-15.670149,67.1,308.26892
-34.815548,57.52961,-36.5,67.25926
79.96275,-11.678607,79.8,330.69193
-41.478725,-21.230837,-42.6,348.66675
-35.521584,179.81732,-34.0,206.19084
-3.256067,26.750235,-6.4,19.99436
53.10768,-109.93172,58.3,230.67288
-47.911175,-118.8585,-52.6,224.18523
58.5251,-7.6363,62.2,335.30072
-68.85777,-124.73956,-80.8,213.50748
76.70439,-120.53406,88.6,264.55566
6.364365,146.37964,6.9,152.02878
-59.58756,169.75145,-62.5,207.57361
15.703053,1.1227674,16.6,355.14047
24.445854,-137.13379,28.9,216.36519
71.28666,-89.431496,83.2,241.31532
-55.18526,-50.3643,-60.9,318.46732
-21.216085,152.68396,-22.8,169.046
38.25205,163.61554,41.8,141.51231
-10.21722,-116.93038,-9.6,230.60909
-32.306805,-152.91469,-33.6,193.33778
-56.91537,152.60165,-54.3,164.40242
78.00072,-72.20627,83.2,263.65326
-47.412907,118.26889,-52.9,128.89865
54.507153,-134.97156,56.4,197.05212
9.855184,6.307548,13.4,13.439635
-12.025172,-106.56103,-12.6,244.1852
-6.1532016,-155.75609,-4.2,184.80226
-8.525826,127.30871,-7.5,138.14154
7.9418473,-10.981349,9.1,346.17996
-71.71878,-48.771183,-81.4,304.0487
31.52183,157.2273,33.4,177.16048
65.346695,153.76564,72.1,171.01543
30.5194,65.240456,31.0,59.192413
21.133532,-137.81152,21.8,204.44008
-53.695137,118.213394,-59.9,135.82104
-29.10314,-37.986305,-33.1,327.53357
69.96436,145.97156,66.6,168.8909
59.29472,-141.24988,63.4,191.16585
18.306665,-34.630272,17.5,318.63297
48.86222,-42.2639,48.3,309.86597
-32.82342,-44.83291,-31.5,318.02545
-67.94261,-25.893358,86.4,283.50833
-69.70541,-58.79084,90.0,337.1561
72.0937,-22.791538,69.7,343.5178
-58.792446,157.48053,-60.5,178.25691
-0.249111,23.96108,-0.4,22.33422
-6.4230895,-143.67644,-6.0,198.45053
-34.241608,-136.42929,-39.0,216.78908
79.21121,110.30691,-87.8,100.85056
54.42427,113.88764,58.6,116.36204
26.27511,-54.793186,30.1,300.4331
26.048353,113.6014,27.4,120.42781
43.69766,118.40216,51.1,110.87326
-68.161194,65.27521,-75.9,102.9565
5.2054796,19.48746,6.9,19.227915
-62.15941,166.9742,-72.2,195.62724
-48.613113,177.94576,-48.6,192.61673
-57.96375,-30.613976,-66.5,340.5749
50.455746,76.696686,50.7,88.427315
-62.808792,-60.772987,-67.7,302.02042
-24.045607,67.07368,-24.9,74.16177
-32.756134,5.180316,-30.4,8.679419
40.157516,-23.222057,43.3,322.14642
18.779182,-130.57497,19.8,212.34793
-70.48613,-133.57965,-73.9,245.67374
60.841316,-92.01924,66.2,269.36948
-3.652958,-51.868526,-4.3,305.20056
-66.58451,-0.5195376,-65.7,2.2578251
-63.782257,-140.17679,-70.8,254.27145
-72.203804,42.42016,-81.9,60.09055
23.563713,-150.98225,25.3,191.25983
-17.921026,-144.2595,-17.6,213.57727
78.001816,37.950653,91.2,254.74385
-31.566124,85.326416,-31.5,91.070816
-26.749285,132.53378,-25.0,150.85114
68.75027,145.22691,-82.7,129.97554
57.75885,74.80903,63.4,65.0807
38.89173,93.248695,40.4,85.44859
-1.8623233,-11.158327,-3.0,350.37518
57.168625,-116.98889,59.2,224.5144
26.650923,-138.80872,28.4,205.40448
4.0653462,-56.909008,2.9,301.22626
28.49039,136.73811,32.7,134.99588
-44.67021,-54.4387,-45.2,309.15564
58.196884,-93.09203,62.8,245.5011
-29.55969,-89.78803,-28.9,269.77213
-63.6272,-60.992744,-69.9,301.6293
-5.2011437,-53.085255,-3.2,296.07938
46.45311,87.07568,41.7,83.55255
35.139915,112.75105,30.7,110.245926
40.214775,54.218647,36.1,47.10754
33.512375,-146.30249,32.5,205.59262
-4.5229063,-23.253847,-6.0,337.82266
32.105576,74.029495,33.9,190.38895
67.1306,-15.450545,85.5,331.69263
12.476399,122.81863,8.5,128.45494
-51.222332,-61.556858,-51.5,300.55447
-33.582455,91.89119,-34.8,103.34196
53.39154,140.76823,56.5,117.826546
-42.36546,-6.124904,-47.2,353.12384
9.292515,-123.24448,10.7,229.67152
3.3518496,-108.06628,0.6,239.21162
22.331951,41.81804,22.3,29.381416
-70.60649,148.65857,-82.6,156.86772
74.42641,-23.556276,83.8,358.46863
31.18524,143.93246,34.7,145.38153
40.96959,45.237316,44.8,39.976574
73.38859,-158.28549,80.5,175.20326
-41.367077,-95.391785,-43.6,266.2301
-62.553104,-71.29144,-67.3,293.85544
45.641663,144.93442,44.7,151.34656
66.94243,-126.389175,81.4,211.39034
36.042736,-42.53859,38.7,305.72977
5.6561418,151.52245,8.7,156.83365
29.267248,-26.961023,32.5,319.19943
-34.61822,182.21031,-36.5,191.68112
1.805848,69.18137,0.6,69.4725
15.289853,84.69835,19.9,84.19113
-0.6619847,43.098927,-2.0,44.57268
32.929806,-122.33967,41.2,213.97389
-68.28185,1.7053307,-77.5,356.8488
-71.6176,-133.1372,-83.0,236.77371
-57.329704,-72.222115,-60.1,281.53745
30.525568,88.093956,34.1,87.797966
11.9842825,54.81394,12.6,52.175568
33.731865,89.16362,38.4,88.50714
-71.86327,-62.281734,-85.1,277.78885
35.82411,-109.54383,36.5,234.86623
-9.534204,-126.57299,-11.7,228.61584
64.77454,-85.79396,72.7,256.66913
-56.591694,-159.56967,-58.7,204.1218
-66.845505,135.97807,-70.1,156.83844
-51.27202,-90.911125,-55.1,265.83942
-62.641926,-45.66977,-64.2,330.47437
59.018097,-145.82172,62.7,197.10948
49.124306,160.5953,50.1,156.6549
-68.13526,-122.48671,-81.5,254.01767
58.28669,-2.6051273,60.3,350.11035
-1.0597894,98.64524,-1.6,86.40773
7.7138734,166.61429,9.9,177.44571
25.807325,42.006905,27.2,36.377964
68.138176,-114.07908,65.0,232.43767
-54.196182,-93.79275,-54.4,265.5982
76.30567,151.30603,88.3,99.162834
-62.323093,-129.23376,-66.1,248.18588
-44.818935,85.420235,-49.7,98.57307
-30.116714,49.02134,-32.6,51.848534
-9.457423,124.04406,-9.7,131.9797
72.83401,110.939705,87.3,184.57948
-67.24976,-87.107796,-74.5,249.13084
-58.587368,-32.01785,-64.6,347.73822
-18.208567,136.8002,-21.0,144.91032
42.348022,9.486856,42.8,356.5343
71.267426,30.053675,74.4,30.904392
38.074627,-11.89817,43.7,337.2891
-42.005104,172.36414,-43.9,194.7489
-42.389866,-51.055237,-45.7,319.0195
-1.2020547,38.87311,-0.7,42.458805
1.1697403,-7.301633,2.8,1.9261745
-36.92077,177.87686,-41.2,196.95914
67.81487,-61.31771,78.1,289.37247
74.37389,-45.022797,69.7,323.79575
-13.741984,97.34322,-13.7,94.99023
-1.0669518,153.17197,-0.7,177.97507
49.14076,-108.96296,49.2,234.44872
-64.6355,86.45714,-77.6,116.14246
-11.868969,55.57278,-16.0,60.38376
77.36909,-49.76912,87.0,28.106932
-31.881731,108.50628,-32.0,124.93237
-43.85323,-62.552742,-53.2,303.80472
37.087223,-165.01387,37.8,184.36009
-64.073654,-87.16596,-71.7,262.26505
-25.67915,141.28815,-30.0,153.04956
65.35617,-94.23192,-71.7,304.55515
61.65869,77.8903,64.0,60.98616
26.01435,-77.71265,24.0,264.95276
68.70662,-85.60058,70.3,249.53415
83.472206,-59.062344,88.1,36.18488
60.548717,-77.386986,88.5,233.24487
-66.93444,134.17615,-68.4,152.00926
58.588383,151.8756,65.0,172.29108
55.113068,14.9739065,59.2,9.791504
-55.20277,125.906204,-59.7,136.36586
17.916134,162.54007,17.7,170.52641
3.5579069,-156.8939,3.9,195.39981
-34.31251,-138.87503,-37.4,207.71684
81.7564,87.16157,86.3,56.085052
-49.355774,-158.59055,-54.8,202.75421
-12.132262,-135.90958,-12.2,206.56834
56.690327,48.85075,70.2,43.34104
56.20168,-125.60294,57.0,226.34607
62.714462,-22.984766,66.2,318.8256
-48.12068,-56.217033,74.8,302.78452
-25.876528,187.03851,-26.7,192.96692
78.79083,-141.44623,88.6,204.08537
47.591923,133.89468,45.2,120.57747
-34.767662,-120.38005,-36.4,242.019
22.754438,-97.94629,26.6,258.11115
-63.249943,-82.4925,-76.3,279.26404
-74.15667,-10.553238,-75.6,320.52246
62.360844,68.65247,-84.6,117.18976
2.6949525,-66.56183,2.0,294.29254
24.094652,-81.01713,26.6,278.6508
37.689533,118.30314,35.7,118.16547
-24.530413,-109.97055,-37.5,251.46317
-49.0482,117.98473,-52.8,119.38492
43.26154,92.77591,37.6,85.50258
27.875448,-99.71648,26.4,244.30382
-67.844025,-83.031136,86.9,25.386631
8.620383,25.120255,9.1,28.802767
-62.784966,-118.39037,-65.6,247.55098
5.6503716,-29.390959,7.6,325.5619
-59.10578,167.58916,-56.6,185.25168
68.498535,-23.754725,89.5,211.49205
-69.18821,10.141538,-79.8,32.485325
-9.491265,-18.385859,-7.2,338.4725
31.497036,115.708336,31.9,117.53112
28.565702,-69.03048,31.2,289.13715
8.330611,-103.44744,7.7,251.61766
42.718567,-89.85168,41.7,256.74072
-29.746784,154.22836,-37.6,169.28322
66.699326,-42.454323,-86.8,193.47995
-33.77988,165.06493,-35.6,181.32967
54.95666,-100.33969,56.9,245.91133
40.367466,132.53595,42.6,127.43183
4.038567,-55.2148,3.0,302.8251
5.308076,110.84978,6.3,121.68368
68.2245,4.3468566,67.4,2.0071635
75.09698,-46.493366,83.3,335.2184
15.375293,-42.482094,17.9,313.56445
37.858547,177.37158,36.3,164.20609
-58.849285,53.65098,-83.1,110.96732
-30.804707,65.907776,-31.6,71.38101
16.064995,99.28273,19.3,95.66357
56.901703,177.88414,59.5,167.54575
-38.45407,-98.5255,-38.6,251.03957
80.16239,-130.16003,90.9,70.5482
9.225711,-138.44008,7.8,219.32864
-7.2579007,145.14594,-4.6,186.58847
-27.438303,-35.5932,-32.7,326.4216
6.1388144,-85.12228,9.2,273.9342
27.673801,-76.33168,31.1,270.4515
13.938596,83.712364,14.6,87.96335
-74.83145,-138.673,-86.2,251.35786
24.670244,16.24484,27.0,16.442207
-53.567543,-106.8669,-65.8,262.8611
-80.49678,143.31519,-85.5,86.66977
-53.05094,175.56334,-54.3,187.51738
47.777126,-104.69805,52.3,232.94278
38.78142,171.78163,38.5,167.88062
-77.88425,-111.64702,-85.5,314.43542
36.196777,19.216448,39.8,17.110546
65.13734,-128.29112,-82.3,258.86554
-22.354605,-37.657845,-20.6,317.52057
-39.50626,171.77214,-38.4,188.92596
8.271902,29.495924,11.1,26.86876
-60.26682,-61.408184,-72.7,294.34604
-51.7273,-122.77842,-56.0,239.32277
51.768803,-118.12928,55.8,232.0234
-61.066628,56.59684,-85.9,87.72954
47.92971,-144.90562,48.2,199.77466
46.829212,28.431492,48.9,26.107716
-37.76395,163.02692,-43.7,197.85867
67.13083,-52.452995,74.4,306.0535
-36.998295,120.098015,-37.8,136.09966
-37.55701,75.568665,-38.6,86.782555
67.74557,-160.34642,83.7,201.5954
64.98463,136.58246,-64.9,147.30818
50.045193,-38.721844,48.7,308.34058
60.485775,-8.12861,63.3,346.31094
-1.4009488,114.14906,-1.1,104.43965
49.118874,85.28809,42.9,81.03416
24.242,105.310234,23.1,115.343864
52.812557,68.95246,55.6,62.893135
-45.411034,57.702957,-46.3,70.035286
55.38825,-100.66517,61.6,252.57141
65.79251,-122.91928,72.9,230.9037
-61.050114,-49.28685,-68.7,311.27768
41.748764,123.798805,42.4,117.62833
5.7553787,-116.20715,1.9,232.32655
58.606937,40.843006,62.1,17.969624
72.803246,98.63002,71.9,97.78942
-60.097507,-171.48227,-73.6,189.13033
-1.3235592,129.70953,-0.8,136.76385
59.549843,71.37988,65.2,79.88583
-41.81897,67.62534,-44.8,63.32612
-41.193356,-131.58215,-41.7,228.19098
-54.640766,-29.538157,-68.7,18.671246
-3.4939756,154.90955,-3.6,168.70818
-1.0615752,152.46759,-1.1,163.43663
51.023605,159.21973,54.7,162.50012
46.067677,71.400314,49.1,62.814796
32.436058,144.27269,35.2,145.65955
7.981936,-100.26248,10.9,250.46562
29.58611,-23.705095,32.7,331.24576
-70.797264,133.90605,-70.6,144.9498
-17.066288,76.541504,-17.4,80.06259
-18.14099,-7.762747,-20.3,348.86423
53.716427,70.719246,66.8,66.72756
30.81603,-156.47128,31.6,197.3044
-11.430756,-60.656918,86.8,273.46243
39.500877,161.45264,44.7,179.6229
40.84971,-119.62995,40.5,223.05046
-38.535007,102.149185,-39.1,118.01255
-57.15042,95.895226,-65.8,116.94369
-29.118126,19.303556,-27.5,27.174181
-58.878372,-60.785507,-61.8,303.53052
30.260536,158.79622,32.5,147.35266
54.21509,175.62209,57.9,174.68694
19.266634,-12.679651,22.3,339.24316
39.487595,14.595878,36.8,5.919858
57.307346,-131.43945,57.7,204.85738
58.99631,126.62053,54.3,129.24606
65.63797,-124.86248,72.9,194.72226
-49.86776,18.910461,-54.5,32.25086
-70.23152,112.76937,-73.5,108.56254
6.161232,142.41487,9.9,149.21997
-7.154877,23.563921,-6.7,22.074003
-32.14629,-5.7471943,-34.9,353.9417
-57.767452,18.775991,-61.1,27.128744
-44.210354,166.12613,-56.2,198.28218
-56.819874,63.086945,-57.7,64.60461
-19.469458,104.46018,-20.9,101.89679
35.845203,-45.631123,40.0,304.41293
-57.18771,94.12303,-56.2,106.82591
-66.03451,-129.4145,84.8,162.59863
45.705814,76.003006,49.0,76.56921
-8.143969,72.014114,-6.4,64.93117
-39.37515,145.60687,-46.4,158.36429
75.260475,147.70013,80.7,120.73891
-1.0335039,100.10745,-8.07e-13,105.75526
62.199757,177.9906,60.4,169.65656
-66.60583,53.886242,-72.1,73.023384
8.582957,-96.75797,10.2,253.72188
-41.696865,165.20697,-47.4,178.72298
-51.69169,169.55948,-50.6,199.78293
-62.593544,-151.82726,-70.1,195.1886
-19.229519,-16.992619,-23.1,340.47162
49.465015,130.75595,53.8,123.98957
-58.556236,-166.95944,-58.0,206.19379
42.69665,7.842736,48.3,343.45953
-68.93516,-57.479996,-66.0,297.1941
5.216167,7.3531413,6.3,7.4226727
-66.24701,-61.01921,-86.2,31.539104
14.7131195,116.63216,19.6,125.24454
24.469763,23.060137,23.9,22.402962
-45.44401,159.15802,-50.6,167.67154
-1.8565713,41.358273,-1.7,49.41166
-60.296783,-74.05364,-75.8,241.35686
21.38072,-54.128624,23.6,299.43378
70.165726,137.76385,81.4,136.37149
-10.511285,-98.52166,-14.4,255.09209
-69.74707,-21.883718,-73.7,35.06277
-5.8968387,43.0872,-12.7,40.593147
50.26922,57.88215,44.1,44.856438
52.303944,137.64543,47.5,124.99998
57.73374,36.682697,75.2,31.616133
6.2766576,119.422226,3.4,125.55461
30.841248,79.634346,30.6,66.13457
7.851686,156.64566,7.6,167.54875
3.4290578,-165.33221,5.3,189.33105
43.012257,-145.24788,45.0,204.2182
72.242966,162.9582,79.9,155.21696
-68.173485,-139.63385,-82.2,180.51509
-1.0513595,-6.7314973,30.5,324.99976
-25.290041,-91.66262,-28.3,252.78229
28.551529,-90.779434,29.0,268.01578
-70.43203,131.50763,-78.3,159.52904
14.346688,28.594345,14.5,28.598145
68.75888,149.09628,73.8,163.56537
-11.930974,56.722576,-15.6,68.795364
-19.875153,84.76257,-21.3,87.932045
6.6466427,21.613735,9.2,18.07512
40.982265,5.2658534,42.3,358.70853
-38.19258,112.103165,-40.4,131.57713
-1.2932755,166.72537,-1.5,176.36021
-35.738377,104.851006,-36.1,117.098236
57.12969,-33.00384,58.8,309.08322
-57.03718,67.64617,-60.1,83.51194
-59.801735,106.215576,-84.4,174.71877
52.10058,3.5076714,49.2,357.42755
-64.89335,-91.11472,-72.3,265.65817
69.8371,-29.963152,76.0,323.37192
18.524868,-123.63688,18.2,223.88876
-2.7262518,27.598804,-2.6,38.807163
65.856964,-120.745255,68.1,213.77014
-58.356033,-137.7524,-74.2,232.14034
-16.106745,-122.193985,-16.2,227.20258
32.892624,-40.658985,35.5,319.434
33.21706,-138.11896,35.4,191.64156
65.142334,89.663185,72.8,67.76443
-13.126775,-37.091927,-13.9,314.78946
-69.35824,-91.37878,-81.0,297.15628
-9.750564,112.23761,-8.5,121.283844
-64.21468,-167.80573,-74.8,203.14229
30.861431,-35.832603,26.7,311.45312
-63.79491,-65.64964,-73.9,317.28998
-12.209193,-5.7983327,-15.5,353.92258
12.312529,97.783936,15.0,105.97908
44.686016,27.709145,49.3,21.799738
4.7467837,-125.70098,6.4,222.54564
63.16593,49.40728,-68.9,66.262825
-36.45785,135.26958,-38.4,158.45981
-34.04948,-125.591125,-35.3,243.82358
-38.143867,80.439865,-41.2,84.078636
61.327244,-34.069244,-77.5,356.02698
22.090326,124.48123,23.6,123.09503
-31.950506,-18.211775,-36.9,344.59952
-41.18278,85.667755,-43.4,100.66751
-63.26431,-52.575867,-59.6,326.37402
48.923923,-16.26046,53.5,331.32803
-0.79372334,43.202904,-0.5,44.161037
-11.800552,34.49637,-14.1,36.695583
26.976484,-47.519157,32.9,305.4263
-26.051834,-22.22793,-26.5,330.53375
-55.14032,163.93115,-55.9,185.9872
69.66121,33.2346,69.3,22.610668
-3.1528907,107.53014,-4.4,109.9775
-47.74573,28.76307,-56.8,40.09717
44.527855,-55.872513,41.6,295.60657
-35.23892,-142.26578,-37.1,212.64
-53.363285,78.31795,-61.0,85.216156
61.831776,15.971325,70.4,10.009831
5.8385663,168.73653,12.9,175.91547
20.441021,146.98062,23.1,160.26436
-65.88069,-5.027944,-75.2,2.1124873
78.52993,14.535279,89.6,53.324806
-31.865118,43.68886,-38.4,49.413643
69.94819,9.76106,73.4,358.3467
16.210123,5.413545,14.8,6.2349486
-60.86552,-83.63164,-76.4,283.0177
51.401268,-75.97511,53.7,266.4299
32.097317,16.673191,32.7,16.56021
-6.6807303,123.968414,-6.5,131.14064
-21.676622,189.7805,-23.6,194.70366
68.5123,-21.897741,-87.8,36.959335
82.64526,-54.71168,89.5,315.3165
-41.80978,74.1332,-36.4,81.06327
29.653149,177.50497,27.3,173.94258
2.423246,84.83452,1.9,78.43627
69.00897,-77.220505,69.7,253.57472
10.894259,66.66546,11.9,67.8562
20.559566,94.2123,17.8,98.5146
-54.116375,-95.322754,-55.0,251.59991
34.37159,30.47842,37.4,29.255863
7.5895643,145.15816,6.7,160.92513
-70.47955,-56.845726,-86.1,329.28256
-72.97104,106.31126,-83.0,120.70945
-65.07382,-39.36507,89.0,60.55423
-45.69444,-13.22601,-50.9,346.74924
-41.5408,-31.828133,-45.5,331.94202
-6.2151184,71.11155,-7.2,78.930115
-6.2481236,162.33401,-5.4,164.0624
-53.323814,-14.153391,-58.2,352.14597
-48.565907,171.52962,-48.4,179.10669
-66.35678,34.924393,-87.7,12.852381
60.68198,-62.520905,65.4,275.70984
-71.81654,68.421906,-78.2,87.107925
35.980175,-91.990746,36.1,253.82863
-58.36105,146.22696,-46.5,182.67787
68.986145,7.357974,69.4,13.716179
-34.786476,150.03136,-38.0,166.00006
-37.405777,-106.97016,-36.7,254.63762
46.139664,90.5119,47.3,83.65559
71.01856,26.774958,79.4,21.20959
11.085592,139.50218,11.8,144.75111
-23.968077,62.89168,-25.9,72.40586
-13.864679,159.53244,-13.0,164.2925
69.756996,-134.75737,81.1,178.55139
-9.452631,165.65996,-13.6,186.19923
56.254333,-121.88986,57.5,211.77408
-63.60675,-64.56064,-64.6,276.7246
11.589475,-125.39988,12.5,225.92093
61.937946,99.595345,71.3,101.35066
27.794672,-119.35212,30.8,228.13734
-63.838913,22.297926,-69.7,38.57082
-78.00805,-60.474106,88.6,341.48352
-64.6977,-33.862617,-59.5,334.81833
69.73154,44.35804,75.8,38.557575
-51.101616,-136.91089,-60.9,228.98784
39.608185,38.259186,42.0,33.552494
62.23997,16.119087,73.7,22.235373
67.44087,-116.395226,83.6,308.30792
22.701529,166.93527,25.1,174.89944
-36.691513,-71.6977,-34.5,285.23123
-29.234903,-118.50975,-32.3,237.67659
-56.020443,168.97188,-58.9,192.30473
62.82205,110.564735,59.4,103.16355
-68.77079,-103.826775,-74.0,277.12457
14.60207,169.70877,14.8,179.34166
63.43397,10.545327,72.2,357.3131
62.673534,84.64961,66.8,76.90499
-70.20359,-119.57803,-85.6,253.2502
68.38546,97.08839,78.2,106.31733
41.786427,-111.12567,41.4,239.16052
-53.09031,174.64267,-47.6,189.40404
18.105536,140.29823,19.1,142.78714
-44.86587,-132.20361,-47.1,245.22794
30.154808,177.36008,30.1,190.66013
67.17695,-81.816185,76.3,246.06615
-43.367508,32.871002,-43.5,41.99836
-15.302629,-119.45619,-16.4,232.87317
-51.855034,101.20698,-58.2,117.10585
-11.69182,-108.2545,-9.8,247.61711
-1.2227917,107.7941,0.8,117.66094
-57.63338,136.00537,-61.6,154.15048
56.291153,83.68985,83.7,61.937347
71.91149,113.75739,-87.6,92.59957
-29.400503,-19.302755,-30.3,340.45154
-53.547256,-60.920216,-53.7,304.02377
-17.015467,27.591831,-20.3,32.01271
19.610832,-58.617546,22.5,297.23438
53.243504,78.8995,56.0,64.477196
64.58925,-109.23573,78.5,249.43826
60.821182,-33.360332,67.4,311.10513
1.7758275,143.98238,1.9,140.74881
-71.27454,-68.09987,-77.4,295.8689
-27.368427,-84.26855,-35.5,271.78036
-70.25327,-88.20556,-77.5,277.44742
25.055746,20.323854,24.8,19.245771
-41.39636,30.8215,-46.8,41.784058
-3.7869067,88.782646,-4.6,93.50718
72.44465,10.826056,82.9,328.2006
-26.783686,32.710655,-27.5,38.356754
21.773773,147.53772,22.3,149.10777
31.13378,151.14053,37.8,140.8446
8.567706,-71.564255,8.3,286.54453
-23.725672,146.61014,-22.9,153.3425
66.226555,-17.43558,75.4,354.81107
72.83307,-33.637703,-85.5,0.9560904
30.250975,-31.027966,32.8,325.71698
44.88132,-127.670006,39.6,218.95476
23.179348,141.20576,20.4,137.18774
59.095436,85.33944,69.3,77.985825
-10.632035,102.23508,-13.7,111.1817
0.86250997,-17.122719,0.9,355.20114
69.81004,164.72878,69.9,173.626
-54.390087,-142.01967,-58.4,193.8724
-17.304749,-84.52754,-16.5,270.59793
34.35092,98.93109,32.8,95.46881
-47.80077,-138.68062,-46.8,225.72687
-18.641825,-16.718452,-19.1,340.34186
58.56763,-33.63826,63.7,313.10034
