Pred_inc,Pred_PA,Real_inc,Real_PA
-56.37798,-80.074554,-61.2,280.0549
-31.383131,179.03114,-32.2,190.87619
-50.336582,-110.74768,-77.2,231.92285
37.275143,-71.151985,58.4,267.3149
76.26182,-87.23553,-89.0,359.52316
2.2011871,-11.405172,4.2,349.2989
28.668602,125.640976,31.0,121.77438
-42.23509,63.60896,-66.8,65.13978
59.018,100.881676,83.7,8.224074
12.373973,130.18098,10.6,132.92426
10.709992,-29.759424,5.5,352.82327
48.99845,-10.907136,48.0,340.65668
-57.052372,39.518192,-59.8,39.53908
65.54107,-30.303843,61.1,317.33154
54.985313,-50.069702,71.8,284.4678
45.442005,47.9494,44.1,38.311195
-29.741467,212.82594,-40.4,221.9702
18.227377,205.73047,16.6,212.88354
32.899628,-112.39414,35.8,233.79654
63.90158,111.26355,71.9,122.86604
-22.767914,94.8041,-75.8,112.660904
44.867474,45.87237,37.7,55.38391
54.4973,-20.359135,41.9,326.89124
-60.83143,66.955734,-72.9,100.672874
-2.5006084,-3.3357327,-0.5,8.2745285
-68.12184,29.739145,-64.1,48.86039
-5.4171295,6.415235,-4.1,17.355753
33.97962,-37.220657,-53.9,322.474
-12.777422,-80.19922,-15.0,265.98096
-32.89991,141.0667,-30.4,151.10341
-66.425316,131.52887,-80.5,140.27916
47.450882,162.79893,40.1,168.89268
44.455463,-87.00042,-40.1,272.98288
-0.6309801,4.3978567,1.0,13.483096
-60.44242,64.77971,-71.1,56.292404
11.95199,72.815636,12.8,69.60694
46.635483,196.35739,-61.1,203.09433
-61.229458,128.07115,-60.1,133.81596
63.98198,62.420357,-86.0,223.8535
0.005554676,-28.165989,2.4,303.9944
71.050255,83.810135,91.4,189.07686
-8.591604,232.37793,-13.4,250.84302
46.62045,-119.3778,45.2,221.2852
-13.437567,141.82237,-8.4,162.92767
-16.027002,15.028638,-18.2,26.061165
40.426285,80.10045,41.0,78.54493
-67.63925,71.58687,-65.3,72.047806
-31.874746,13.7572565,-39.9,19.177626
-25.068401,-3.645143,-28.1,358.97943
-45.728756,-58.518677,-55.5,293.11673
-68.92204,-93.86169,-75.9,264.30295
49.93796,99.083694,53.3,102.04508
8.3771715,221.65054,-1.6,244.34491
-59.786434,94.38886,-76.0,109.63669
9.163354,6.2586985,8.8,0.25831395
-13.018234,176.78548,-11.0,181.37035
14.461357,-52.783016,10.4,308.72223
33.176926,200.8178,65.2,183.32278
56.80836,-97.12924,76.3,238.92578
67.55708,38.701183,76.7,29.852335
-17.920399,-9.9866295,-17.9,357.73544
56.164745,143.37253,-81.8,201.95598
35.469917,-61.406227,35.8,292.09174
-26.0184,11.927949,-31.1,22.330547
-9.642523,-49.33918,-7.8,315.23947
-39.39729,194.36324,-88.3,317.67563
28.775078,218.37259,34.9,230.03418
63.29235,76.079735,66.4,62.62402
64.44878,132.97824,-82.5,141.22348
-66.02776,36.29754,62.8,45.677635
72.77478,-74.27577,72.3,290.20187
35.43323,228.20892,30.6,243.14594
-52.32331,-60.365696,-62.4,307.16455
-22.564493,-32.301476,-30.3,325.63843
-38.05411,55.27996,-44.2,62.09839
-35.257126,25.220161,-36.0,34.868526
-91.24224,-79.02976,-82.9,252.98863
-21.24457,194.02058,-18.2,194.24872
-25.481163,31.680029,-24.2,28.823513
52.60236,45.65001,49.4,57.187626
-49.064003,87.6324,-48.4,101.71941
-29.444056,110.21242,-31.7,116.284584
-76.6584,31.08078,84.5,54.973274
70.30124,125.002495,70.3,120.44195
-7.0780716,138.19334,-13.6,144.65773
17.514193,53.851505,20.9,47.16205
-57.425056,18.379246,-55.5,28.111649
-23.169365,51.18586,-24.0,45.1469
-45.548527,200.78369,-56.8,204.78227
0.96083665,123.30466,2.9,126.402016
71.85784,162.28625,73.4,164.9961
1.2836725,112.734406,1.2,128.54533
76.10221,-93.609085,82.0,296.9562
-20.033443,-35.920208,-23.6,326.39093
-24.206556,158.63557,-28.2,171.24185
-9.651137,-71.52908,-10.7,297.20334
47.324253,-58.10263,46.2,290.2455
-33.502113,-76.04109,38.7,276.17505
38.93287,89.64733,30.6,91.55952
-64.69429,83.874725,-82.8,95.07279
68.83578,-101.68188,73.2,225.82413
-42.689793,144.49802,-58.1,163.06868
-77.97202,-2.4389513,-80.3,349.77554
-45.299953,117.70919,63.8,102.805534
-44.868294,-90.37878,-46.2,271.08228
-11.604295,13.508502,-2.1,19.885542
37.025986,20.774733,43.6,15.141139
5.6219745,181.20631,6.5,186.78513
65.12588,186.91066,69.2,192.50868
-34.008545,45.39817,-37.5,63.74333
54.62632,197.81969,-68.4,212.42336
38.529217,215.09062,40.1,215.21472
-13.551715,97.003746,-12.7,117.17354
69.08662,-88.60838,-86.4,166.24931
-67.10885,38.149822,-60.6,62.8001
-34.335674,66.083824,-32.4,65.17775
62.158424,-65.81893,63.1,282.7566
58.73782,175.22649,-69.2,193.90594
51.311405,108.43232,55.9,104.86354
-47.665306,-21.79357,-44.8,350.2752
80.05821,78.46115,91.3,226.69684
34.604534,-43.406487,33.8,303.71753
13.689833,67.120125,21.7,53.790062
-1.3299024,45.784027,6.3,59.91407
62.705273,-64.96559,67.1,281.5122
-35.52636,44.98861,-36.5,53.463547
75.11443,6.9498167,79.8,0.43908712
-33.447964,57.665413,-42.6,74.12848
42.075825,57.118362,-34.0,68.28064
-5.10582,-20.718279,-6.4,333.12057
47.897957,81.77839,58.3,77.38485
51.729504,139.41272,-52.6,145.57025
53.48258,-64.43228,62.2,267.38766
-68.753845,-55.77978,-80.8,306.74124
-67.05996,27.55357,88.6,62.526703
5.6584306,132.05382,6.9,153.39388
-67.289085,29.80147,-62.5,52.61831
17.348476,219.44392,16.6,220.81145
27.743538,223.51483,28.9,214.11426
39.43518,3.3840964,83.2,2.3811488
-64.54119,196.59778,-60.9,211.04012
-19.677116,184.59947,-22.8,198.39914
46.32547,-61.05697,41.8,277.40558
-17.21619,142.28146,-9.6,156.69821
-42.038406,45.016792,-33.6,48.32404
-52.3053,-17.88935,-54.3,348.3637
-81.8253,157.28069,83.2,142.4014
46.36392,170.28204,-52.9,180.48697
15.976085,25.76325,56.4,17.064816
4.5689616,-37.688145,13.4,323.66998
-14.62961,47.40796,-12.6,49.89154
-2.0662584,196.22504,-4.2,206.36438
-10.659795,233.26274,-7.5,262.83542
9.891627,-82.78439,9.1,268.23022
-63.837494,194.55785,-81.4,189.79016
35.60235,136.91743,33.4,128.06097
-55.98831,-28.223652,72.1,324.88034
19.977247,140.74518,31.0,140.19606
25.262465,88.602196,21.8,95.825775
-59.601334,-107.7778,-59.9,258.8398
45.741444,-18.438803,-33.1,2.1345596
-62.52882,55.82085,66.6,66.02938
-61.92858,32.778107,63.4,21.36394
13.857057,-8.525808,17.5,334.4825
45.434196,-77.84157,48.3,274.3192
-31.01605,-14.580003,-31.5,349.86487
-66.87758,-105.74546,86.4,31.876839
57.339123,-86.99366,90.0,343.76324
70.99531,65.88334,69.7,94.56835
-50.289154,48.618565,-60.5,59.57285
0.6610373,-68.44641,-0.4,261.66785
-1.2589456,-28.938578,-6.0,355.1742
-35.013355,-3.4329324,-39.0,5.5422535
73.319824,-9.232493,-87.8,345.29727
-54.798985,208.26146,58.6,209.51466
26.670734,197.24548,30.1,204.09134
33.15884,-99.75562,27.4,240.56757
55.844585,-14.442446,51.1,329.70633
-22.778158,164.54465,-75.9,220.80315
13.229639,218.12398,6.9,220.18465
-59.611183,152.3263,-72.2,182.04552
-52.694027,-21.370354,-48.6,347.56073
-46.141476,186.78152,-66.5,207.95451
55.832645,182.3145,50.7,177.08159
18.191624,131.5779,-67.7,150.8808
-33.100204,-56.38245,-24.9,308.3865
-27.202124,128.64308,-30.4,134.60788
42.00751,-75.81131,43.3,259.55807
19.67286,179.18071,19.8,165.41446
64.46284,116.05054,-73.9,171.76398
59.331852,-55.98557,66.2,306.1859
-3.0815034,187.26837,-4.3,201.25401
-53.077496,-72.75026,-65.7,286.2189
-50.550407,-13.0563135,-70.8,14.160995
-72.60653,91.04327,-81.9,115.35265
20.021254,-56.3693,25.3,293.19888
-10.7369995,162.26955,-17.6,185.77737
80.18695,-61.883957,91.2,87.30885
-28.28985,191.57468,-31.5,196.20308
-24.249388,-87.64123,-25.0,276.62656
73.69847,151.39885,-82.7,130.78252
-55.953033,170.23756,63.4,176.66971
39.370926,109.33318,40.4,82.37898
7.0546794,62.74435,-3.0,84.590576
-34.54563,-12.120706,59.2,343.91138
23.965164,108.369774,28.4,110.64732
0.39704645,196.36453,2.9,210.02846
30.059607,87.416824,32.7,84.98398
-45.917793,41.61265,-45.2,55.85247
54.930344,-58.8955,62.8,279.0839
-28.397444,220.31975,-28.9,236.84625
61.320133,-63.34641,-69.9,289.8311
0.72755885,181.05078,-3.2,199.5366
47.28788,28.766493,41.7,21.523813
31.14473,173.38936,30.7,172.74799
44.712353,4.6375227,36.1,350.35516
32.23248,112.89126,32.5,111.02362
-4.9191203,45.8665,-6.0,48.697323
34.230682,-92.54449,33.9,253.05045
-75.28492,-21.665745,85.5,329.376
25.702282,27.73477,8.5,35.18788
-53.695217,40.34722,-51.5,42.340347
-37.704437,-85.889015,-34.8,275.63956
60.84914,225.81174,56.5,222.4414
-36.083794,168.00906,-47.2,186.27623
16.302385,-68.35046,10.7,283.57098
-0.057013392,174.88518,0.6,181.01112
30.95557,219.4707,22.3,197.37248
64.42419,-81.353905,-82.6,273.15445
44.775463,161.6905,83.8,203.92072
31.597015,-8.027124,34.7,341.02057
26.272156,157.23724,44.8,141.99757
-73.15101,14.093715,80.5,354.50827
-46.354366,-22.327436,-43.6,347.07697
30.943846,-8.929177,-67.3,344.90936
44.68596,-54.283203,44.7,301.76733
59.926937,71.306404,81.4,58.77888
47.001297,-70.70243,38.7,272.38913
7.099201,172.06322,8.7,171.43822
-23.243053,-107.59441,32.5,217.80888
-13.781685,-84.24529,-36.5,260.78372
9.619012,197.77937,0.6,228.785
23.013403,-84.66044,19.9,262.43576
-11.416815,106.941376,-2.0,113.392815
53.42586,39.082333,41.2,32.440285
-68.114716,184.24623,-77.5,177.5376
-74.16701,-75.32995,-83.0,276.71634
-62.03276,153.39227,-60.1,164.09914
33.042915,-95.12919,34.1,255.03802
9.6446295,23.224752,12.6,31.451368
32.919247,208.31512,38.4,210.44711
1.6148605,-41.041782,-85.1,247.24983
-2.636724,71.664665,36.5,59.93634
-11.614235,222.27998,-11.7,240.12074
56.638073,125.26929,72.7,94.53412
-53.965866,91.27015,-58.7,108.56785
-70.95922,85.778145,-70.1,94.85943
-59.679245,84.22699,-55.1,90.67919
61.543423,-71.30448,-64.2,309.78223
-47.074654,82.4859,62.7,80.24399
41.628452,185.99448,50.1,194.99644
42.617985,-55.562298,-81.5,313.13425
60.64928,-37.56362,60.3,323.95255
-1.1688962,38.931976,-1.6,28.910208
14.344697,-65.05888,9.9,289.6933
29.420256,214.73367,27.2,219.33733
68.745255,-52.99191,65.0,288.79724
-52.16603,66.57337,-54.4,78.5859
64.96727,157.27089,88.3,116.96654
-67.43699,220.51141,-66.1,244.6879
47.79222,157.99739,-49.7,180.43362
-37.664883,-9.858657,-32.6,347.6504
2.3114223,146.6744,-9.7,152.87726
66.955956,-7.971776,87.3,76.62139
-70.31528,80.36625,-74.5,73.73954
-75.66027,118.40089,-64.6,142.84734
13.396207,125.76692,-21.0,126.084366
47.377586,173.17093,42.8,162.24194
-73.49049,76.31503,74.4,65.4382
46.263695,69.38546,43.7,46.060764
52.516857,7.490397,-43.9,15.005858
-58.201557,138.70444,-45.7,169.62737
0.67101467,-41.204613,-0.7,317.72534
1.3009897,213.05562,2.8,227.01407
-30.120438,75.44083,-41.2,96.71548
-40.58316,58.258987,78.1,29.438179
75.014145,93.64732,69.7,124.16122
-20.446627,45.103966,-13.7,52.271946
-2.427205,-43.870945,-0.7,299.73947
-46.225983,76.89528,49.2,58.729694
-76.71776,-22.972225,-77.6,340.97287
-13.136721,-68.09552,-16.0,299.10922
75.02602,82.00165,87.0,174.96352
-32.028606,188.86188,-32.0,214.579
-56.276127,215.6705,-53.2,245.09439
33.14667,98.24732,37.8,83.43498
79.76849,190.4246,-71.7,190.24207
-33.849575,-78.564125,-30.0,281.1097
-21.142862,91.092316,-71.7,60.4356
56.19299,-8.467778,64.0,320.59567
16.813343,-49.543312,24.0,285.66406
71.25776,169.60208,70.3,162.81892
77.16194,26.001625,88.1,100.683426
-79.70339,97.03526,88.5,311.52063
-67.970924,148.01883,-68.4,165.73535
43.482235,-82.90561,65.0,275.02502
52.530228,55.397545,59.2,50.32946
-55.198948,27.794382,-59.7,36.455242
11.58966,41.300034,17.7,50.71233
-2.1032915,-43.858322,3.9,311.951
42.34967,197.68971,-37.4,216.10063
71.316956,-78.937004,86.3,265.2209
-55.634766,48.97676,-54.8,53.106182
-10.229792,-78.514496,-12.2,280.16815
70.76188,103.903534,70.2,101.52637
61.038563,11.885932,57.0,6.061838
71.61538,7.283552,66.2,5.2157974
66.77227,-4.728121,74.8,352.9966
-16.28213,168.92992,-26.7,187.14726
74.91695,144.79271,88.6,188.53644
53.118988,193.85411,45.2,189.45538
-35.305656,43.294514,-36.4,55.59577
20.189203,-84.11057,26.6,262.33066
55.95208,225.50838,-76.3,243.30199
81.363,-7.64152,-75.6,271.08456
-79.50833,139.50163,-84.6,176.9732
1.0932237,140.70335,2.0,168.68575
30.121778,58.79374,26.6,60.503014
29.914328,111.41083,35.7,99.76038
-32.068733,169.80731,-37.5,190.6562
-47.303127,-77.919876,-52.8,277.9186
37.96464,234.92923,37.6,226.71681
18.19261,126.239395,26.4,114.253815
66.18921,147.8666,86.9,303.5099
13.494351,219.20538,9.1,217.4755
-58.513912,-20.676394,-65.6,345.13348
6.8007956,114.82996,7.6,127.67262
-49.564945,65.65724,-56.6,92.77798
78.45296,117.389015,89.5,248.45927
-74.68343,161.31003,-79.8,176.0168
-3.7211208,82.31532,-7.2,78.1892
23.109188,54.646114,31.9,54.564342
31.255657,23.515215,31.2,16.029009
13.585753,173.41391,7.7,177.95816
45.161156,206.3286,41.7,213.88171
-22.294827,67.42204,-37.6,80.5998
71.482445,-74.40862,-86.8,94.28033
-37.96668,18.765345,-35.6,32.795055
-42.245018,23.764343,56.9,27.92065
50.79745,172.95908,42.6,166.0764
3.0916786,61.806545,3.0,63.7779
-8.559111,-16.933502,6.3,345.27423
69.47478,-79.64851,67.4,273.9239
79.41388,-76.56075,83.3,309.2352
18.670677,174.25229,17.9,177.68738
42.37442,-53.66551,36.3,298.40753
-62.88176,-86.22595,-83.1,277.07306
-27.931581,229.50343,-31.6,237.42207
19.195602,42.70129,19.3,39.17924
-54.503536,-83.61773,59.5,260.79874
-34.343822,44.435062,-38.6,42.02168
82.432816,55.22742,90.9,292.2809
0.90147763,22.059795,7.8,35.138245
0.9331495,102.57033,-4.6,110.50316
-29.84906,229.18968,-32.7,242.26053
-3.98393,-0.04733152,9.2,0.33658326
23.988453,174.12273,31.1,162.13849
13.249987,123.68976,14.6,127.64519
-75.5708,114.6355,-86.2,162.13669
28.35614,35.469437,27.0,37.09398
54.861862,-3.3942046,-65.8,21.739763
-85.37597,129.6241,-85.5,80.81367
-57.51645,20.411514,-54.3,25.906326
42.231976,13.766332,52.3,5.773514
40.467056,104.334656,38.5,92.04079
77.172005,184.96704,-85.5,268.56464
29.943613,-66.51191,39.8,276.61752
-59.191513,198.87845,-82.3,261.25183
-14.81347,45.259987,-20.6,44.44564
-28.380419,171.37752,-38.4,191.03635
-10.079747,27.493559,11.1,6.58731
-62.42823,177.35883,-72.7,193.53531
-54.6739,19.58882,-56.0,29.976185
51.214764,147.42288,55.8,141.93585
69.63614,-35.40636,-85.9,349.7877
53.290634,-55.184338,48.2,297.68472
42.08368,142.74854,48.9,148.37363
-51.436443,-97.83044,-43.7,263.63846
54.28134,-66.80014,74.4,287.81372
-41.113438,183.28934,-37.8,202.45026
-43.78445,-37.923904,-38.6,337.90744
-77.21879,189.80693,83.7,186.56607
-53.573925,110.22401,-64.9,116.858086
46.99567,-74.59853,48.7,260.2324
61.097176,208.43576,63.3,228.06502
-2.776588,20.909601,-1.1,20.672665
49.127777,-58.502563,42.9,294.41193
16.029453,-43.62909,23.1,314.4081
54.97043,-71.188034,55.6,281.18393
42.79487,94.68135,-46.3,114.00502
48.97789,75.932014,61.6,74.64156
-70.94265,83.14523,72.9,61.137585
59.806683,4.0391455,-68.7,9.044039
39.611225,95.41959,42.4,95.5809
4.9590125,72.340225,1.9,82.37995
54.907032,11.933716,62.1,0.8088627
79.678535,-0.5717592,71.9,353.2137
-76.288475,143.57791,-73.6,139.92383
-0.05975449,63.89389,-0.8,69.2252
61.480373,103.8178,65.2,107.30304
-42.41091,47.438522,-44.8,40.26733
-31.338858,-18.006289,-41.7,347.00937
-67.640045,171.49136,-68.7,220.01591
-2.876246,-19.503592,-3.6,342.63486
-4.901011,-23.664028,-1.1,336.79166
51.190144,-42.09226,54.7,306.19052
46.49365,27.499315,49.1,20.649855
41.552483,33.33602,35.2,35.69166
13.893213,-37.941296,10.9,313.06717
39.3324,-35.5001,32.7,316.24338
-51.648327,26.684752,-70.6,30.864475
-7.766977,116.44833,-17.4,122.485756
-19.373787,183.82689,-20.3,190.62428
-50.847332,-40.259247,66.8,316.8498
30.972475,21.340424,31.6,14.1820965
36.242695,186.8608,86.8,184.63525
47.335762,-20.914227,44.7,340.91364
39.754196,82.79406,40.5,81.5734
-43.25625,-14.021918,-39.1,357.54648
-56.693523,67.92884,-65.8,77.27727
-28.452478,144.67804,-27.5,159.61562
-59.856876,-79.45902,-61.8,264.63214
29.378263,195.27986,32.5,201.62314
45.36791,78.37001,57.9,75.47743
10.693272,169.11537,22.3,168.09735
48.8044,169.57562,36.8,160.27348
47.585453,27.716394,57.7,28.640274
53.594025,-35.025528,54.3,320.40317
-79.459656,-11.849199,72.9,343.16595
-47.272556,-46.68737,-54.5,319.15396
-84.365036,175.0654,-73.5,183.13715
11.2267475,4.69497,9.9,1.778633
-0.95610595,242.95107,-6.7,233.01814
-13.459146,119.96338,-34.9,131.60928
-59.16631,94.54029,-61.1,99.4025
-21.444126,142.63632,-56.2,152.81796
-57.049694,54.019497,-57.7,61.09972
-19.115702,32.71815,-20.9,44.637627
44.417023,17.023006,40.0,15.105446
51.353382,218.59451,-56.2,231.9984
-74.81778,-117.655975,84.8,161.56436
30.655556,-56.446136,49.0,288.55585
-4.9601865,186.75261,-6.4,204.51208
-38.318302,-52.053146,-46.4,308.08945
75.719185,221.46825,80.7,197.01048
-2.7833261,194.52296,-8.07e-13,223.06015
55.07114,202.94414,60.4,211.98114
-56.278713,213.79875,-72.1,234.89334
-1.4291407,72.64689,10.2,69.09425
31.690474,219.16382,-47.4,252.49373
-56.589504,-87.246376,-50.6,288.74976
-66.03854,-7.503632,-70.1,353.10034
-26.691288,66.724815,-23.1,82.1839
53.242188,-101.48396,53.8,250.16956
-41.63971,177.2983,-58.0,224.83115
52.14635,188.29536,48.3,178.8847
-74.68583,146.06015,-66.0,144.2994
6.672957,109.60076,6.3,116.850945
-69.233345,-7.5385413,-86.2,58.34531
-6.007074,165.56267,19.6,188.63425
-7.2946687,-92.552345,23.9,258.61548
-49.571716,21.982174,-50.6,23.23582
-0.45922136,87.107765,-1.7,76.06228
74.23288,185.82867,-75.8,154.53925
20.656149,103.47794,23.6,94.43995
65.01677,222.75871,81.4,223.09648
-18.427746,172.24385,-14.4,167.9001
59.54218,-8.690205,-73.7,24.79074
3.4251213,19.608189,-12.7,21.021824
45.783886,228.24892,44.1,212.60443
55.253216,-29.249636,47.5,317.91217
66.03372,159.9474,75.2,154.08585
0.5012915,153.79442,3.4,168.273
33.33835,225.1072,30.6,217.51157
5.3324814,147.145,7.6,165.60728
0.5204742,-35.027275,5.3,332.90195
42.615017,-74.69171,45.0,267.3528
63.349182,42.55724,79.9,28.571772
-78.81809,160.48904,-82.2,169.34738
17.354,-63.709328,30.5,282.669
-36.61989,-27.995274,-28.3,330.06372
28.010963,218.53279,29.0,206.88393
-64.48483,-62.695904,-78.3,304.661
14.200241,131.55548,14.5,130.4597
-23.343344,-7.2587643,73.8,334.37378
-15.905958,54.702824,-15.6,65.97225
-24.603241,183.30692,-21.3,191.78549
-2.8824735,14.799461,9.2,18.633768
37.591846,86.40376,42.3,88.45092
-43.663612,169.45763,-40.4,195.8836
-2.7775207,40.3963,-1.5,28.111395
-33.728737,-95.08884,-36.1,258.53455
60.933388,-53.927353,58.8,282.35922
-61.099007,192.32803,-60.1,206.43745
63.019844,143.04042,-84.4,130.3907
39.916447,120.59776,49.2,119.84054
67.37047,68.08439,-72.3,65.96413
68.89323,27.24041,76.0,16.46418
8.845108,206.38608,18.2,204.02963
0.1642302,187.50128,-2.6,184.75229
61.94852,152.04733,68.1,140.47597
65.820656,-96.04988,-74.2,275.23856
-13.659369,135.02278,-16.2,151.00175
33.50478,-58.44206,35.5,291.1853
11.060254,116.72648,35.4,111.69167
51.087883,74.21223,72.8,57.766502
-16.559319,-44.874733,-13.9,317.4267
-79.139244,143.96779,-81.0,182.65979
-8.514583,-67.41647,-8.5,291.46005
-69.06565,75.445595,-74.8,68.48875
25.05807,134.76263,26.7,129.00584
23.917727,15.458647,-73.9,42.28177
-6.1715107,29.335722,-15.5,34.716145
19.464241,97.42477,15.0,109.15098
49.134518,-40.77552,49.3,301.12173
8.232066,227.9327,6.4,245.44727
-63.068577,-60.800426,-68.9,315.03912
-47.53414,70.35685,-38.4,85.64184
-33.87249,-68.328415,-35.3,295.34732
-60.6724,215.72528,-41.2,224.78049
66.30083,156.19264,-77.5,206.82703
21.34607,141.9493,23.6,139.54132
-32.417107,139.70244,-36.9,157.52185
-36.572,51.670082,-43.4,67.88413
-55.75024,-22.384727,-59.6,345.1352
51.970768,-17.737282,53.5,329.59583
-1.5495989,43.515247,-0.5,31.757534
-11.730231,157.84268,-14.1,164.42816
17.154444,92.4169,32.9,87.27556
-12.039059,170.81825,-26.5,193.5016
-45.5807,171.2083,-55.9,191.49335
-68.701965,173.6409,69.3,164.87294
3.1887703,116.42026,-4.4,128.41925
-53.277863,-107.66778,-56.8,253.61664
37.77948,147.90668,41.6,145.42201
-25.888378,46.517426,-37.1,53.78314
-46.445126,132.4122,-61.0,145.66202
71.960335,97.97133,70.4,93.68771
7.2607646,-61.948257,12.9,278.9948
22.05285,-72.88428,23.1,284.6279
-62.672035,1.7443893,-75.2,12.527926
80.545364,210.46896,89.6,271.2056
-29.983,68.50465,-38.4,92.00385
72.85514,97.73803,73.4,111.30155
22.894669,139.21635,14.8,141.68347
66.72454,186.99301,-76.4,180.04092
53.72124,-49.493095,53.7,295.3832
26.695845,-64.51293,32.7,282.8257
-4.527389,23.971317,-6.5,28.255972
-27.076338,-65.868,-23.6,301.5444
66.731316,117.42349,-87.8,173.48761
72.922745,104.301956,89.5,20.486717
-32.67991,131.64406,-36.4,142.71631
24.015831,25.411852,27.3,19.644176
2.559013,145.81815,1.9,147.59126
67.17984,149.54735,69.7,138.8227
9.690484,166.62114,11.9,174.65607
14.345634,125.94875,17.8,141.84346
-57.156723,-102.35513,-55.0,242.44586
-28.999777,108.67327,37.4,117.14315
-13.839198,12.87517,6.7,14.301262
52.316917,-30.417479,-86.1,1.074681
-70.447235,176.43388,-83.0,199.06082
-91.59336,-22.23404,89.0,93.53824
47.68761,-105.974205,-50.9,227.68982
-51.388275,118.02359,-45.5,129.30508
-7.4970317,-46.459774,-7.2,313.1138
-12.049167,35.236076,-5.4,33.444912
-60.448692,230.29922,-58.2,243.60945
-51.61256,219.03973,-48.4,239.72423
73.17046,-94.61224,-87.7,92.15023
59.58704,171.65729,65.4,163.97449
-78.74701,-34.417282,-78.2,345.5591
34.51415,-58.520947,36.1,291.65942
19.815062,167.62836,-46.5,192.01587
-69.92842,-5.6852202,69.4,347.85544
-29.767801,198.26521,-38.0,197.91196
-26.532433,53.01589,-36.7,63.510754
43.45421,193.52806,47.3,189.03796
67.615715,3.3134446,79.4,356.0219
6.282905,-65.235306,11.8,254.10599
-25.221283,-47.92635,-25.9,316.85443
-19.133442,91.12345,-13.0,91.88005
-62.45221,163.26482,81.1,140.75398
-11.219108,225.57756,-13.6,250.3039
-58.16559,29.955496,57.5,12.994777
-45.251213,-20.215876,-64.6,319.79584
11.7343855,177.58571,12.5,178.72205
64.91346,213.83835,71.3,216.59953
